gene	raw_counts	median_length_normalized	RPKM
?|100130426	1	0.0220588235294118	0.0237503195287238
?|100133144	94	3.8658940397351	0.754033323315908
?|100134869	41	1.28607277289837	0.24924425663519
?|10357	268	21.0691823899371	4.08326248199494
?|10431	3494	156.187835420394	30.2838242440173
?|136542	0	0	0
?|155060	969	16.553066850448	3.23560865827706
?|26823	11	0.96875	0.195940136111972
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	6	0.0757384498863923	0.0146783090649624
?|390284	2	0.302114803625378	0.0585506366629566
?|391343	14	0.266565118050267	0.0516610149078715
?|391714	2	0.0710732054015636	0.0137741725198569
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	3	0.0484527687296417	0.0118364784621979
?|57714	2446	25.4887218045113	4.95030469495436
?|645851	111	6.34180138568129	1.24203749516957
?|652919	66	0.992481203007519	0.192345444893075
?|653553	2358	309.272965879265	59.9719879450975
?|728045	0	0	0
?|728603	8	0.213903743315508	0.0414551031774089
?|728788	13	0.832266325224072	0.161295383841679
?|729884	206	4.79634831460674	0.934535044826864
?|8225	2721	93.6774638180565	18.1714987805405
?|90288	740	17.0082987551867	3.30599191890839
A1BG|1	394	7.67046347211312	1.49957241354337
A1CF|29974	0	0	0
A2BP1|54715	0	0	0
A2LD1|87769	506	19.9	3.86079209926455
A2ML1|144568	148	2.02617079889807	0.395079695433184
A2M|2	25042	278.610950367238	54.0085120561823
A4GALT|53947	1013	23.8754716981132	4.63023682193381
A4GNT|51146	2	0.0564652738565782	0.0109431172983843
AAA1|404744	0	0	0
AAAS|8086	3288	91.5161469933185	17.7400604950229
AACSL|729522	1	0.0177430801987225	0.00343865520501041
AACS|65985	4727	75.7502404616864	14.685875680734
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	8	0.231884057971014	0.0449397350386983
AADAT|51166	85	2.00566304860783	0.388702728294546
AAGAB|79719	9271	161.831703910615	31.367736955002
AAK1|22848	3182	55.2093913043478	10.7248677669854
AAMP|14	10683	297.312917594655	57.6390104222414
AANAT|15	0	0	0
AARS2|57505	2120	21.9813885403597	4.29591726883416
AARSD1|80755	2830	78.5688888888889	15.2350383003587
AARS|16	6980	113.026571613739	21.9174043962025
AASDHPPT|60496	5139	93.7769258853596	18.1809346329717
AASDH|132949	2649	41.2778297474275	8.00410207174571
AASS|10157	946	8.11494845360825	1.57506242746778
AATF|26574	6847	158.639944392956	30.7452838868277
AATK|9625	204	2.43763466602825	0.473255110130415
ABAT|18	13848	133.168911119661	25.8154915991107
ABCA10|10349	201	4.20150501672241	0.814262627053338
ABCA11P|79963	1133	29.8918205804749	5.79362411959155
ABCA12|26154	7580	41.5902107111501	8.06092934452507
ABCA13|154664	99	1.07369589345172	0.212946261133011
ABCA17P|650655	57	1.60949113779302	0.315801847318468
ABCA1|19	2432	21.4052863436123	4.15266908445699
ABCA2|20	5778	35.4336891178996	6.86904346272632
ABCA3|21	7448	72.6713505074161	14.0851075290346
ABCA4|24	21	0.474101726551563	0.0949569471405067
ABCA5|23461	1432	11.794825313118	2.28679411446507
ABCA6|23460	304	8.8757327080891	1.72672897525596
ABCA7|10347	596	15.2740359897172	2.96931501242196
ABCA8|10351	267	3.58581788879936	0.694940856347317
ABCA9|10350	345	2.81505944517834	0.552030214145173
ABCB10|23456	4564	59.032634032634	11.4544819990342
ABCB11|8647	1	0.00365408038976857	0.00295070961258201
ABCB1|5243	193	4.18619791666667	0.811716649726488
ABCB4|5244	80	1.02669404517454	0.198975982910048
ABCB5|340273	212	4.67289719626168	0.914244609682464
ABCB6|10058	2105	35.1533578349482	6.81514347612736
ABCB7|22	2451	53.1901041666667	10.3083808729514
ABCB8|11194	3666	41.5941897412619	8.06264592103019
ABCB9|23457	599	9.31597222222222	1.83219321031057
ABCC10|89845	1631	16.2138027048528	3.14331794545549
ABCC11|85320	5486	84.601789019124	16.3973026518532
ABCC12|94160	143	1.48741418764302	0.288264747781124
ABCC13|150000	156	2.79469724113221	0.541619612097533
ABCC1|4363	6329	49.6693358455016	9.6292722715176
ABCC2|1244	22	0.217778657691546	0.0422060716867601
ABCC3|8714	1281	30.199716713881	5.86074457084441
ABCC4|10257	337	6.39497716894977	1.24260804182702
ABCC5|10057	1658	24.2935483870968	4.7115062022518
ABCC6P1|653190	26	0.453597122302158	0.0906271185470152
ABCC6P2|730013	70	4.95750708215297	0.960777798499083
ABCC6|368	378	9.34573412698413	1.81689944394737
ABCC8|6833	676	9.50663279706463	1.84886484012934
ABCC9|10060	3748	43.8017765310893	8.48962333291539
ABCD1|215	1008	24.3217391304348	4.71867217906332
ABCD2|225	70	0.651750608500281	0.127000398004185
ABCD3|5825	8464	117.597442313039	22.8015744877332
ABCD4|5826	2161	44.2380172060631	8.57860373807516
ABCE1|6059	10011	119.343347639485	23.1301609707292
ABCF1|23	7075	136.792343387471	26.5110875296265
ABCF2|10061	5521	94.9091847265222	18.4035809288539
ABCF3|55324	4484	87.7819107282694	17.0127425876482
