gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	98	4.05298013245033	0.901418999749345
?|100134869	34	1.06649937264743	0.237005359112649
?|10357	703	55.2672955974843	12.2819061841089
?|10431	1535	68.567084078712	15.2557703520793
?|136542	0	0	0
?|155060	2770	47.4593383873191	10.6059585936556
?|26823	7	0.643382352941177	0.14297717327957
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	31	0.371623327442565	0.0869609784753733
?|390284	7	1.05740181268882	0.234983632217783
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	0	0	0
?|57714	3473	36.1998746867168	8.0596875881123
?|645851	149	8.50230946882217	1.91177132255837
?|652919	59	0.887218045112782	0.197164139788661
?|653553	1121	146.997375328084	32.6925053310989
?|728045	0	0	0
?|728603	0	0	0
?|728788	1	0.0640204865556978	0.0142271048589878
?|729884	8	0.185861423220974	0.0416156138384624
?|8225	2003	68.986905582357	15.3384368686585
?|90288	291	6.68741355463347	1.49073690567405
A1BG|1	342	6.67635506677141	1.49257194110187
A1CF|29974	0	0	0
A2BP1|54715	33	0.411061285500747	0.0913490716319613
A2LD1|87769	157	6.15433070866142	1.37361017046812
A2ML1|144568	73	0.983195592286501	0.223451771164042
A2M|2	24739	275.246383262853	61.1805375228524
A4GALT|53947	1002	23.6160377358491	5.25169416634868
A4GNT|51146	4	0.112930547713156	0.0250962595028108
AAA1|404744	2	0.120627261761158	0.0268066800841242
AAAS|8086	2748	76.4704899777283	17.0011368168716
AACSL|729522	5	0.0887154009936125	0.019714990941926
AACS|65985	4226	67.7422250721385	15.0550320454371
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	515	14.9275362318841	3.31730723527987
AADAT|51166	256	6.04058518168948	1.34238340589268
AAGAB|79719	5211	90.9608938547486	20.2169494801553
AAK1|22848	4750	82.423652173913	18.3579138263061
AAMP|14	9411	261.915367483296	58.2233255398756
AANAT|15	1	0.0521920668058455	0.0115985061533084
AARS2|57505	2534	26.3157674613133	5.88795666658286
AARSD1|80755	2120	58.8516666666667	13.0867233650685
AARS|16	11188	181.155217109527	40.2832129604017
AASDHPPT|60496	3063	55.8944870390654	12.4257476907576
AASDH|132949	977	15.2232616152167	3.38503505153959
