gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	104	4.28476821192053	0.733227527555788
?|100134869	65	2.03889585947302	0.347294092411932
?|10357	423	33.2547169811321	5.66442209332013
?|10431	4225	188.927549194991	32.1852780991058
?|136542	0	0	0
?|155060	579	9.84562370778773	1.69923526233036
?|26823	11	0.987132352941177	0.172213083041596
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	10	0.120171673819742	0.0215014383820954
?|390284	1	0.151057401812689	0.0257302711273353
?|391343	4	0.0761614623000762	0.0129729165927616
?|391714	0	0	0
?|404770	1	0.015625	0.011089478832224
?|441362	0	0	0
?|442388	0	0	0
?|553137	2	0.0407166123778502	0.00693543953025081
?|57714	13257	138.219089390142	23.5810680106335
?|645851	129	7.37644341801386	1.26865686705091
?|652919	299	4.48601503759398	0.765864422015414
?|653553	370	48.5170603674541	8.2708301967579
?|728045	0	0	0
?|728603	0	0	0
?|728788	23	1.47247119078105	0.250812489234832
?|729884	10	0.234082397003745	0.0398722834417041
?|8225	1927	66.3432115782219	11.3106264266342
?|90288	62	1.42047026279391	0.243447037379058
A1BG|1	300	5.82875098193244	1.00354121089725
A1CF|29974	0	0	0
A2BP1|54715	6	0.0747384155455904	0.0127305227849746
A2LD1|87769	410	16.0803149606299	2.74949220054384
A2ML1|144568	596	8.19118457300275	1.39833745645075
A2M|2	105395	1172.58913866014	199.781811112638
A4GALT|53947	819	19.3160377358491	3.29018559888595
A4GNT|51146	0	0	0
AAA1|404744	0	0	0
AAAS|8086	3199	89.0206013363029	15.1698142863755
AACSL|729522	45	0.798438608942512	0.136001557289446
AACS|65985	2481	39.7534466175056	6.77460137311644
AADACL2|344752	0	0	0
AADACL3|126767	1	0.0126903553299492	0.00216160399572284
AADACL4|343066	0	0	0
AADAC|13	70	2.02898550724638	0.345606018562527
AADAT|51166	152	3.58659745162813	0.610920906540111
AAGAB|79719	5308	92.6571229050279	15.7844791887673
AAK1|22848	7265	126.170434782609	21.5213804987722
AAMP|14	7853	218.551781737194	37.2393096564261
AANAT|15	0	0	0
AARS2|57505	1576	16.357590966123	2.80684866482669
AARSD1|80755	1802	50.0061111111111	8.52618276508483
AARS|16	12085	195.668178872327	33.352092707694
AASDHPPT|60496	7232	131.958744067178	22.4873739256832
AASDH|132949	1558	24.2631743062052	4.13752708444795
AASS|10157	886	7.60824742268041	1.29653156227305
AATF|26574	3971	92.0064874884152	15.6718693698057
AATK|9625	646	7.70385444098635	1.31716565814546
ABAT|18	2905	27.929203539823	4.75972890608791
ABCA10|10349	189	3.89130434782609	0.672934795758767
ABCA11P|79963	552	14.5646437994723	2.48085978797767
ABCA12|26154	1447	7.93898156277436	1.3524685544705
ABCA13|154664	140	1.54228634850166	0.264670535858095
ABCA17P|650655	14	0.400228702115495	0.0681727137816306
ABCA1|19	11131	97.8622026431718	16.7047766451067
ABCA2|20	2517	15.4297632192369	2.62993296448332
ABCA3|21	4380	42.7373145979703	7.2801000146347
ABCA4|24	191	4.44517032197853	0.759073014904931
ABCA5|23461	722	5.94116677653263	1.01336052316296
ABCA6|23460	1535	44.8681125439625	7.66305088260972
ABCA7|10347	465	11.8848329048843	2.03613094116392
ABCA8|10351	1520	20.3996776792909	3.47714585269539
ABCA9|10350	1097	9.04078599735799	1.5427413405273
ABCB10|23456	3658	47.2988862988863	8.06893572142848
ABCB11|8647	6	0.0913520097442144	0.015560389299296
ABCB1|5243	343	7.44357638888889	1.26789707981761
ABCB4|5244	197	2.5282340862423	0.430645223151991
ABCB5|340273	266	5.86070315976858	1.0082098138306
ABCB6|10058	2609	43.5830270631473	7.42403000663987
ABCB7|22	3050	66.1892361111111	11.2743034794277
