gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	87	3.55215231788079	0.793180742673487
?|100134869	63	1.95106649937265	0.435283370400663
?|10357	313	24.5880503144654	5.42009707814314
?|10431	2780	124.222719141324	27.3856362683344
?|136542	1	0.0252293577981651	0.0252600004521136
?|155060	570	9.73742246726396	2.16320307110933
?|26823	5	0.459558823529412	0.101225737105896
?|280660	0	0	0
?|317712	0	0	0
?|340602	4	0.103145951521403	0.0227196703396009
?|388795	25	0.287048725069427	0.0695112357808731
?|390284	0	0	0
?|391343	2	0.0380807311500381	0.00838793617450231
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	6	0.118485342019544	0.0269056030874304
?|57714	4161	43.2907268170426	9.57113445702228
?|645851	104	5.90762124711316	1.32262062413469
?|652919	147	2.21052631578947	0.48690645082011
?|653553	1517	198.561679790026	43.8510955880141
?|728045	0	0	0
?|728603	0	0	0
?|728788	29	1.85275288092189	0.408946793491068
?|729884	95	2.19288389513109	0.489826413261491
?|8225	2416	83.0640937284631	18.3378898940356
?|90288	18	0.408022130013831	0.0913971800590998
A1BG|1	458	8.92026708562451	1.98119362540521
A1CF|29974	2	0.0463177396943029	0.0102022790153974
A2BP1|54715	5	0.0306427503736921	0.0137186848494289
A2LD1|87769	507	19.8858267716535	4.39667214168552
A2ML1|144568	90	1.20165289256198	0.273058517284005
A2M|2	71631	796.845314934342	175.583797970178
A4GALT|53947	852	20.0627358490566	4.42612400374884
A4GNT|51146	0	0	0
AAA1|404744	0	0	0
AAAS|8086	1976	54.9799554565702	12.1171490810201
AACSL|729522	1	0.0177430801987225	0.00390821866469891
AACS|65985	2914	46.6591856364219	10.2894939449863
AADACL2|344752	0	0	0
AADACL3|126767	3	0.0276649746192893	0.00838580725669152
AADACL4|343066	0	0	0
AADAC|13	33	0.940869565217391	0.210690368988412
AADAT|51166	372	8.77772534214252	1.93344501808835
AAGAB|79719	6415	111.915502793296	24.6685424806336
AAK1|22848	3969	68.9060869565217	15.2041831730001
AAMP|14	8341	232.071826280624	51.1483504477676
AANAT|15	0	0	0
AARS2|57505	1522	15.8178586365537	3.50529782936407
AARSD1|80755	3249	90.205	19.8791151558044
AARS|16	9815	158.848995463383	35.0279100242216
AASDHPPT|60496	2574	46.9788243884629	10.34990476356
AASDH|132949	1085	16.896788275647	3.72606667099372
AASS|10157	1018	8.73505154639175	1.92639186953088
AATF|26574	8200	189.968025949954	41.8487273477278
AATK|9625	245	2.92219296145559	0.645983540410528
ABAT|18	1034	9.92881877645248	2.19080693417154
ABCA10|10349	321	6.70526755852843	1.47796347126923
ABCA11P|79963	536	14.1398416886544	3.11512457290614
ABCA12|26154	2164	11.8566725197542	2.61555218026459
ABCA13|154664	109	1.17047724750277	0.266471978132352
ABCA17P|650655	29	0.797598627787307	0.182611461244439
ABCA1|19	4378	38.4833480176211	8.49629796352388
ABCA2|20	2633	16.1328671328671	3.557622058523
ABCA3|21	4809	46.9016393442623	10.3363093653313
ABCA4|24	31	0.686887540830611	0.159315989785706
ABCA5|23461	3941	32.4571522742254	7.15287615966644
ABCA6|23460	744	21.7057444314185	4.80301288784198
ABCA7|10347	1516	38.7562982005141	8.58419231816773
ABCA8|10351	1162	15.6056943325275	3.43742265620607
ABCA9|10350	794	6.54871202113606	1.44395772729764
ABCB10|23456	1482	19.1473711473711	4.22735037869311
ABCB11|8647	8	0.110231425091352	0.026829135681173
ABCB1|5243	712	15.4448784722222	3.40343422758269
ABCB4|5244	201	2.56904517453799	0.568194404420284
ABCB5|340273	202	4.43969737427681	0.990075104503137
ABCB6|10058	1834	30.5990644837955	6.74858088924854
ABCB7|22	1622	35.1996527777778	7.75332909710552
ABCB8|11194	1216	13.7728098048116	3.03954743524734
ABCB9|23457	892	14.030303030303	3.10098399489659
ABCC10|89845	2234	22.1612967382657	4.89336648376482
ABCC11|85320	12837	197.917643429981	43.6084222240743
ABCC12|94160	62	0.644892864572498	0.142048748121809
ABCC13|150000	16	0.286635614475099	0.0631364253507504
ABCC1|4363	4626	36.2543570419218	7.99934122654799
ABCC2|1244	28	0.277172837061968	0.0610520858284306
ABCC3|8714	2274	53.5188857412653	11.8245425345866
ABCC4|10257	677	12.87100456621	2.8371555758947
