gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	135	5.57615894039735	1.21746436384085
?|100134869	92	2.88268506900878	0.62876583270513
?|10357	311	24.4496855345912	5.32712266390219
?|10431	1692	75.613595706619	16.4872407206746
?|136542	0	0	0
?|155060	2736	46.7136457615438	10.2708907250633
?|26823	5	0.459558823529412	0.100129149749438
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	6	0.0719515273920727	0.0165019714608516
?|390284	5	0.755287009063444	0.164562711370678
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	6	0.12214983713355	0.0266141323112513
?|57714	4113	42.8550543024227	9.3582359627475
?|645851	225	12.7367205542725	2.83044063033054
?|652919	92	1.38345864661654	0.301429394686309
?|653553	1304	170.9343832021	37.2856775499515
?|728045	0	0	0
?|728603	2	0.053475935828877	0.0116513919708437
?|728788	50	3.1651728553137	0.69744247712797
?|729884	6	0.140449438202247	0.0306012682380306
?|8225	3014	103.79600275672	22.628994623787
?|90288	441	10.0691562932227	2.21497312507969
A1BG|1	998	19.4332285938727	4.2703312607044
A1CF|29974	0	0	0
A2BP1|54715	2	0.0249128051818635	0.00542802764959586
A2LD1|87769	265	10.3897637795276	2.27316822486284
A2ML1|144568	141	1.91212121212121	0.423157372032006
A2M|2	31438	349.766525706655	76.226839712603
A4GALT|53947	1336	31.4801886792453	6.86530792183922
A4GNT|51146	4	0.112930547713156	0.0246054240378066
AAA1|404744	0	0	0
AAAS|8086	2315	64.3530066815145	14.0421654820103
AACSL|729522	1	0.0177430801987225	0.00386588058649357
AACS|65985	3001	48.0859249759538	10.4819007790027
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	672	19.4701449275362	4.24394353804089
AADAT|51166	180	4.24728645587541	0.925403147094384
AAGAB|79719	8300	144.868715083799	31.5714481109402
AAK1|22848	4403	76.4253913043478	16.6840030339232
AAMP|14	11287	314.118040089087	68.4638971038663
AANAT|15	1	0.0521920668058455	0.011371661265907
AARS2|57505	2619	27.1695943120033	5.96644099947368
AARSD1|80755	4288	119.019444444444	25.9520515560357
AARS|16	6407	103.715165262476	22.6176888898179
AASDHPPT|60496	2146	39.1712303760496	8.53546349157271
AASDH|132949	1694	26.4044278141565	5.75445064817576
AASS|10157	935	8.03006872852234	1.75016119342111
AATF|26574	7628	176.724745134384	38.5077964720168
AATK|9625	682	8.12233660521906	1.77872710511083
ABAT|18	6864	66.0128895729127	14.3856809246171
ABCA10|10349	276	5.74749163879599	1.25700594146987
ABCA11P|79963	983	25.9366754617414	5.65110956061336
ABCA12|26154	642	3.51821773485514	0.767557183750918
ABCA13|154664	108	1.18823529411765	0.261167050214384
ABCA17P|650655	199	5.61520869068039	1.23951757979133
ABCA1|19	2742	24.0676651982379	5.26369853622732
ABCA2|20	2731	16.7464114832536	3.65006190978652
ABCA3|21	9044	88.21975019516	19.2282985363643
ABCA4|24	22	0.51329911339244	0.111838139449489
ABCA5|23461	3631	29.9070533948583	6.51883667932348
ABCA6|23460	492	14.4073856975381	3.14177803893759
ABCA7|10347	1175	30.1542416452442	6.58123933365974
ABCA8|10351	460	6.16384636046199	1.3460283874993
ABCA9|10350	450	3.70624174372523	0.809498542227955
ABCB10|23456	3111	40.2183372183372	8.77787987410274
ABCB11|8647	5	0.0645554202192448	0.0165865583019776
ABCB1|5243	128	2.77777777777778	0.605225082929938
ABCB4|5244	85	1.09086242299795	0.237678228152671
ABCB5|340273	230	5.07432131731197	1.1151009538629
ABCB6|10058	2544	42.466755763448	9.25976177665477
ABCB7|22	1447	31.4019097222222	6.84188042968453
ABCB8|11194	3022	34.2326373127553	7.47204348866476
ABCB9|23457	826	12.9570707070707	2.84043135511437
ABCC10|89845	1979	19.6608989657916	4.28785360066234
ABCC11|85320	4591	70.796421961752	15.4270790879594
ABCC12|94160	63	0.639484085708342	0.142776210535167
ABCC13|150000	36	0.644930132568972	0.140518041468506
ABCC1|4363	6593	51.7318260323442	11.2771991665297
ABCC2|1244	58	0.565036626410612	0.125095028029866
ABCC3|8714	1071	25.1841359773371	5.50874841771641
ABCC4|10257	358	6.81126331811263	1.48404506636245
ABCC5|10057	21088	309.042228739003	67.3706034835418
ABCC6P1|653190	27	0.485611510791367	0.105805536080558
ABCC6P2|730013	41	2.87677053824363	0.632657381306366
ABCC6|368	406	10.0277777777778	2.19394092562103
ABCC8|6833	1633	22.8876658199266	5.02116457455337
ABCC9|10060	3471	40.55703599813	8.8390025084845
ABCD1|215	953	22.9594202898551	5.01547394810636
ABCD2|225	34	0.318292454596518	0.0693498878024943
ABCD3|5825	18887	262.450931331665	57.2020991224241
ABCD4|5826	2427	49.6857845145432	10.8315702469796
ABCE1|6059	7686	91.6165951359084	19.9646351390537
ABCF1|23	7564	146.235112142305	31.8648899810816
ABCF2|10061	4626	79.4399724802202	17.3360447903027
ABCF3|55324	5562	108.862568519969	23.7246336736937
ABCG1|9619	1692	28.2650602409639	6.16892072480395
ABCG2|9429	423	9.29188712522046	2.03182706412194
ABCG4|64137	19	0.26027397260274	0.0567087611950791
ABCG5|64240	7	0.124510850231234	0.0271285522764753
ABCG8|64241	1	0.00674157303370787	0.00408016909840408
ABHD10|55347	1397	27.2548790007806	5.94027710201258
ABHD11|83451	4763	173.288419519301	37.7919645010308
ABHD12B|145447	33	1.05039267015707	0.235277290091874
ABHD12|26090	7725	209.53336950624	45.6628040051047
ABHD13|84945	1062	9.96463506395786	2.17635114471194
ABHD14A|25864	1195	52.4472984942427	11.5309048129521
ABHD14B|84836	7671	186.520194647202	40.6658243312895
ABHD15|116236	3128	56.5713766799855	12.3779851323237
ABHD1|84696	205	7.03875432525952	1.54552287613251
ABHD2|11057	59573	339.907316516379	74.0773119024008
ABHD3|171586	1411	40.3127501429388	8.78874022656064
ABHD4|63874	2025	58.9662201514269	12.8482552549774
ABHD5|51099	4410	40.9372439478585	8.94651156107607
ABHD6|57406	507	10.5055946953999	2.28896979147062
ABHD8|79575	978	22.9465468306528	5.03991596967769
ABI1|10006	9239	132.171673819742	28.798323817286
ABI2|10152	5581	46.0476897689769	10.0329540232633
ABI3BP|25890	1299	17.7184598580011	3.86438363983283
ABI3|51225	535	12.5933962264151	2.74920639085628
ABL1|25	4943	43.8526278409091	9.56130975294892
ABL2|27	6491	27.3656993419943	5.96535247506058
ABLIM1|3983	10225	232.515013648772	50.6786517348749
ABLIM2|84448	362	5.28336272780717	1.15921418000337
ABLIM3|22885	1860	23.3661724051269	5.0924694085183
ABO|28	13	0.429326287978864	0.0935420537685638
ABP1|26	214	4.22696177062374	0.938159766376709
ABRA|137735	10	0.176616036736136	0.0384812839729385
ABR|29	4772	56.6911554921541	12.3600603241441
ABT1|29777	1838	40.5818181818182	8.87949740295081
ABTB1|80325	2607	65.4665661136249	14.2789302370891
ABTB2|25841	191	2.27813931067727	0.501509721646934
ACAA1|30	6264	184.727433628319	40.2597867554669
ACAA2|10449	5821	163.020179372197	35.5461175668347
ACACA|31	9936	102.884631317316	22.4199038176996
ACACB|32	1409	13.0038795492333	2.83571375452967
ACAD10|80724	2389	51.3271711092003	11.1891182356635
ACAD11|84129	1715	44.4584631360332	9.70057025443779
ACAD8|27034	1187	33.0061281337047	7.20403293698109
ACAD9|28976	3844	83.4632768361582	18.1993628587954
ACADL|33	19	0.519978106185003	0.113293365277525
ACADM|34	4185	92.8996447602131	20.2449402740285
ACADSB|36	40285	343.94244235696	74.9559119359498
ACADS|35	1251	42.6860068259386	9.30270199141047
ACADVL|37	13618	301.774179236912	65.8186305359885
ACAN|176	176	1.0040669300488	0.222792593855687
ACAP1|9744	294	5.764962346413	1.26946141056886
ACAP2|23527	5217	57.6541869738591	12.5906660694769
ACAP3|116983	1889	26.9118653736452	5.86961302617905
ACAT1|38	2363	54.9311307584923	11.9788942193308
ACAT2|39	2427	75.0829207920792	16.3613013446023
ACBD3|64746	11289	157.188774085451	34.3431855072687
ACBD4|79777	1761	44.1241206030151	9.64041441141366
ACBD5|91452	6722	89.6964762413241	19.5488024917754
ACBD6|84320	3585	110.379097093383	24.1528599885398
ACBD7|414149	428	9.69132420091324	2.12906577118367
ACCN1|40	15	0.241312741312741	0.0525774685942996
ACCN2|41	214	2.79958137100994	0.609975672277897
ACCN3|9311	107	2.60696761530913	0.571964430678636
ACCN4|55515	30	0.58005453837164	0.127316534780743
ACCN5|51802	0	0	0
ACCSL|390110	0	0	0
ACCS|84680	630	15.35546875	3.35119748067651
ACD|65057	995	23.7818181818182	5.18640250491636
ACE2|59272	0	0	0
ACER1|125981	0	0	0
ACER2|340485	479	8.39761570827489	1.82968115884359
ACER3|55331	1163	13.2893714285714	2.89595014538407
ACE|1636	1860	38.8973176865046	8.49242907648547
ACHE|43	20	0.45045045045045	0.0981446080426927
ACIN1|22985	14474	227.425739458779	49.61626850406
ACLY|47	34002	390.220206659013	85.0561512872807
ACMSD|130013	19	0.735294117647059	0.160206639599101
ACN9|57001	528	12.7234042553191	2.78145995559291
ACO1|48	4112	57.2993311036789	12.4850445201066
ACO2|50	7184	129.180575539568	28.1521100445454
ACOT11|26027	203	3.65430752453653	0.80388675137259
ACOT12|134526	2	0.0772797527047913	0.0168377921062425
ACOT13|55856	2293	26.8951196621305	5.86111217101132
ACOT1|641371	2246	70.0049875311721	15.2543888109049
ACOT2|10965	3908	116.558014354067	25.4628906899662
ACOT4|122970	1568	45.9495008807986	10.0304596245535
ACOT6|641372	52	2.55478087649402	0.564233742651815
ACOT7|11332	682	20.8690330477356	4.54696641251403
ACOT8|10005	1353	33.4041501976285	7.28243659568958
ACOT9|23597	1262	37.9891631547261	8.27711799147289
ACOX1|51	8932	59.4142933191376	12.9499158814405
ACOX2|8309	2867	60.437181663837	13.2568954285579
ACOX3|8310	2560	44.7948179271709	9.76497612794522
ACOXL|55289	19	0.377546943667599	0.0826955566768034
ACP1|52	6426	204.898596938776	44.6461574568495
ACP2|53	5762	136.776828110161	29.8060421183103
ACP5|54	10881	341.966037735849	74.552310875781
ACP6|51205	854	15.6005135730007	3.41288333631658
ACPL2|92370	2904	47.384138381201	10.3251715192277
ACPP|55	64	1.02564102564103	0.223467722927977
ACPT|93650	0	0	0
ACRBP|84519	173	4.84051482932289	1.05465635604019
ACRC|93953	92	1.44745122718691	0.315372164044046
ACRV1|56	5	0.233426704014939	0.0508592506663814
ACR|49	9	0.383959044368601	0.083657392009087
ACSBG1|23205	12	0.234741784037559	0.0511457816560511
ACSBG2|81616	15	0.277777777777778	0.0605225082929938
ACSF2|80221	7741	179.536890951276	39.132646220553
ACSF3|197322	842	13.7468974526453	2.99568626939456
ACSL1|2180	4253	56.9887429643527	12.4182259444166
ACSL3|2181	11414	133.841154387611	29.1752003139657
ACSL4|2182	2060	20.4660174880763	4.45980645370471
ACSL5|51703	771	11.9223631302196	2.59799372128106
ACSL6|23305	138	2.34444066643999	0.511179566813317
ACSM1|116285	46	1.12140419307655	0.244332700470984
ACSM2A|123876	25	0.443329617242661	0.101208207847816
ACSM2B|348158	0	0	0
ACSM3|6296	166	3.93925011865211	0.858287872707478
ACSM4|341392	1	0.0286861732644865	0.00625017297345891
ACSM5|54988	108	3.01967397414278	0.661358943909949
ACSS1|84532	3282	36.704657411554	8.0058837884391
ACSS2|55902	2903	54.0137700037216	11.7697921412062
ACSS3|79611	1350	22.4725274725275	4.89742574598651
ACTA1|58	99	3.23724320742213	0.714719084016667
ACTA2|59	5699	184.695849546044	40.26277526402
ACTBL2|345651	4	0.0710732054015636	0.0154855031879728
ACTB|60	298183	8262.76164079823	1800.67680502182
ACTC1|70	4	0.0541565123206066	0.0117996766777567
ACTG1|71	379814	10150.0524064171	2212.68089500702
ACTG2|72	93	3.63393558523174	0.795873361213446
ACTL6A|86	5231	137.066037735849	29.8672868755331
ACTL6B|51412	1	0.0323415265200517	0.00704660510526448
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	100	2.63082627118644	0.577015439234051
ACTL9|284382	1	0.0147679324894515	0.00766107699911314
ACTN1|87	11978	165.901830282862	36.1866191846995
ACTN2|88	8	0.088339222614841	0.019247440799892
ACTN3|89	1	0.0168293503870751	0.00366679619412282
ACTN4|81	27253	742.305131004367	162.060909023806
ACTR10|55860	4350	89.8014037985136	19.5661123011619
ACTR1A|10121	7714	137.368721054507	29.9382661970031
ACTR1B|10120	4322	95.2759078830824	20.8521215906189
ACTR2|10097	29075	369.301321138211	80.4737162478107
ACTR3B|57180	823	19.5208728652751	4.25322788355033
ACTR3C|653857	94	3.82512315270936	0.840756026533214
ACTR3|10096	17707	342.203710862002	74.5655082264892
ACTR5|79913	1201	24.0774505849133	5.27783616086301
ACTR6|64431	2265	64.0316742081448	13.956463026614
ACTR8|93973	1816	26.1824480369515	5.71120020520029
ACTRT1|139741	2	0.068870523415978	0.0150055805685109
ACTRT2|140625	0	0	0
ACVR1B|91	4241	67.0436432637571	14.6115345922535
ACVR1C|130399	53	0.299862290566904	0.0662594364373607
