gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	129	5.28476821192053	0.662271665474436
?|100134869	35	1.09786700125471	0.136173664887997
?|10357	297	23.3490566037736	2.8960945230883
?|10431	6260	279.674418604651	34.7252937558134
?|136542	0	0	0
?|155060	1629	27.7319090282564	3.48126492826089
?|26823	24	2.16360294117647	0.273606077938823
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	27	0.340318101489523	0.0422739004540671
?|390284	12	1.71299093655589	0.224836414499577
?|391343	0	0	0
?|391714	2	0.0710732054015636	0.00881554764266287
?|404770	0	0	0
?|441362	1	0.00556586270871985	0.00383533566271696
?|442388	0	0	0
?|553137	17	0.346091205211726	0.0429273379610857
?|57714	6799	70.8916040100251	8.80651943926567
?|645851	169	9.71593533487298	1.21026984129059
?|652919	216	3.24812030075188	0.402879806793527
?|653553	4416	578.889763779528	71.8815589957072
?|728045	0	0	0
?|728603	1	0.00695187165775401	0.00331643730834937
?|728788	19	1.21510883482714	0.150874542337584
?|729884	55	1.27059925093633	0.159688940619725
?|8225	4268	146.915920055134	18.2419137063444
?|90288	169	3.88335638543107	0.483215160238659
A1BG|1	1184	23.1119402985075	2.88407600772591
A1CF|29974	0	0	0
A2BP1|54715	2	0.00548081714000997	0.00309005369537286
A2LD1|87769	640	25.1055118110236	3.1252851737264
A2ML1|144568	180	2.40716253443526	0.307524186774215
A2M|2	128184	1426.16091698197	176.933797880161
A4GALT|53947	3616	85.2245283018868	10.5780583792801
A4GNT|51146	5	0.141163184641446	0.0175091410689253
AAA1|404744	0	0	0
AAAS|8086	4517	125.683184855234	15.5975776680359
AACSL|729522	12	0.21291696238467	0.0264091033354719
AACS|65985	10474	167.830394357166	20.8262267930452
AADACL2|344752	0	0	0
AADACL3|126767	1	0.00050761421319797	0.00157404511842978
AADACL4|343066	0	0	0
AADAC|13	116	3.35826086956522	0.417044394740374
AADAT|51166	269	6.30486078338839	0.787289976035387
AAGAB|79719	17323	302.339734636872	37.5114187608389
AAK1|22848	7067	122.657391304348	15.2444107118805
AAMP|14	18510	515.195991091314	63.9165735300739
AANAT|15	3	0.118997912317328	0.0194208907096451
AARS2|57505	2567	26.6348808030113	3.32912188349988
AARSD1|80755	4178	115.982777777778	14.3949224382836
AARS|16	16584	268.50810110175	33.3278091774191
AASDHPPT|60496	5521	100.723621759766	12.5008376084236
AASDH|132949	2016	31.3947614593078	3.89856667835749
AASS|10157	1155	9.91082474226804	1.23075723718873
AATF|26574	6951	161.051899907322	19.9760330008013
AATK|9625	267	3.18170936078525	0.39642422400904
ABAT|18	21176	203.642362447095	25.2651017594851
ABCA10|10349	118	2.42224080267559	0.305938568754336
ABCA11P|79963	846	22.3182058047493	2.76869137232447
ABCA12|26154	625	3.41714223002634	0.425382583860111
ABCA13|154664	162	1.79755826859045	0.223014765414286
ABCA17P|650655	59	1.64551172098342	0.209206705677637
ABCA1|19	5891	51.8146255506608	6.43778628777429
ABCA2|20	12148	74.4696356275304	9.24287944900242
ABCA3|21	37766	368.455893832943	45.7093732423729
ABCA4|24	1606	37.3555762949137	4.64768588575875
ABCA5|23461	928	7.63348714568227	0.948452974195314
ABCA6|23460	1352	39.5509964830012	4.91485900378735
ABCA7|10347	1679	43.0688946015424	5.35358237025387
ABCA8|10351	1930	25.9196884233145	3.21497552768298
ABCA9|10350	1314	10.8411492734478	1.34562143747191
ABCB10|23456	1792	23.1383061383061	2.87840302454573
ABCB11|8647	1	0.0152253349573691	0.00188847069628908
ABCB1|5243	172	3.73003472222222	0.462976951327037
ABCB4|5244	371	4.76129363449692	0.590565891019904
ABCB5|340273	301	6.61815754339119	0.830762379951318
ABCB6|10058	2860	47.7280320748413	5.92615102322556
ABCB7|22	3253	70.5902777777778	8.75618617829564
ABCB8|11194	5161	58.5149795733091	7.26445043429219
ABCB9|23457	1690	26.5637626262626	3.30837652322491
ABCC10|89845	2441	24.2511933174224	3.01082774230373
ABCC11|85320	3149	48.5607649599013	6.02383473999549
ABCC12|94160	14	0.129394632827127	0.0180620613132071
ABCC13|150000	1024	18.3002508061627	2.27537781189969
ABCC1|4363	11685	91.6911603077406	11.3781293457178
ABCC2|1244	90	0.888338942783607	0.110504137595565
ABCC3|8714	3645	85.8843248347498	10.6729623037326
ABCC4|10257	973	18.5102739726027	2.29615329030242
ABCC5|10057	3526	51.6460410557185	6.41270597216381
ABCC6P1|653190	17	0.289928057553957	0.0379242956951175
ABCC6P2|730013	47	3.328611898017	0.41286356236661
ABCC6|368	274	6.75595238095238	0.842894914708359
ABCC8|6833	273	3.8264182895851	0.477864637393576
ABCC9|10060	6892	80.5278167367929	9.99120539679735
ABCD1|215	3257	78.4265700483092	9.75799995452155
ABCD2|225	62	0.580415652499532	0.0719917134487973
ABCD3|5825	18166	252.384209063108	31.3207584843752
ABCD4|5826	3328	68.1351904956985	8.45529835612009
ABCE1|6059	8395	100.070815450644	12.4138265500045
ABCF1|23	15064	291.228924980665	36.1264414989417
ABCF2|10061	8051	138.289989680083	17.1758482143116
ABCF3|55324	8839	173.04032889585	21.4632576817131
ABCG1|9619	8645	144.551204819277	17.9431134512625
ABCG2|9429	193	4.23412698412698	0.527749289663303
ABCG4|64137	15	0.194794520547945	0.0254865935614246
ABCG5|64240	11	0.195659907506226	0.0242686287558686
ABCG8|64241	1	0.00187265917602996	0.002322748227196
ABHD10|55347	3474	67.7072599531616	8.40938212381526
ABHD11|83451	10788	392.446467589221	48.7285848697921
ABHD12B|145447	57	1.8651832460733	0.231347547576544
ABHD12|26090	8590	232.956592512208	28.90554933001
ABHD13|84945	1907	17.9097065462754	2.22473926277871
ABHD14A|25864	1706	75.0310008857396	9.37127070845203
ABHD14B|84836	8857	215.416545012165	26.7293388802405
ABHD15|116236	2194	39.7115873592445	4.94246736649097
ABHD1|84696	372	12.7397923875433	1.5965719371489
ABHD2|11057	32794	187.094167332496	23.2142207873893
ABHD3|171586	1365	38.9834190966266	4.84012124152498
ABHD4|63874	7522	218.998252766453	27.1691738383608
ABHD5|51099	4350	40.4459962756052	5.02375405675381
ABHD6|57406	681	14.0895151263987	1.75026250272013
ABHD8|79575	1331	31.2729422894986	3.90468919931993
ABI1|10006	10337	147.872675250358	18.3425932170192
