gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	84	3.45364238410596	0.750956399188817
?|100134869	47	1.47427854454203	0.318428485692958
?|10357	194	15.251572327044	3.29417741207505
?|10431	3444	153.989266547406	33.2677715018102
?|136542	0	0	0
?|155060	385	6.56926257753274	1.43273441196029
?|26823	0	0	0
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	6	0.0757384498863923	0.0163586996469162
?|390284	9	1.3595166163142	0.293641129764812
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	4	0.201646090534979	0.0444422560366496
?|553137	117	2.36522801302932	0.514469780691362
?|57714	7745	80.7410192147034	17.4690646073383
?|645851	80	4.56928406466513	0.997641405718785
?|652919	102	1.53383458646617	0.331291957330646
?|653553	1334	174.795275590551	37.8123112896389
?|728045	0	0	0
?|728603	0	0	0
?|728788	5	0.320102432778489	0.0691387209789107
?|729884	35	0.818820224719101	0.176957578460536
?|8225	1672	57.5740868366644	12.4443217495979
?|90288	20	0.461041954817888	0.0995801587543186
A1BG|1	188	3.68263943440691	0.797446985380322
A1CF|29974	2	0.0463177396943029	0.0100041391541509
A2BP1|54715	2	0.0249128051818635	0.00538090095511004
A2LD1|87769	290	11.4173228346457	2.46602030149819
A2ML1|144568	120	1.64269972451791	0.357007213782012
A2M|2	50621	563.223236145115	121.673688094367
A4GALT|53947	1070	25.2358490566038	5.45067499626852
A4GNT|51146	2	0.0564652738565782	0.01219589860746
AAA1|404744	1	0.060313630880579	0.0130271027948201
AAAS|8086	1971	54.8463251670379	11.8517549306912
AACSL|729522	30	0.532292405961675	0.114969498405669
AACS|65985	6584	105.523244629689	22.7969537480308
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	14	0.405797101449275	0.0876478579922794
AADAT|51166	128	3.02029259084474	0.652351076811679
AAGAB|79719	10600	185.007681564246	39.9700988474867
AAK1|22848	5401	93.7812173913044	20.2879749006986
AAMP|14	4748	132.134187082405	28.5500418117311
AANAT|15	0	0	0
AARS2|57505	1650	17.0399414470933	3.72629079002398
AARSD1|80755	1373	38.1238888888889	8.23759436767318
AARS|16	37872	613.037913156189	132.533201656079
AASDHPPT|60496	4429	80.824023366192	17.4628859922147
AASDH|132949	1139	17.7533520424072	3.83554546275515
AASS|10157	1032	8.86168384879725	1.91495725083279
AATF|26574	9029	209.189990732159	45.1846147036343
AATK|9625	104	1.24491261671056	0.268887884739815
ABAT|18	7213	69.3701423624471	14.9858723063759
ABCA10|10349	56	1.17015050167224	0.252830359593114
ABCA11P|79963	426	11.2374670184697	2.42774325087171
ABCA12|26154	9625	52.8115671641791	11.4074716404432
ABCA13|154664	72	0.787791342952275	0.172599714010482
ABCA17P|650655	36	1.02915951972556	0.222287510468045
ABCA1|19	5657	49.7348017621145	10.7652143970108
ABCA2|20	3292	20.1888111888112	4.36165493437051
ABCA3|21	7510	73.2593676814988	15.8282604037789
ABCA4|24	154	3.58189454036398	0.776070044518666
ABCA5|23461	977	8.04878048780488	1.73880692945238
ABCA6|23460	499	14.6031652989449	3.15881280201408
ABCA7|10347	214	5.48020565552699	1.18821912515057
ABCA8|10351	462	6.20467365028203	1.34014351764988
ABCA9|10350	660	5.43560105680317	1.17695657581867
ABCB10|23456	2177	28.1735301735302	6.08921064703549
ABCB11|8647	8	0.121802679658953	0.0263080833542164
ABCB1|5243	253	5.49045138888889	1.18587910541544
ABCB4|5244	240	3.08008213552361	0.665264982560935
ABCB5|340273	136	3.01290609701825	0.653639375834088
ABCB6|10058	1981	33.0905446040762	7.14792734303057
ABCB7|22	2874	62.3697916666667	13.4712116559841
ABCB8|11194	1902	21.5705855651384	4.66195836326712
ABCB9|23457	1416	22.3238636363636	4.82703503634428
ABCC10|89845	1251	12.4272076372315	2.6869798606502
ABCC11|85320	7424	114.488278840222	24.7301826163816
ABCC12|94160	170	1.76034949032661	0.381924193233617
ABCC13|150000	17	0.304550340379792	0.0657796344275885
ABCC1|4363	8734	68.5415292824619	14.8096334442543
ABCC2|1244	1018	10.0364284300139	2.17657070774305
ABCC3|8714	6060	142.7686496695	30.8993283259912
ABCC4|10257	2486	47.2926179604262	10.2159353071644
ABCC5|10057	6073	89.0161290322581	19.2331878244191
ABCC6P1|653190	12	0.215827338129496	0.0466164095693778
ABCC6P2|730013	26	1.8413597733711	0.397714126968204
ABCC6|368	329	8.15178571428571	1.76241321595339
ABCC8|6833	99	1.38075077617838	0.301763294799232
ABCC9|10060	8486	99.174146797569	21.4222270426982
ABCD1|215	2141	51.504347826087	11.1698847596113
ABCD2|225	34	0.318292454596518	0.0687477849419208
ABCD3|5825	10476	145.578815679733	31.4526630637491
ABCD4|5826	804	16.4666120442442	3.5570554880755
ABCE1|6059	7287	86.8683834048641	18.7638829033364
ABCF1|23	7411	143.275328692962	30.9492880725016
ABCF2|10061	5580	95.9170966632267	20.72962939468
ABCF3|55324	3591	70.2873923257635	15.1843736753755
ABCG1|9619	7264	121.520414993307	26.2541288914338
ABCG2|9429	500	11.0185185185185	2.38083514482051
ABCG4|64137	16	0.219178082191781	0.0473401346494503
ABCG5|64240	12	0.213447171824973	0.0461023189622448
ABCG8|64241	2	0.0374531835205993	0.00808948930105307
ABHD10|55347	2001	39.0366900858704	8.43471346683396
ABHD11|83451	4536	165.110706482156	35.6783596736234
ABHD12B|145447	23	0.74934554973822	0.162557440437719
ABHD12|26090	4547	123.304395008139	26.6441573425235
ABHD13|84945	2027	19.0573739653875	4.1178559209308
ABHD14A|25864	246	10.8706820194863	2.35311707826292
ABHD14B|84836	4862	118.296836982968	25.5508586231612
ABHD15|116236	1409	25.5481293134762	5.52722510629144
ABHD1|84696	135	4.63667820069204	1.0089468576348
ABHD2|11057	13535	77.234219837918	16.6842600520284
ABHD3|171586	1057	30.2029731275014	6.52660829346454
ABHD4|63874	1995	58.0920209668026	12.5480134494625
ABHD5|51099	5633	52.3562383612663	11.328380719894
ABHD6|57406	468	9.697472026523	2.09455081869537
ABHD8|79575	416	9.77719962157048	2.12515552423502
ABI1|10006	7671	109.742489270386	23.7032104983934
ABI2|10152	4536	37.4186468646865	8.08356234849586
ABI3BP|25890	991	13.5141998907701	2.92252130064274
ABI3|51225	336	7.91792452830189	1.71161383060395
ABL1|25	5761	51.1219815340909	11.0468281955956
ABL2|27	3807	16.0553399696305	3.46832929827574
ABLIM1|3983	8203	186.587807097361	40.3039298377064
ABLIM2|84448	142	2.07201646090535	0.450771454086017
ABLIM3|22885	3138	39.4209600402111	8.51689652290791
ABO|28	4	0.132100396301189	0.0285322806259071
ABP1|26	1119	22.4317907444668	4.86302009445378
ABRA|137735	9	0.158954433062522	0.0343324669558999
ABR|29	5488	65.198525915359	14.0911748869185
ABT1|29777	1802	39.8354767184035	8.6299963312037
ABTB1|80325	525	13.1915535444947	2.85053836796157
ABTB2|25841	1017	12.236683538202	2.64715815295089
ACAA1|30	4289	126.504424778761	27.3267959777635
ACAA2|10449	3348	93.8032511210762	20.267163447422
ACACA|31	34899	361.38545981773	78.0635131113913
ACACB|32	4558	42.094771845557	9.09365899365543
ACAD10|80724	3061	65.7656921754084	14.2120258864784
ACAD11|84129	1228	31.8701973001038	6.88564224836988
ACAD8|27034	1901	52.9342618384401	11.4372084013025
ACAD9|28976	2650	57.5688830943068	12.437457963842
ACADL|33	7	0.191570881226054	0.0413772728617082
ACADM|34	3154	70.0066607460035	15.1250101048495
ACADSB|36	4530	38.668488471392	8.35552365885286
ACADS|35	1895	64.661433447099	13.9692780007076
ACADVL|37	9942	220.434338952972	47.6345665538944
ACAN|176	663	3.85196374622356	0.8319832010003
ACAP1|9744	75	1.43043995243757	0.321030565306357
ACAP2|23527	6759	74.7133362871068	16.1704930611579
ACAP3|116983	3254	46.3770678836281	10.0232371870541
ACAT1|38	4919	114.42671009772	24.7196762024011
ACAT2|39	1334	41.2741336633663	8.91490755034183
ACBD3|64746	10020	139.601228707065	30.2180037792227
ACBD4|79777	314	7.84824120603015	1.70403669352183
ACBD5|91452	6143	81.9759743726642	17.7098593850648
ACBD6|84320	3104	95.6011131725417	20.7307046043759
ACBD7|414149	249	5.64018264840183	1.22788474247012
ACCN1|40	6	0.0965250965250965	0.020848394241131
ACCN2|41	192	2.503663003663	0.542516456736244
ACCN3|9311	39	0.956820412168793	0.206663032610073
ACCN4|55515	17	0.33112582781457	0.0715196570656017
ACCN5|51802	0	0	0
ACCSL|390110	2	0.0542299349240781	0.0117130891723491
ACCS|84680	314	7.65771484375	1.65577784184982
ACD|65057	563	13.4688995215311	2.90913904598947
ACE2|59272	12	0.172018348623853	0.0371541337737587
ACER1|125981	0	0	0
ACER2|340485	1003	17.5736325385694	3.797989699003
ACER3|55331	3376	38.5634285714286	8.33348678863409
ACE|1636	2560	53.6265716680637	11.5870237364958
ACHE|43	370	8.33333333333333	1.79991136948431
ACIN1|22985	7177	112.868785399622	24.3888556931193
ACLY|47	13032	149.566016073479	32.3165717113013
ACMSD|130013	63	2.43808049535604	0.526599456397112
ACN9|57001	486	11.7287234042553	2.53797947457265
ACO1|48	4595	64.0220178372352	13.83042264679
ACO2|50	10523	189.229856115108	40.8787064915469
ACOT11|26027	165	2.97928026172301	0.647732553903841
ACOT12|134526	2	0.0772797527047913	0.0166916046629148
ACOT13|55856	4350	51.0236977944627	11.0224511364478
ACOT1|641371	600	18.6708229426434	4.03970132801965
ACOT2|10965	1244	37.0693779904306	8.03501104176488
ACOT4|122970	1060	31.0223135642983	6.72192384610699
ACOT6|641372	241	11.8834661354582	2.59230262975529
ACOT7|11332	1039	31.7735618115055	6.86698132029693
ACOT8|10005	2719	67.1437747035573	14.5077836372367
ACOT9|23597	1785	53.7116195063215	11.6056898056454
ACOX1|51	4299	28.601676869843	6.17872156833621
ACOX2|8309	482	10.1893039049236	2.20939884573371
ACOX3|8310	1415	24.7563025210084	5.35057686516869
ACOXL|55289	9	0.179784258889333	0.0388314877955065
ACP1|52	6461	206.016581632653	44.499594483054
ACP2|53	2172	51.5669515669516	11.1379130898003
ACP5|54	9372	294.527044025157	63.6557334143658
ACP6|51205	1274	23.3121790168745	5.04714692162071
ACPL2|92370	1232	20.0789817232376	4.34234492272455
ACPP|55	46	0.737179487179487	0.159222928838997
ACPT|93650	6	0.22271714922049	0.0481045354873312
ACRBP|84519	33	0.923335198656967	0.199430582628927
ACRC|93953	83	1.30302076777848	0.282050302707107
ACRV1|56	2	0.0933706816059757	0.0201670741678914
ACR|49	23	0.98122866894198	0.211934956475115
ACSBG1|23205	39	0.746870109546166	0.16478061833307
ACSBG2|81616	4	0.0740740740740741	0.0159992121731939
ACSF2|80221	23016	533.900696055684	115.341327369051
ACSF3|197322	1210	19.7377531025474	4.26758868140303
ACSL1|2180	8591	115.128651835969	24.8668537795331
ACSL3|2181	24975	292.952369779446	63.2840729040881
ACSL4|2182	4025	39.9920508744038	8.63828687858626
ACSL5|51703	460	7.11413547788432	1.53657759968348
ACSL6|23305	48	0.816048962937776	0.17625789677371
ACSM1|116285	27	0.658215504631887	0.142167548442934
ACSM2A|123876	24	0.426235600148644	0.0963163274640433
ACSM2B|348158	4	0.08302200083022	0.0179318691853978
ACSM3|6296	208	4.9359278595159	1.06610792079564
ACSM4|341392	10	0.260470453241538	0.0619590832868953
ACSM5|54988	53	1.48960089938168	0.321737951374935
ACSS1|84532	3302	36.9458128078818	7.98473892794965
ACSS2|55902	2738	50.9415705247488	11.0044450978371
ACSS3|79611	2987	49.7079587079587	10.7419285927066
ACTA1|58	56	1.84493041749503	0.400775493801675
ACTA2|59	31209	1011.55252918288	218.573672880295
ACTBL2|345651	26	0.461975835110163	0.099781866965015
ACTB|60	290028	8037.51219512195	1736.22403991839
ACTC1|70	0	0	0
ACTG1|71	239328	6396.59304812834	1382.14712802976
ACTG2|72	287	11.2725844461901	2.43475834898035
ACTL6A|86	4840	126.831761006289	27.394877447497
ACTL6B|51412	0	0	0
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	4	0.105932203389831	0.0228802292731056
ACTL9|284382	0	0	0
ACTN1|87	22741	315.113976705491	68.1061305381741
ACTN2|88	289	3.17181978798587	0.689277012960643
ACTN3|89	8	0.131605520026927	0.0290796855386223
ACTN4|81	31881	868.644650655022	187.935505580336
ACTR10|55860	5542	114.394302229562	24.7112522122594
ACTR1A|10121	7691	136.993231207695	29.5898503940944
ACTR1B|10120	4649	102.66784765279	22.235043286269
ACTR2|10097	48371	614.38262195122	132.718769593484
ACTR3B|57180	541	12.8320683111954	2.7715902776784
ACTR3C|653857	733	29.9137931034483	6.49918735877832
ACTR3|10096	18118	350.163123308852	75.6338481460766
ACTR5|79913	586	11.7724889068173	2.55283919931699
ACTR6|64431	4101	115.91742081448	25.0501239578795
ACTR8|93973	1821	26.2681870669746	5.67720312441846
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	3922	61.9857685009488	13.3951658275474
ACVR1C|130399	161	0.923800780353454	0.199531143323599
ACVR1|90	3605	61.0118483412322	13.1794458097311
ACVR2A|92	1430	13.6315789473684	2.94493507821803
ACVR2B|93	1473	6.45316744063787	1.39381553347081
ACVRL1|94	1559	18.8800290838585	4.08055524725066
ACY1|95	2115	70.396138482024	15.2069742202103
ACY3|91703	27	1.01518602885345	0.221401398524266
ACYP1|97	113	8.56060606060606	1.84899986137934
ACYP2|98	620	24.9022617124394	5.40845742688338
ADAD1|132612	0	0	0
ADAD2|161931	0	0	0
ADAL|161823	833	15.0372648335745	3.25468778027589
ADAM10|102	9805	203.075807787904	43.8644514775318
ADAM11|4185	14	0.159235668789809	0.0343932108818658
ADAM12|8038	12090	176.463492990654	38.1324680906518
ADAM15|8751	6859	119.376044568245	25.7916269149573
ADAM17|6868	2674	100.344594594595	21.6800135225272
ADAM18|8749	0	0	0
ADAM19|8728	3281	55.0981119352664	11.9464110652961
ADAM20|8748	4	0.0712504453152832	0.0153893383924558
ADAM21P1|145241	8	0.1767578125	0.0421854227222885
ADAM21|8747	18	0.368661679135495	0.0807940265603929
ADAM22|53616	299	5.43241279069767	1.17334338548505
ADAM23|8745	228	4.13943355119826	0.894073621443186
ADAM28|10863	313	7.16903344021988	1.5484349756718
ADAM29|11086	0	0	0
ADAM2|2515	4	0.079428117553614	0.0171556286209783
ADAM30|11085	2	0.0336473755047106	0.00726747524690838
ADAM32|203102	107	2.33406113537118	0.504603973453679
ADAM33|80332	409	10.9288389513109	2.36328651723622
ADAM3A|1587	50	1.04777870913663	0.226309057353434
ADAM5P|255926	0	0	0
ADAM6|8755	416	0.635777325186694	0.138634165840673
ADAM7|8756	0	0	0
ADAM8|101	2144	35.8288770053476	7.7386563693336
ADAM9|8754	10811	138.270913277053	29.8677541296928
ADAMDEC1|27299	56	1.19250425894378	0.257568236859765
ADAMTS10|81794	193	2.73441502988898	0.593309810948713
ADAMTS12|81792	3471	36.9240263885933	7.9772194468781
ADAMTS13|11093	192	3.19488387748233	0.697912452926935
ADAMTS14|140766	594	7.64628482972136	1.65502686296235
ADAMTS15|170689	756	13.155275148966	2.86168873886464
ADAMTS16|170690	167	2.75429894179894	0.596399203777539
ADAMTS17|170691	177	4.56227390180879	0.987858333019295
ADAMTS18|170692	20	0.380464749901536	0.0850686744143824
ADAMTS19|171019	89	1.17818374371194	0.254475157877845
ADAMTS1|9510	2437	26.0098501070664	5.63561114445387
ADAMTS20|80070	5	0.0748492373181979	0.0191547857696095
ADAMTS2|9509	2189	40.5982842223051	8.81761877165494
ADAMTS3|9508	149	2.22438585979629	0.482061343414911
ADAMTS4|9507	2166	33.8757062146893	7.34201134896989
ADAMTS5|11096	1486	7.68218979612957	1.66076888857726
ADAMTS6|11174	204	1.44088148043509	0.31121507504574
ADAMTS7|11173	1097	15.4486745628878	3.34095223743534
ADAMTS8|11095	13	0.219298245614035	0.0473660886706397
ADAMTS9|56999	1818	16.53429143169	3.57166331059393
ADAMTSL1|92949	2024	30.0118659151587	6.48416602522024
ADAMTSL2|9719	643	8.5855614973262	1.85670001697071
ADAMTSL3|57188	4217	35.3679865206403	7.67335424948475
ADAMTSL4|54507	3040	44.0486956521739	9.51605315344747
ADAMTSL5|339366	165	2.98044895003621	0.645152880445136
ADAP1|11033	690	16.4835164835165	3.5602642473316
ADAP2|55803	1421	25.8363636363636	5.58037975862662
ADARB1|104	1962	24.4811391456408	5.29316928342975
ADARB2|105	4	0.104678362573099	0.0252619139576745
ADAR|103	37186	285.748039969254	61.7354381420232
ADAT1|23536	2716	49.2576197387518	10.6427270236271
ADAT2|134637	264	3.36621169199073	0.734241465172069
ADAT3|113179	25	0.782717595491547	0.169058675906479
ADA|100	319	10.5211081794195	2.27244746780539
ADCK1|57143	442	10.8068459657702	2.33416379064664
ADCK2|90956	2733	61.101163831692	13.211703955597
ADCK4|79934	526	12.1604823747681	2.63474966701877
ADCK5|203054	251	6.77645788336933	1.46364283069296
ADCY10|55811	24	0.292825768667643	0.0632472516363447
ADCY1|107	951	6.68686583990981	1.44733572072681
ADCY2|108	260	2.16234198270126	0.46704287032527
ADCY3|109	1937	22.0256993404594	4.75746416560078
ADCY4|196883	213	3.11858407079646	0.678550657876385
ADCY5|111	759	11.3085867620751	2.44388681473809
ADCY6|112	11708	98.2176539687867	21.2183544023383
ADCY7|113	1696	33.7744902039184	7.32342986640237
ADCY8|114	1	0.0127356087620988	0.00275075604098468
ADCY9|115	2177	13.9983186756337	3.0406676549669
ADCYAP1R1|117	67	2.12698412698413	0.459405949544566
ADCYAP1|116	0	0	0
ADC|113451	371	9.69182389937107	2.09989659773169
ADD1|118	12613	157.444055944056	34.0194037512072
ADD2|119	254	3.48518111964874	0.752762054636138
ADD3|120	3663	42.6825174825175	9.22108440058884
ADH1A|124	0	0	0
ADH1B|125	4	0.0768639508070715	0.0166017958753357
ADH1C|126	0	0	0
ADH4|127	11	0.268031189083821	0.0578918861530041
ADH5|128	5254	133.154665314402	28.7730253608638
ADH6|130	5	0.130072840790843	0.0280943502000672
ADH7|131	0	0	0
ADHFE1|137872	239	6.36993603411514	1.37583843488299
ADI1|55256	4575	74.9451379763469	16.2311324219265
