gene	raw_counts	median_length_normalized	RPKM
?|100130426	1	0.122549019607843	0.0160080173191339
?|100133144	177	7.25745033112583	0.956982598276963
?|100134869	62	1.94479297365119	0.254039401571399
?|10357	317	24.9213836477987	3.25536623897405
?|10431	5743	256.821109123435	33.5501697077143
?|136542	0	0	0
?|155060	1085	18.4886285320469	2.4419121663798
?|26823	20	1.73713235294118	0.240120259787008
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	31	0.386266094420601	0.0511157291220412
?|390284	9	1.3595166163142	0.177587430803201
?|391343	2	0.0380807311500381	0.00497431155080474
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	6	0.12214983713355	0.0159558739402442
?|57714	9156	95.3790726817043	12.4896236178337
?|645851	89	5.12240184757506	0.671227626896523
?|652919	286	4.30075187969925	0.561787526296269
?|653553	1956	256.669291338583	33.5306199619426
?|728045	0	0	0
?|728603	2	0.053475935828877	0.00698531664834933
?|728788	31	1.95006402048656	0.259243793921133
?|729884	16	0.374531835205993	0.0489233787730833
?|8225	1861	64.1254307374225	8.37677150531393
?|90288	317	7.26417704011065	0.954547223599584
A1BG|1	255	4.99607227022781	0.654153229333342
A1CF|29974	4	0.0926354793886058	0.0121005485246996
A2BP1|54715	0	0	0
A2LD1|87769	256	10.0417322834646	1.31653967948732
A2ML1|144568	555	7.62644628099174	0.998582766320847
A2M|2	50112	557.578677943468	72.8455498931106
A4GALT|53947	794	18.7259433962264	2.44614586158871
A4GNT|51146	0	0	0
AAA1|404744	1	0.060313630880579	0.00787849344536383
AAAS|8086	1920	53.4326280623608	6.98220514872868
AACSL|729522	2	0.035486160397445	0.00463539465309199
AACS|65985	6645	106.506252003847	13.9148112327486
AADACL2|344752	0	0	0
AADACL3|126767	1	0.0126903553299492	0.00165768301172757
AADACL4|343066	0	0	0
AADAC|13	60	1.73913043478261	0.2271746457811
AADAT|51166	192	4.53043888626711	0.591790488301874
AAGAB|79719	15891	277.400837988827	36.2389764361346
AAK1|22848	9296	161.379826086957	21.118155071811
AAMP|14	11959	332.903118040089	43.4896830071074
AANAT|15	7	0.365344467640919	0.0477232750140358
AARS2|57505	2274	23.5309493935592	3.10583655469549
AARSD1|80755	3837	106.570555555556	13.9224928227971
AARS|16	12133	196.415424497732	25.6785197168778
AASDHPPT|60496	4520	82.5071193866375	10.7781472140394
AASDH|132949	1775	27.6694730277518	3.61490681088767
AASS|10157	2746	23.5879725085911	3.08159284326519
AATF|26574	11527	267.044485634847	34.8869145413178
AATK|9625	55	0.654057936317932	0.0859994993156246
ABAT|18	26876	258.494036167757	33.7696116151153
ABCA10|10349	227	4.74498327759197	0.619815439811414
ABCA11P|79963	1617	42.6511873350923	5.57312153776048
ABCA12|26154	36	0.197541703248464	0.0258039682159173
ABCA13|154664	324	3.59445061043285	0.46972959499466
ABCA17P|650655	66	1.86563750714694	0.246463059102137
ABCA1|19	5333	46.8570925110132	6.13766847508016
ABCA2|20	11547	70.8219850325113	9.25243368930043
ABCA3|21	8361	81.582162373146	10.657290668336
ABCA4|24	21	0.475968268782081	0.0640021896361825
ABCA5|23461	976	8.03691496374423	1.05051426509849
ABCA6|23460	686	20.0574443141852	2.62629071009246
ABCA7|10347	2738	70.3429305912596	9.19414919242865
ABCA8|10351	747	10.030620467365	1.31046454108416
ABCA9|10350	532	4.37582562747688	0.573751024970595
ABCB10|23456	6696	86.5322455322455	11.3269596113234
ABCB11|8647	9	0.137028014616322	0.0178993421424664
ABCB1|5243	572	12.4006076388889	1.62147875428394
ABCB4|5244	208	2.66889117043121	0.348692089776945
ABCB5|340273	292	6.40676457498887	0.848745505710874
ABCB6|10058	3923	65.5258937520882	8.56070043191733
ABCB7|22	4571	99.1870659722222	12.9576562689368
ABCB8|11194	2349	26.6218792555606	3.48205985803889
ABCB9|23457	3182	50.1758207070707	6.56013400652445
ABCC10|89845	2183	21.6945107398568	2.83567317771063
ABCC11|85320	1423	21.946020974707	2.86674852782604
ABCC12|94160	51	0.530060328687331	0.0692937017633738
ABCC13|150000	25	0.447868147617341	0.0585029654801739
ABCC1|4363	12532	98.3765112262522	12.851293609939
ABCC2|1244	43	0.42387646010691	0.0556017928819807
ABCC3|8714	10011	235.827667610954	30.8708945438123
ABCC4|10257	1839	34.984398782344	4.57039858856696
ABCC5|10057	8304	121.746920821114	15.9048900099061
ABCC6P1|653190	45	0.809352517985611	0.105722013661618
ABCC6P2|730013	38	2.69121813031161	0.351541502147099
ABCC6|368	1195	29.5833333333333	3.87146275997863
ABCC8|6833	302	4.25430426192492	0.55671573863799
ABCC9|10060	9734	113.75175315568	14.8610080781803
ABCD1|215	2279	54.7734299516908	7.19070857965453
ABCD2|225	30	0.279722898333645	0.0366856641052609
ABCD3|5825	12340	171.505143174868	22.4064178362496
ABCD4|5826	1455	29.7857435477263	3.89307636269178
ABCE1|6059	16440	195.973056747735	25.6018350806955
ABCF1|23	12407	239.862722351121	31.3354524819898
ABCF2|10061	7342	126.138286893705	16.4955597413447
ABCF3|55324	6986	136.745497259201	17.8650977558808
ABCG1|9619	8258	138.164658634538	18.0506146133649
ABCG2|9429	360	7.92416225749559	1.03670969304867
ABCG4|64137	6	0.0821917808219178	0.0107363359992438
ABCG5|64240	30	0.515830665243685	0.0697040668752041
ABCG8|64241	0	0	0
ABHD10|55347	6315	123.128415300546	16.0987419137763
ABHD11|83451	2542	92.5396941005098	12.092127494754
ABHD12B|145447	16	0.523560209424084	0.0683902729445719
ABHD12|26090	7683	208.425393380358	27.2272141083372
ABHD13|84945	4302	40.4277652370203	5.28546428269768
ABHD14A|25864	907	39.7865367581931	5.246999873383
ABHD14B|84836	8360	203.38102189781	26.5700370381934
ABHD15|116236	8446	152.660007264802	20.0374556575304
ABHD1|84696	272	9.24913494809689	1.22941573010948
ABHD2|11057	197889	1129.24392192672	147.525019977236
ABHD3|171586	7095	202.728987993139	26.4947788534797
ABHD4|63874	5766	167.88060570763	21.9332026603071
ABHD5|51099	4618	42.9115456238361	5.61664986661865
ABHD6|57406	1828	37.8752590136759	4.94785060465218
ABHD8|79575	1308	30.5368968779565	4.04110811475793
ABI1|10006	14101	201.712160228898	26.3512026622545
ABI2|10152	7889	65.0833333333333	8.50250782859802
ABI3BP|25890	1808	24.6794101583834	3.22461444229972
ABI3|51225	314	7.3938679245283	0.967367506975886
ABL1|25	10291	91.2862215909091	11.934181559363
ABL2|27	9491	40.0297789775603	5.22931446679324
ABLIM1|3983	11116	252.840309372156	33.0307594048921
ABLIM2|84448	215	3.15667254556143	0.412764044454563
ABLIM3|22885	3151	39.5880874591606	5.17216263624455
ABO|28	12	0.388375165125495	0.051767009771783
ABP1|26	225	4.47404426559356	0.591362571386917
ABRA|137735	15	0.264924055104203	0.0346058163168842
ABR|29	9655	114.731811697575	14.9927299439432
ABT1|29777	3373	74.489578713969	9.7693912666585
ABTB1|80325	1652	41.5173453996983	5.42466556127367
ABTB2|25841	286	3.42395758013979	0.450215359107036
ACAA1|30	2464	72.6796460176991	9.49442590391334
ACAA2|10449	7903	221.366591928251	28.9330915001294
ACACA|31	31254	323.648508699254	42.2801047852572
ACACB|32	1453	13.4210234620358	1.75317510792504
ACAD10|80724	5259	112.994840928633	14.7669623977561
ACAD11|84129	825	21.3779854620976	2.79766283988601
ACAD8|27034	3102	86.3509749303621	11.2869096642746
ACAD9|28976	5867	127.41677531508	16.6531800718967
ACADL|33	21	0.574712643678161	0.0750720812207657
ACADM|34	3878	86.0976909413854	11.2470111877217
ACADSB|36	47418	404.848505550811	52.8949293624911
ACADS|35	856	29.2075085324232	3.81622391308728
ACADVL|37	9596	212.770186335404	27.8057130218805
ACAN|176	185	1.07332093887985	0.140400319224753
ACAP1|9744	128	2.49980182322632	0.331352634353725
ACAP2|23527	12356	136.70026583961	17.8777991347029
ACAP3|116983	4667	66.4820308043354	8.69407931146215
ACAT1|38	2511	58.3061889250814	7.6314665645625
ACAT2|39	4449	137.61448019802	17.9812035727433
ACBD3|64746	55137	768.099413571628	100.562606193084
ACBD4|79777	1949	48.9497487437186	6.39670718996819
ACBD5|91452	12390	165.353710624666	21.6023621223438
ACBD6|84320	6681	205.91341991342	26.9854186724344
ACBD7|414149	646	14.6246575342466	1.92657584875319
ACCN1|40	37	0.594594594594595	0.0777532269786502
ACCN2|41	1604	20.9822082679226	2.74101485876385
ACCN3|9311	149	3.65554465161923	0.477507060286941
ACCN4|55515	20	0.368913128165173	0.0508864126700944
ACCN5|51802	1	0.0124113475177305	0.00386008928262803
ACCSL|390110	1	0.027114967462039	0.00354190404891899
ACCS|84680	2043	49.80859375	6.51532558020514
ACD|65057	645	15.4287081339713	2.01563150129343
ACE2|59272	31	0.444380733944954	0.0580474205998868
ACER1|125981	16	0.735294117647059	0.0960481039148032
ACER2|340485	2077	36.4018232819074	4.75646914604178
ACER3|55331	3614	41.2980571428571	5.39520311617617
ACE|1636	4462	93.4731768650461	12.2139696133336
ACHE|43	20	0.45045045045045	0.0588402798757353
ACIN1|22985	20838	327.579924480806	42.8252443290162
ACLY|47	65066	746.977497129736	97.5806390800918
ACMSD|130013	29	1.12151702786378	0.146599737554173
ACN9|57001	871	20.9211798839458	2.75083998968374
ACO1|48	4149	57.8149386845039	7.55246478642454
ACO2|50	15180	272.971942446043	35.6635592751858
ACOT11|26027	2094	38.0189022173755	4.97145823796316
ACOT12|134526	1	0.0386398763523957	0.00504735012844406
ACOT13|55856	7457	87.4563585171281	11.4274257017135
ACOT1|641371	2030	63.2443890274314	8.2658854516206
ACOT2|10965	3015	89.9599282296651	11.7773817372087
ACOT4|122970	1557	45.5795654726952	5.97133825606794
ACOT6|641372	4	0.198207171314741	0.0260210002637714
ACOT7|11332	993	30.3702570379437	3.96912617426143
ACOT8|10005	995	24.5652173913043	3.21077801920731
ACOT9|23597	2311	69.5635159542444	9.0871567935
ACOX1|51	17507	116.487090763907	15.2173226718232
ACOX2|8309	6863	144.630730050934	19.0255149946418
ACOX3|8310	9523	166.690826330532	21.7777641328731
ACOXL|55289	17	0.336795844986017	0.044359411955858
ACP1|52	9652	307.724489795918	40.2039721498892
ACP2|53	6102	144.862298195632	18.9239392431115
ACP5|54	14467	454.863522012579	59.4263512671768
ACP6|51205	1266	23.1614086573734	3.03323153698371
ACPL2|92370	2586	42.1958224543081	5.51235867402425
ACPP|55	1352	21.6102564102564	2.83021746202287
ACPT|93650	0	0	0
ACRBP|84519	38	1.06323447118075	0.138885450764327
ACRC|93953	127	1.99276274386407	0.261004224483399
ACRV1|56	10	0.466853408029879	0.06098292312051
ACR|49	47	2.00170648464164	0.261919573474156
ACSBG1|23205	34	0.66510172143975	0.086879192586473
ACSBG2|81616	21	0.388888888888889	0.0507987749593848
ACSF2|80221	3054	70.8171693735499	9.25591732538052
ACSF3|197322	1402	22.8899412148922	2.99047747708089
ACSL1|2180	13778	184.630393996248	24.1189634816925
ACSL3|2181	18369	215.453542937588	28.1494411579421
ACSL4|2182	1691	16.7990858505564	2.19482896918827
ACSL5|51703	684	10.5746984225178	1.38180928217919
ACSL6|23305	473	8.04114246854811	1.05042203818964
ACSM1|116285	144	3.51048269137006	0.458558280611289
ACSM2A|123876	46	0.827201783723523	0.111645659251395
ACSM2B|348158	0	0	0
ACSM3|6296	420	9.96535358329378	1.30191449824717
ACSM4|341392	10	0.286861732644865	0.0374714346885061
ACSM5|54988	67	1.86621697582912	0.245978168316944
ACSS1|84532	16803	188.09986565159	24.5734320925817
ACSS2|55902	3850	71.6397469296613	9.35816658165072
ACSS3|79611	4047	67.3679653679654	8.8018827855272
ACTA1|58	28	0.925115970841617	0.121189920380242
ACTA2|59	11131	360.905317769131	47.14628938907
ACTBL2|345651	0	0	0
ACTB|60	270160	7487.0155210643	978.097666988016
ACTC1|70	13	0.176008665041971	0.0229912060278056
ACTG1|71	229260	6129.45989304813	800.726847400283
ACTG2|72	143	5.61665357423409	0.733677739566022
ACTL6A|86	11090	290.555555555556	37.9621572978152
ACTL6B|51412	2	0.0646830530401035	0.00844925105589472
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	7	0.185381355932203	0.024215517724283
ACTL9|284382	0	0	0
ACTN1|87	15587	215.973100388242	28.2315369131898
ACTN2|88	1798	19.8531360424028	2.59346850199636
ACTN3|89	0	0	0
ACTN4|81	38669	1053.36790393013	137.859017936214
ACTR10|55860	10002	206.457886044591	26.9718303898425
ACTR1A|10121	13918	247.900249376559	32.384122087447
ACTR1B|10120	6689	147.388396811337	19.347950470264
ACTR2|10097	78958	1002.93953252033	131.020350824579
ACTR3B|57180	1579	37.4520872865275	4.89225664778949
ACTR3C|653857	230	9.33497536945813	1.23332704862687
ACTR3|10096	23836	460.649400850406	60.1775713699656
ACTR5|79913	1466	29.4368697055264	3.86238135661916
ACTR6|64431	4685	132.457013574661	17.307129493879
ACTR8|93973	3163	45.6027713625866	5.96374433672389
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	11715	185.226755218216	24.1979255346649
ACVR1C|130399	336	1.92770254762451	0.251836938058919
ACVR1|90	7329	124.042654028436	16.2043621002804
ACVR2A|92	2133	20.3340961098398	2.65659824260464
ACVR2B|93	2131	9.33514413388241	1.21949869815879
ACVRL1|94	1380	16.7132816286961	2.18447747730614
ACY1|95	1807	60.1138482023968	7.85752784063606
ACY3|91703	2	0.0759301442672741	0.00991840708611484
ACYP1|97	379	28.6333333333333	3.75053293044289
ACYP2|98	696	27.9983844911147	3.67186160103377
ADAD1|132612	0	0	0
ADAD2|161931	1	0.022737608003638	0.00297010962537818
ADAL|161823	1867	33.7594066570188	4.4116798410303
