gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	36	1.45695364238411	0.285276138985788
?|100134869	53	1.6624843161857	0.318285925038793
?|10357	306	24.0566037735849	4.60568458350011
?|10431	4063	181.65205724508	34.7884356703613
?|136542	0	0	0
?|155060	322	5.48828394210889	1.06215609386377
?|26823	11	1.01102941176471	0.193563589401713
?|280660	0	0	0
?|317712	0	0	0
?|340602	2	0.0515729757607014	0.00987374866468488
?|388795	30	0.375662711436506	0.0725013834668922
?|390284	9	1.3595166163142	0.260282157020266
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	0	0	0
?|57714	1859	19.3508771929825	3.7166796481278
?|645851	55	3.14896073903002	0.607959541769815
?|652919	33	0.496240601503759	0.0950062489935626
?|653553	876	114.926509186352	22.0094409801599
?|728045	0	0	0
?|728603	0	0	0
?|728788	2	0.128040973111396	0.0245136986694289
?|729884	198	4.62780898876404	0.887347690740438
?|8225	3014	103.81461061337	19.8840898565553
?|90288	38	0.875979714153988	0.167708056503299
A1BG|1	1854	36.0652003142184	6.97077736000936
A1CF|29974	1	0.0231588698471515	0.00443381163983881
A2BP1|54715	4	0.049825610363727	0.00953921208810363
A2LD1|87769	298	11.6944881889764	2.24616897674234
A2ML1|144568	506	6.95922865013774	1.33436233090591
A2M|2	73254	815.035165813488	156.071932194525
A4GALT|53947	873	20.5754716981132	3.94192415823098
A4GNT|51146	0	0	0
AAA1|404744	0	0	0
AAAS|8086	2551	70.9816258351893	13.596715418642
AACSL|729522	1	0.0021291696238467	0.00339694795259475
AACS|65985	3283	52.6210323821738	10.0759357491961
AADACL2|344752	24	0.860832137733142	0.164808022905228
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	75	2.17391304347826	0.416199970887478
AADAT|51166	1223	28.8381311939594	5.52491221382438
AAGAB|79719	3826	66.7912011173184	12.787976619468
AAK1|22848	3764	65.304347826087	12.5326135233637
AAMP|14	6804	189.376391982183	36.2650143898236
AANAT|15	2	0.058455114822547	0.0199845497503382
AARS2|57505	1599	16.6083228774571	3.20087543482409
AARSD1|80755	1035	28.7238888888889	5.5042446149869
AARS|16	11176	180.917692806222	34.6673266742335
AASDHPPT|60496	3982	72.6670317634173	13.9167909944142
AASDH|132949	824	12.8281883380106	2.4595640312627
AASS|10157	751	6.45017182130584	1.23522716445694
AATF|26574	5500	127.430954587581	24.3972642804754
AATK|9625	127	1.52022983002155	0.291051021058732
ABAT|18	1859	17.8732204694113	3.42352099946824
ABCA10|10349	38	0.775083612040134	0.152073066285809
ABCA11P|79963	385	10.1583113456464	1.94482888770903
ABCA12|26154	5909	32.4157155399473	6.20769199334992
ABCA13|154664	117	1.29034406215316	0.248611347759868
ABCA17P|650655	47	1.33104631217839	0.257239661823536
ABCA1|19	2949	25.9231718061674	4.97437804852599
ABCA2|20	1876	11.4972396025028	2.20318934411151
ABCA3|21	4057	39.5782591725215	7.57924189763494
ABCA4|24	447	10.4185720951937	1.99671110625019
ABCA5|23461	851	7.01137112722479	1.34249868658217
ABCA6|23460	574	16.7415005861665	3.22079250624647
ABCA7|10347	1037	26.6118251928021	5.10374576125308
ABCA8|10351	270	3.62476497448294	0.694225575936406
ABCA9|10350	350	2.87764200792602	0.553238072266215
ABCB10|23456	1525	19.7083657083657	3.78094120147068
ABCB11|8647	7	0.095006090133983	0.0204044443705493
ABCB1|5243	829	17.98828125	3.44430765838175
ABCB4|5244	200	2.56673511293635	0.491406536468788
ABCB5|340273	130	2.87316421895861	0.553821946129755
ABCB6|10058	1004	16.7594386902773	3.21112252847766
ABCB7|22	1886	40.9266493055556	7.83590379216885
ABCB8|11194	2476	28.0735360871539	5.37942713166139
ABCB9|23457	962	15.1392045454545	2.90683098354051
ABCC10|89845	2123	21.0954653937948	4.0418910856135
ABCC11|85320	12550	193.533312769895	37.0561756929891
ABCC12|94160	914	9.49968795506553	1.82012810235002
ABCC13|150000	12	0.214976710856324	0.0411577183679484
ABCC1|4363	3215	25.2232689590203	4.83214112847771
ABCC2|1244	402	3.9580281132449	0.761865953440036
ABCC3|8714	96912	2285.42209631728	438.007434517888
ABCC4|10257	4578	87.0928462709285	16.6755554545761
ABCC5|10057	4186	61.3214076246334	11.7509973012037
ABCC6P1|653190	32	0.575539568345324	0.110188193731361
ABCC6P2|730013	42	2.94050991501416	0.569474747701563
ABCC6|368	324	8.02083333333333	1.53845346381621
ABCC8|6833	74	1.0197572678521	0.199935746669627
ABCC9|10060	3186	37.2358578775129	7.12910272713712
ABCD1|215	2294	55.2980676328502	10.6084748135097
ABCD2|225	264	2.46901329339075	0.473163494332291
ABCD3|5825	8323	115.658604392549	22.1497759874949
ABCD4|5826	1267	25.9442851290455	4.96865356478165
ABCE1|6059	8768	104.528850739151	20.012530026002
ABCF1|23	7482	144.655452436195	27.6961284571317
ABCF2|10061	4323	74.2782937736498	14.23541345214
ABCF3|55324	4682	91.6303837118246	17.5485160786958
ABCG1|9619	4659	77.9133199464525	14.9259505623793
ABCG2|9429	284	6.26102292768959	1.19868527770591
ABCG4|64137	22	0.288767123287671	0.0576978589778257
ABCG5|64240	1	0.0177872643187478	0.00340540709015012
ABCG8|64241	0	0	0
ABHD10|55347	2818	54.9496487119438	10.5291119879395
ABHD11|83451	12474	453.991260014567	86.9691216661028
ABHD12B|145447	7	0.229057591623037	0.0438535309639293
ABHD12|26090	8822	239.225176342919	45.821742426964
ABHD13|84945	1566	14.714258841234	2.81991921584371
ABHD14A|25864	1094	48.1842338352524	9.27584027233899
ABHD14B|84836	6503	158.177128953771	30.2922693166273
ABHD15|116236	1751	31.7224845622957	6.08849307212183
ABHD1|84696	130	4.43737024221453	0.861202707926338
ABHD2|11057	7379	42.1027279990869	8.06257395949208
