gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	346	14.216059602649	1.51221521130199
?|100134869	204	6.39899623588457	0.675688127718052
?|10357	438	34.4119496855346	3.63597955593452
?|10431	7015	313.572450805009	33.1276256279235
?|136542	0	0	0
?|155060	1772	30.2567195037905	3.22381971786247
?|26823	27	2.47242647058824	0.262041032662283
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	11	0.138853824791719	0.0146619684465305
?|390284	7	0.957703927492447	0.111654050842338
?|391343	3	0.0144706778370145	0.00603157830956597
?|391714	2	0.0710732054015636	0.0075048209622934
?|404770	0	0	0
?|441362	1	0.00556586270871985	0.00326508444463414
?|442388	1	0.00925925925925926	0.00543172998659816
?|553137	65	1.32328990228013	0.139729926935371
?|57714	6293	65.5244360902256	6.93917799814195
?|645851	266	15.2632794457275	1.62169128348144
?|652919	762	11.4336842105263	1.20995093497556
?|653553	272	35.6614173228346	3.76919291542459
?|728045	0	0	0
?|728603	4	0.106951871657754	0.0112933509026169
?|728788	156	9.69142125480154	1.05457628851197
?|729884	25	0.567415730337079	0.0617935574318049
?|8225	6664	229.323225361819	24.2477817153899
?|90288	807	18.5025357307515	1.96434796146037
A1BG|1	1548	30.1940298507463	3.21008841897676
A1CF|29974	3	0.031032885595183	0.00733623188555823
A2BP1|54715	30	0.373692077727952	0.0394592043869463
A2LD1|87769	220	8.63779527559055	0.91458357506626
A2ML1|144568	237	3.22561983471074	0.344703869595785
A2M|2	20014	222.645448475406	23.5180827779047
A4GALT|53947	460	10.8221698113208	1.14558259981498
A4GNT|51146	2	0.0564652738565782	0.00596232811628843
AAA1|404744	45	2.66465621230398	0.286590916301331
AAAS|8086	8241	229.288975501114	24.2257939802939
AACSL|729522	3	0.0532292405961675	0.00562062620330739
AACS|65985	18232	291.983007374158	30.8619508446358
AADACL2|344752	0	0	0
AADACL3|126767	1	0.00532994923857868	0.00134001054491711
AADACL4|343066	0	0	0
AADAC|13	11	0.318840579710145	0.0336672794299754
AADAT|51166	45	1.04577630957999	0.112120750171686
AAGAB|79719	21257	370.939594972067	39.1862221941389
AAK1|22848	9948	172.540869565217	18.2684779510579
AAMP|14	30753	855.734966592428	90.40357265817
AANAT|15	0	0	0
AARS2|57505	4793	49.6934337097449	5.29178626822324
AARSD1|80755	5219	144.845	15.3080273520301
AARS|16	17645	285.625081011017	30.1877106598658
AASDHPPT|60496	9475	172.920774005111	18.2638202473797
AASDH|132949	3670	57.1615216713439	6.04187230352118
AASS|10157	2802	24.0365979381443	2.54184804374905
AATF|26574	9091	210.563948100093	22.2415297977457
AATK|9625	3131	37.3488149389514	3.9575191964505
ABAT|18	69532	668.52924201616	70.6240931212303
ABCA10|10349	330	6.84740802675585	0.72837864151389
ABCA11P|79963	1398	36.868073878628	3.89495455549806
ABCA12|26154	140	0.764596136962248	0.0811182854012596
ABCA13|154664	220	2.37025527192009	0.257829331927669
ABCA17P|650655	99	2.81132075471698	0.298847634734344
ABCA1|19	2041	17.9288105726872	1.89881029028594
ABCA2|20	21173	129.784688995215	13.7143725277963
ABCA3|21	21835	212.998243559719	22.4982383251687
ABCA4|24	452	10.4703686420905	1.11357815176481
ABCA5|23461	6544	53.8785431773237	5.69379932158767
ABCA6|23460	52	1.47420867526377	0.160926940470467
ABCA7|10347	8336	213.839588688946	22.6278107637894
ABCA8|10351	239	3.20977706150954	0.338929446609359
ABCA9|10350	346	2.83982826948481	0.301643985345575
ABCB10|23456	3808	49.1991711991712	5.20716783498439
ABCB11|8647	8	0.0980511571254568	0.012861489761202
ABCB1|5243	142	3.08159722222222	0.325394574509646
ABCB4|5244	105	1.34753593429158	0.142290134094509
ABCB5|340273	456	9.9768580329328	1.0714359347663
ABCB6|10058	4787	79.9017707985299	8.44425128144394
ABCB7|22	5138	111.470052083333	11.7737839706377
ABCB8|11194	4368	49.4548343168407	5.23410673562865
ABCB9|23457	4473	70.2979797979798	7.45449388876643
ABCC10|89845	3065	30.3784805091488	3.21839724372981
ABCC11|85320	18839	290.519740900679	30.6795703588624
ABCC12|94160	151	1.48429373829832	0.165846863655707
ABCC13|150000	67	1.17162307416697	0.126741663793342
ABCC1|4363	11242	88.1763228136285	9.31916003628122
ABCC2|1244	116	1.13106315581073	0.121250924460288
ABCC3|8714	1075	25.2275731822474	2.67970475117867
ABCC4|10257	188	3.52739726027397	0.377691252218798
ABCC5|10057	12298	180.166275659824	19.0407717726331
ABCC6P1|653190	129	2.29280575539568	0.244990560992651
ABCC6P2|730013	249	17.6203966005666	1.86208320849345
ABCC6|368	1714	42.4002976190476	4.48874286285338
ABCC8|6833	7799	109.523849844764	11.6217681131373
ABCC9|10060	7354	85.8870967741936	9.07584944750875
ABCD1|215	3794	91.2	9.67679228464595
ABCD2|225	2	0.018723085564501	0.00197702360867755
ABCD3|5825	50871	706.872115651932	74.6679580584054
ABCD4|5826	5692	116.485866448177	12.3112329722952
ABCE1|6059	12128	144.55698617072	15.2674040728883
ABCF1|23	16046	310.160479505027	32.7599103877553
ABCF2|10061	6193	106.34606123151	11.2476161336107
ABCF3|55324	12644	247.492952231793	26.137739906003
ABCG1|9619	27738	463.961512717537	49.0116121920845
ABCG2|9429	472	10.3650793650794	1.09876138014614
ABCG4|64137	22	0.29013698630137	0.0318224969954562
ABCG5|64240	27	0.48025613660619	0.0507116050402996
ABCG8|64241	4	0.0749063670411985	0.00790957535127102
ABHD10|55347	6054	118.046448087432	12.4757806109981
ABHD11|83451	6881	250.176256372906	26.4597330551522
ABHD12B|145447	12	0.342277486910995	0.0414631535102624
ABHD12|26090	14894	403.765599565925	42.666837330777
ABHD13|84945	3665	34.4531602708804	3.63993345930353
ABHD14A|25864	2878	126.782993799823	13.4586433766071
ABHD14B|84836	14236	346.147931873479	36.5746847020503
ABHD15|116236	4130	74.6974209952779	7.92042120922636
ABHD1|84696	501	17.1190311418685	1.83051931836241
ABHD2|11057	59906	341.75710535327	36.1011535798412
ABHD3|171586	7563	216.053744997141	22.8301480959176
ABHD4|63874	9579	278.80198019802	29.4546804766793
ABHD5|51099	8024	74.4696461824953	7.88898394281464
ABHD6|57406	2105	43.554496477414	4.60573786008248
ABHD8|79575	4515	106.038789025544	11.2760556218472
ABI1|10006	12797	183.00686695279	19.3314943852986
ABI2|10152	16566	136.640924092409	14.4327626843501
ABI3BP|25890	290	3.91643910431458	0.418103781710073
ABI3|51225	594	14.0061320754717	1.479295791935
