gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	53	2.1796357615894	0.518847500651489
?|100134869	34	1.06649937264743	0.252244318869794
?|10357	282	22.1509433962264	5.24351827999091
?|10431	3463	154.762969588551	36.6303848662601
?|136542	0	0	0
?|155060	314	5.35768435561682	1.27956700757524
?|26823	2	0.183823529411765	0.0434772322965454
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	1	0.0126230749810654	0.00298556101607179
?|390284	4	0.510574018126888	0.14291005661221
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	2	0.0407166123778502	0.00963013614386023
?|57714	1163	12.1175856307435	2.87247572175439
?|645851	138	7.95034642032333	1.88448197630846
?|652919	64	0.962406015037594	0.227624559343838
?|653553	1607	210.217847769029	49.8794544507853
?|728045	0	0	0
?|728603	0	0	0
?|728788	4	0.256081946222791	0.0605675143900659
?|729884	28	0.655430711610487	0.155019944368207
?|8225	2757	94.8980013783598	22.4698486616875
?|90288	78	1.76994006454587	0.425271074413789
A1BG|1	996	19.3939512961508	4.62627806595511
A1CF|29974	0	0	0
A2BP1|54715	3	0.0256601893373194	0.00883842091529175
A2LD1|87769	176	6.91889763779528	1.63885201929151
A2ML1|144568	137	1.87603305785124	0.446318342781947
A2M|2	27853	309.855998219452	73.3105291596583
A4GALT|53947	939	22.1245283018868	5.23794006905475
A4GNT|51146	0	0	0
AAA1|404744	0	0	0
AAAS|8086	2402	66.8273942093541	15.8160294307095
AACSL|729522	2	0.035486160397445	0.0083930498116823
AACS|65985	3156	50.5764668162873	11.96609409259
AADACL2|344752	0	0	0
AADACL3|126767	1	0.0126903553299492	0.00300147390473613
AADACL4|343066	0	0	0
AADAC|13	16	0.463768115942029	0.109688646350473
AADAT|51166	439	10.3586597451628	2.44999025675597
AAGAB|79719	5438	94.9067737430168	22.4541688094214
AAK1|22848	2012	34.8914782608696	8.27600836714318
AAMP|14	6222	173.146993318486	40.9689155361675
AANAT|15	0	0	0
AARS2|57505	1727	17.806148055207	4.27084253615818
AARSD1|80755	1752	48.6411111111111	11.5104523264027
AARS|16	17717	286.812702527544	67.8930090377925
AASDHPPT|60496	2357	43.0047462577583	10.176497821922
AASDH|132949	721	11.2285625194886	2.6586863050016
AASS|10157	492	4.21941580756014	0.999707411486752
AATF|26574	4761	110.308155699722	26.0902076024875
AATK|9625	92	1.10126885324395	0.260467862338701
ABAT|18	3140	30.1860330896499	7.1437157675709
ABCA10|10349	62	1.2621237458194	0.306521758130829
ABCA11P|79963	458	12.0844327176781	2.85816342510525
ABCA12|26154	1886	10.3467954345917	2.44770328690402
ABCA13|154664	46	0.476359600443951	0.120751860265122
ABCA17P|650655	34	0.949113779302459	0.229889905247829
ABCA1|19	3936	34.6074008810573	8.2020047715988
ABCA2|20	1761	10.7780640412219	2.55493147493398
ABCA3|21	3613	35.2363387978142	8.33853266162722
