gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	108	4.4544701986755	0.84024987873716
?|100134869	73	2.27038895859473	0.43041379308145
?|10357	308	24.2138364779874	4.55140244121918
?|10431	3405	152.163685152057	28.6237776719078
?|136542	0	0	0
?|155060	681	11.5840799448656	2.20547094673969
?|26823	9	0.827205882352941	0.155487416285921
?|280660	0	0	0
?|317712	0	0	0
?|340602	2	0.0515729757607014	0.00969401804590462
?|388795	4	0.0449381469325928	0.00949088664024694
?|390284	2	0.302114803625378	0.0567876162870365
?|391343	2	0.0380807311500381	0.00715792116946271
?|391714	2	0.0710732054015636	0.0133594179040576
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	0	0	0
?|57714	2709	28.2226399331662	5.31748778035125
?|645851	126	7.20092378752887	1.36742743929974
?|652919	158	2.37593984962406	0.446598309260065
?|653553	826	108.09186351706	20.375426533561
?|728045	0	0	0
?|728603	6	0.160427807486631	0.0301551352796937
?|728788	15	0.960307298335467	0.180506091462955
?|729884	22	0.503277153558052	0.0967994901222377
?|8225	2013	69.2460372157133	13.03851105958
?|90288	281	6.45965882895343	1.21758252154761
A1BG|1	529	10.302827965436	1.95276017758126
A1CF|29974	1	0.0231588698471515	0.00435310351806602
A2BP1|54715	2	0.0249128051818635	0.00468278549850749
A2LD1|87769	373	14.6645669291339	2.76030294080566
A2ML1|144568	106	1.39614325068871	0.274442190777818
A2M|2	60344	671.1951925217	126.226143401007
A4GALT|53947	942	22.2014150943396	4.17605951262513
A4GNT|51146	10	0.282326369282891	0.0530680434528771
AAA1|404744	4	0.241254523522316	0.0453478914137734
AAAS|8086	2723	75.7433184855234	14.2492808459125
AACSL|729522	7	0.0943931866572037	0.0233457961208416
AACS|65985	4094	65.5104200064123	12.3362766683538
AADACL2|344752	0	0	0
AADACL3|126767	1	0.00355329949238579	0.00238536814606714
AADACL4|343066	0	0	0
AADAC|13	19	0.550724637681159	0.103518063428746
AADAT|51166	144	3.39782916470033	0.638679788274022
AAGAB|79719	10492	183.097416201117	34.4299907118832
AAK1|22848	4892	84.8747826086957	15.9919063040028
AAMP|14	7085	197.116926503341	37.075341459159
AANAT|15	4	0.127348643006263	0.0392415469540899
AARS2|57505	2105	21.7994562944375	4.13708234902489
AARSD1|80755	1567	43.4066666666667	8.18178623691978
AARS|16	8486	137.365197666883	25.8439411227646
AASDHPPT|60496	3749	68.3961299744432	12.8639707950517
AASDH|132949	1473	22.9426255067041	4.31673535387533
AASS|10157	1506	12.9218213058419	2.43194430347592
AATF|26574	3926	90.9425393883225	17.0982039135083
AATK|9625	159	1.87790280105339	0.357753825421408
ABAT|18	16155	155.355713736052	29.2093790409534
ABCA10|10349	160	3.31939799331104	0.62865220705716
ABCA11P|79963	471	12.4274406332454	2.3359488566663
ABCA12|26154	455	2.48726953467954	0.469298669387024
ABCA13|154664	103	1.09900110987791	0.214879045735176
ABCA17P|650655	89	2.48427672955975	0.478246537507092
ABCA1|19	6256	55.0008810572687	10.3605428546038
ABCA2|20	4837	29.6528033370139	5.57720786980192
ABCA3|21	16849	164.306986729118	30.9041388561194
ABCA4|24	250	5.79374708352776	1.09640113106679
