gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	165	6.7408940397351	0.850144432280357
?|100134869	71	2.22710163111669	0.277233518375049
?|10357	484	38.0503144654088	4.73656990194607
?|10431	5840	261.000894454383	32.5122292475572
?|136542	0	0	0
?|155060	1709	29.0554789800138	3.66539142576424
?|26823	20	1.83823529411765	0.228826754499704
?|280660	0	0	0
?|317712	0	0	0
?|340602	1	0.00928313563692625	0.00320994725239399
?|388795	19	0.231759656652361	0.0298555078832232
?|390284	7	0.957703927492447	0.13162723279983
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	2	0.0407166123778502	0.00506847534396738
?|57714	4024	41.9172932330827	5.23093755114979
?|645851	760	43.1327944572748	5.46224788570194
?|652919	81	1.21804511278195	0.151624392635714
?|653553	3199	419.372703412073	52.2594662045455
?|728045	0	0	0
?|728603	0	0	0
?|728788	68	4.30729833546735	0.541918009119913
?|729884	11	0.252340823970037	0.0320528862108199
?|8225	5599	192.691936595451	24.0170001086647
?|90288	604	13.7178423236515	1.73321760457572
A1BG|1	1339	26.0459544383346	3.27339098989898
A1CF|29974	2	0.0463177396943029	0.00576571349920514
A2BP1|54715	2	0.00323866467364225	0.00310118969725558
A2LD1|87769	254	9.97874015748032	1.24481754447839
A2ML1|144568	459	6.23030303030303	0.787012745062783
A2M|2	27290	303.556421099488	37.8044411182008
A4GALT|53947	1006	23.7080188679245	2.95350577770108
A4GNT|51146	5	0.116883116883117	0.0175722408876114
AAA1|404744	0	0	0
AAAS|8086	5812	161.718262806236	20.141646905647
AACSL|729522	1	0.0177430801987225	0.00220868975244569
AACS|65985	9475	151.779737095223	18.9077368290041
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	27	0.773333333333333	0.0974205034809174
AADAT|51166	306	7.21755545068429	0.898806438438856
AAGAB|79719	8180	142.774092178771	17.7768985925859
AAK1|22848	4963	85.9878260869565	10.7443990839065
AAMP|14	16812	467.909242761693	58.2624514414551
AANAT|15	5	0.260960334029228	0.0324848002212523
AARS2|57505	4399	45.4642409033877	5.72558801564244
AARSD1|80755	4052	112.445	14.0111130284068
AARS|16	20538	332.438755670771	41.4226551012592
AASDHPPT|60496	6841	124.844103687477	15.5454487436595
AASDH|132949	2048	31.9020891799189	3.97472143918263
AASS|10157	1393	11.9654639175258	1.48971721602955
AATF|26574	5953	137.928637627433	17.169598800463
AATK|9625	681	8.11228154177639	1.01474832151039
ABAT|18	6177	59.4076567910735	7.39634279746346
ABCA10|10349	207	4.30560200668896	0.538622975976226
ABCA11P|79963	711	18.7408970976253	2.33526457552542
ABCA12|26154	957	5.24967076382792	0.653693146436467
ABCA13|154664	167	1.84039955604883	0.230726448310645
ABCA17P|650655	103	2.91823899371069	0.366541472502213
ABCA1|19	7390	64.9580616740088	8.10502348343198
ABCA2|20	6341	38.8850447797816	4.84197524815205
ABCA3|21	13572	132.354215456674	16.4858154895206
ABCA4|24	297	6.91180587960803	0.862601051586751
ABCA5|23461	1646	13.5351021753461	1.68834020946888
ABCA6|23460	506	14.8071512309496	1.84606587780207
ABCA7|10347	611	15.6760925449871	1.95522755700847
ABCA8|10351	1041	13.9594413107709	1.74033717942788
ABCA9|10350	546	4.48167107001321	0.561154540360965
ABCB10|23456	5758	74.4291634291634	9.28212823246123
ABCB11|8647	3	0.0341047503045067	0.00568582922264794
ABCB1|5243	89	1.93142361111111	0.240426999693092
ABCB4|5244	174	2.23305954825462	0.277975170353234
ABCB5|340273	424	9.28170894526035	1.17446070062046
ABCB6|10058	4765	79.5456064149683	9.90904710898684
ABCB7|22	2435	52.8428819444444	6.57797465452447
ABCB8|11194	3657	41.4153427144803	5.16602106236662
ABCB9|23457	1990	31.2872474747475	3.90970156804292
ABCC10|89845	2906	28.8464598249801	3.59729493263146
ABCC11|85320	2760	42.5632325724861	5.2987298315243
ABCC12|94160	97	0.992510921572706	0.125595279607243
ABCC13|150000	439	7.83303475456826	0.978994808359034
ABCC1|4363	5952	46.6911603077406	5.81657561998381
ABCC2|1244	86	0.847356959018016	0.105973380345616
ABCC3|8714	1963	46.1251180358829	5.76859499483257
ABCC4|10257	466	8.85844748858447	1.10366243479248
ABCC5|10057	13044	191.104398826979	23.808504472399
ABCC6P1|653190	71	1.27230215827338	0.158960513773319
ABCC6P2|730013	40	2.8328611898017	0.352639531013708
ABCC6|368	373	9.19444444444444	1.15157972244653
ABCC8|6833	638	8.97008185153824	1.12079253934125
ABCC9|10060	9047	105.70149602618	13.162534274072
ABCD1|215	1437	34.5550724637681	4.32077973771847
ABCD2|225	69	0.645946451975286	0.0804085476212403
ABCD3|5825	12533	174.140672782875	21.6865419585038
ABCD4|5826	4508	92.2933224088488	11.4945462730614
ABCE1|6059	9621	114.683834048641	14.2780038095214
ABCF1|23	11571	223.706496519722	27.8495433239742
ABCF2|10061	7305	125.443068455452	15.640509395278
ABCF3|55324	8287	162.209475332811	20.1953856520995
ABCG1|9619	6164	103.101070950469	12.8397847124578
ABCG2|9429	174	3.81922398589065	0.477509375527424
ABCG4|64137	23	0.305479452054795	0.0392202787986342
ABCG5|64240	28	0.497687655638563	0.0619973163383047
ABCG8|64241	27	0.50561797752809	0.0629402129230646
ABHD10|55347	3861	75.2462919594067	9.37986053714102
ABHD11|83451	5010	182.270939548434	22.711347042377
ABHD12B|145447	26	0.850785340314136	0.105907251820805
ABHD12|26090	10234	277.497558328812	34.561754612566
ABHD13|84945	3251	30.5539879608728	3.80634108079312
ABHD14A|25864	2167	95.0292294065545	11.9464996407647
ABHD14B|84836	8994	218.707542579075	27.2406058273446
ABHD15|116236	3011	54.4435161641845	6.80738399277957
ABHD1|84696	595	20.4103806228374	2.56285965039668
ABHD2|11057	17528	100.004223262185	12.4524380319696
ABHD3|171586	3291	94.0114351057747	11.7115338447066
ABHD4|63874	7446	216.70297029703	26.99158834067
ABHD5|51099	5912	54.9294227188082	6.85229173459612
ABHD6|57406	542	11.2287608785744	1.39803379425464
ABHD8|79575	1334	31.1116367076632	3.9275936715567
ABI1|10006	10762	153.93791130186	19.1655599623411
ABI2|10152	7812	64.3919141914191	8.02352694510328
ABI3BP|25890	2517	34.3334243582742	4.2779980331132
ABI3|51225	462	10.8764150943396	1.35638138101183
ABL1|25	12211	108.348899147727	13.4947328086165
ABL2|27	8480	35.7424498059727	4.45252774471771
ABLIM1|3983	9579	217.805277525023	27.1249027719711
ABLIM2|84448	265	3.84009406231628	0.484827526876504
ABLIM3|22885	1417	17.7795928625283	2.21651980463166
ABO|28	381	12.5825627476882	1.56629948628225
ABP1|26	330	6.50824949698189	0.826538812229111
ABRA|137735	12	0.211939244083363	0.0263825689398458
ABR|29	6626	78.7097004279601	9.80523187079625
ABT1|29777	4754	104.811086474501	13.121646577495
ABTB1|80325	1584	39.8134741075918	4.95673954362435
ABTB2|25841	316	3.7707881417209	0.474044762659883
ACAA1|30	10565	311.515634218289	38.7949774554991
ACAA2|10449	9113	255.30269058296	31.7937844249763
ACACA|31	19430	201.130281690141	25.0484723376296
ACACB|32	2857	26.3766857565121	3.28509488691553
ACAD10|80724	7729	166.027085124678	20.6818460904417
ACAD11|84129	2860	74.1484942886812	9.2424147902601
ACAD8|27034	2465	68.5409470752089	8.54728481097278
ACAD9|28976	6458	140.235115167319	17.4685608479823
ACADL|33	49	1.33880678708265	0.166929555772964
ACADM|34	6855	152.117673179396	18.9458798121655
ACADSB|36	11808	100.814859094791	12.5523531726736
ACADS|35	3699	126.195221843003	15.7152904335343
ACADVL|37	24400	540.675244010648	67.3769922033556
ACAN|176	252	1.43248896118987	0.182253091568995
ACAP1|9744	340	6.59770114942529	0.838759344277947
ACAP2|23527	12218	134.946610544971	16.8466778449678
ACAP3|116983	3864	54.9914432401597	6.85963347385125
ACAT1|38	7097	164.929269427641	20.5548397235066
ACAT2|39	3196	98.8632425742574	12.3095200252257
ACBD3|64746	19920	277.447640323932	34.6226828902674
ACBD4|79777	1279	31.9447236180905	4.00030562660266
ACBD5|91452	5552	74.0902295782168	9.22480913900696
ACBD6|84320	5084	156.444650587508	19.5691168711445
ACBD7|414149	1314	29.7625570776256	3.73445263343517
ACCN1|40	10	0.160875160875161	0.0200260222728184
ACCN2|41	724	9.47148090005233	1.17902655965771
ACCN3|9311	33	0.807163886162905	0.10078257842931
ACCN4|55515	41	0.76860148032723	0.0994108284449045
ACCN5|51802	0	0	0
ACCSL|390110	0	0	0
ACCS|84680	1104	26.87548828125	3.35517228785191
ACD|65057	2404	57.4698564593301	7.15918989695227
ACE2|59272	4	0.0573394495412844	0.00713771527797241
ACER1|125981	2	0.0919117647058824	0.0114413377249852
ACER2|340485	457	8.0101683029453	0.997338039667994
ACER3|55331	972	11.1060571428571	1.38281446083771
ACE|1636	1979	41.3470243084661	5.16239296002249
ACHE|43	26	0.585585585585586	0.0728947210730588
ACIN1|22985	27974	439.4631843927	54.7868564965992
ACLY|47	21384	245.406659012629	30.561628439869
ACMSD|130013	71	2.7438080495356	0.342035780410084
ACN9|57001	1506	36.2446808510638	4.53262867984636
ACO1|48	4283	59.6658305462653	7.42970114687979
ACO2|50	11026	198.264388489209	24.6858961248538
ACOT11|26027	266	4.77935296255907	0.601820186897949
ACOT12|134526	0	0	0
ACOT13|55856	3895	45.6684655091506	5.6881327261184
ACOT1|641371	1741	54.2350374064838	6.75569621239674
ACOT2|10965	3738	111.34509569378	13.9148564032901
ACOT4|122970	2677	78.175572519084	9.78384194529844
ACOT6|641372	30	1.48306772908367	0.18597871680454
ACOT7|11332	1633	49.9179926560588	6.22027861117873
ACOT8|10005	2201	54.3626482213439	6.76838788388571
ACOT9|23597	2059	61.9807344972908	7.71547057218845
ACOX1|51	12159	80.8807559222784	10.0716905265589
