gene	raw_counts	median_length_normalized	RPKM
?|100130426	1	0.0220588235294118	0.0141614940716303
?|100133144	213	8.74172185430464	1.01878351059682
?|100134869	95	2.97992471769134	0.344353519583682
?|10357	358	27.9795597484277	3.25233407245063
?|10431	5516	246.556350626118	28.5070115653291
?|136542	0	0	0
?|155060	1771	30.0713301171606	3.52606562658502
?|26823	26	2.36580882352941	0.27614913439679
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	22	0.26634688210048	0.0320912827030935
?|390284	6	0.885196374622356	0.104735158572057
?|391343	2	0.0380807311500381	0.00440052519514482
?|391714	22	0.7818052594172	0.0903436892586733
?|404770	0	0	0
?|441362	1	0.00556586270871985	0.00357321557280467
?|442388	0	0	0
?|553137	91	1.85260586319218	0.214083042301095
?|57714	15180	158.086883876358	18.3183717299494
?|645851	213	12.2136258660508	1.42112064757616
?|652919	160	2.40601503759398	0.278033784359706
?|653553	1337	175.362204724409	20.2756912600998
?|728045	0	0	0
?|728603	0	0	0
?|728788	42	2.651728553137	0.31071877389431
?|729884	16	0.374531835205993	0.0432800717694768
?|8225	5715	196.756030323915	22.7571598598909
?|90288	152	3.47625633932688	0.404905125101993
A1BG|1	668	12.9544383346426	1.51595846043142
A1CF|29974	4	0.0926354793886058	0.0107047514242245
A2BP1|54715	21	0.221723966118585	0.03022812187487
A2LD1|87769	1481	58.0905511811024	6.73783816519248
A2ML1|144568	182	2.48815426997245	0.289690331620655
A2M|2	84235	936.965501891832	108.324177359114
A4GALT|53947	938	22.0787735849057	2.55644359773075
A4GNT|51146	4	0.0796160361377753	0.0130500047006779
AAA1|404744	0	0	0
AAAS|8086	4026	111.992204899777	12.951995241655
AACSL|729522	2	0.0237757274662881	0.00410070232876164
AACS|65985	4652	74.5011221545367	8.61774361393376
AADACL2|344752	1	0.0358680057388809	0.00414482753316008
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	61	1.76811594202899	0.204319573596947
AADAT|51166	396	9.33978291647003	1.07977549512277
AAGAB|79719	8472	147.872905027933	17.0915783980934
AAK1|22848	7575	131.365217391304	15.2234829835758
AAMP|14	9715	270.243875278396	31.2540073951015
AANAT|15	5	0.255741127348643	0.0301559999020102
AARS2|57505	6287	65.2358845671267	7.59631781621968
AARSD1|80755	3262	90.4983333333333	10.4708198966425
AARS|16	20168	326.471808165911	37.7603619812537
AASDHPPT|60496	18087	330.083972252647	38.1543223277179
AASDH|132949	4532	70.5587776738385	8.16507501780866
AASS|10157	1269	10.8768041237113	1.25981819219497
AATF|26574	8265	191.440685820204	22.1289422561751
AATK|9625	170	1.96720134067513	0.235154711230135
ABAT|18	22380	215.166794921124	24.8767158191264
ABCA10|10349	281	5.7821906354515	0.678757095453289
ABCA11P|79963	853	22.5065963060686	2.60081256611348
ABCA12|26154	10995	60.296202809482	6.97189376048842
ABCA13|154664	219	2.41198668146504	0.280878539020712
ABCA17P|650655	165	4.63807890222985	0.54508392275709
ABCA1|19	19783	173.755242290749	20.1416721736347
ABCA2|20	6465	39.5800515274199	4.58275747057055
ABCA3|21	85671	835.609289617486	96.6037428401912
ABCA4|24	564	13.1110592627158	1.52063916183434
ABCA5|23461	1723	14.1811140408701	1.64062355775394
ABCA6|23460	1480	43.2813599062134	5.01247161794444
ABCA7|10347	1783	45.5526992287918	5.29664633589946
ABCA8|10351	1052	14.1181842600054	1.63264567269644
ABCA9|10350	1407	11.5880118890357	1.34238616921793
ABCB10|23456	5797	74.9479409479409	8.67506498377679
ABCB11|8647	16	0.234165651644336	0.0281504973506706
ABCB1|5243	440	9.54861111111111	1.10341641308119
ABCB4|5244	551	7.0526180698152	0.817150194880662
ABCB5|340273	579	12.7574543836226	1.48882869048926
ABCB6|10058	3636	60.7053123955897	7.01918025971756
ABCB7|22	3951	85.7400173611111	9.90817783655407
ABCB8|11194	6670	75.5322287789378	8.7468278499255
ABCB9|23457	1485	23.2550505050505	2.70838574119929
ABCC10|89845	3348	33.2539777247414	3.84732981661531
ABCC11|85320	15800	243.631091918569	28.1587462626025
ABCC12|94160	116	1.16788017474516	0.139428997591454
ABCC13|150000	560	9.95772124686492	1.15930425133862
ABCC1|4363	16019	125.660543256398	14.5322677345966
ABCC2|1244	419	4.10948327063948	0.479298304203789
ABCC3|8714	1676	39.4003777148253	4.57211659024238
ABCC4|10257	1107	21.0159817351598	2.43383704962566
ABCC5|10057	11508	168.65366568915	19.4991065398062
ABCC6P1|653190	59	1.04856115107914	0.122624275284994
ABCC6P2|730013	111	7.85127478753541	0.908421733025484
ABCC6|368	521	12.8303571428571	1.4931946784813
ABCC8|6833	81	1.13011572114028	0.132094003973818
ABCC9|10060	10599	123.828658251519	14.3150658418432
ABCD1|215	2154	51.7473429951691	6.01235466568066
ABCD2|225	75	0.694439243587343	0.0811349407586381
ABCD3|5825	22507	312.732832916319	36.153172311547
ABCD4|5826	3174	65.0016386726751	7.51291336780362
ABCE1|6059	17737	211.412494039103	24.4354858135886
ABCF1|23	22230	429.691028615623	49.6684011564714
ABCF2|10061	13319	228.767801857585	26.4725529179008
ABCF3|55324	5778	113.101018010963	13.0715137041186
ABCG1|9619	4946	82.6803882195449	9.56407023719531
ABCG2|9429	655	14.4356261022928	1.6686585871704
ABCG4|64137	40	0.53041095890411	0.06331933787644
ABCG5|64240	21	0.322660974742085	0.0431645966580321
ABCG8|64241	0	0	0
ABHD10|55347	4520	88.1124121779859	10.1936225242536
