gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	72	2.96688741721854	0.762176305981855
?|100134869	61	1.91342534504391	0.489363303666448
?|10357	209	16.4213836477987	4.20222257870045
?|10431	2374	106.115384615385	27.1536860574975
?|136542	0	0	0
?|155060	536	9.14748449345279	2.36187692399676
?|26823	5	0.459558823529412	0.117533315158558
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	24	0.302953799545569	0.0774811897354272
?|390284	9	1.3595166163142	0.347699764964532
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	0	0	0
?|57714	1931	20.0927318295739	5.15724796886882
?|645851	111	6.32678983833718	1.63906043938438
?|652919	61	0.917293233082707	0.234600031893028
?|653553	1392	182.522309711286	46.720140596949
?|728045	0	0	0
?|728603	4	0.086096256684492	0.0273532078914463
?|728788	5	0.282970550576184	0.0818669954497512
?|729884	12	0.280898876404494	0.0718405881418603
?|8225	2014	69.3659545141282	17.7493288243637
?|90288	64	1.47395112955279	0.377320414989429
A1BG|1	585	11.3860958366064	2.93824055114372
A1CF|29974	1	0.00416859657248726	0.00592293871665175
A2BP1|54715	0	0	0
A2LD1|87769	371	14.5110236220472	3.73559744859226
A2ML1|144568	50	0.688154269972452	0.176138081119162
A2M|2	51932	577.779434676163	147.804790866279
A4GALT|53947	1063	25.0627358490566	6.41190803994054
A4GNT|51146	2	0.0564652738565782	0.0144411346010741
AAA1|404744	0	0	0
AAAS|8086	2805	78.0818485523385	19.9717635040921
AACSL|729522	4	0.07097232079489	0.0181513480330037
AACS|65985	2939	47.104841295287	12.049640577656
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	18	0.521739130434783	0.133436083713925
AADAT|51166	251	5.9226050023596	1.51472099905712
AAGAB|79719	5505	96.0858938547486	24.5795649142205
AAK1|22848	2523	43.7662608695652	11.2219746403411
AAMP|14	8242	229.418151447661	58.6835204280667
AANAT|15	5	0.260960334029228	0.0667412562069474
AARS2|57505	1742	18.0803011292346	4.65831079227843
AARSD1|80755	4737	131.506111111111	33.6527656405459
AARS|16	23395	378.802333117304	96.9431236568471
AASDHPPT|60496	1891	34.5162468054034	8.82854994062573
AASDH|132949	1086	16.9282818833801	4.33032753742648
AASS|10157	1637	14.057560137457	3.59679409214847
AATF|26574	7633	176.847080630213	45.2307410811186
AATK|9625	90	1.0718218817333	0.275529380424372
ABAT|18	1558	14.9797999230473	3.83284326007181
ABCA10|10349	90	1.87583612040134	0.481139724930017
ABCA11P|79963	489	12.8833773087071	3.29981449764844
