gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	105	4.26158940397351	0.830897706479398
?|100134869	68	2.13299874529486	0.407798656874253
?|10357	409	32.1540880503145	6.14739879658115
?|10431	3831	171.248658318426	32.7563530891496
?|136542	0	0	0
?|155060	1711	29.2718814610613	5.63608840782971
?|26823	20	1.76838235294118	0.35144412795067
?|280660	2	0.0797448165869219	0.0152460610530434
?|317712	0	0	0
?|340602	0	0	0
?|388795	44	0.549103761676344	0.106187410333593
?|390284	9	1.3595166163142	0.259920007620314
?|391343	13	0.247524752475248	0.0473231697042486
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	18	0.366449511400651	0.0700598717608501
?|57714	1376	14.3233082706767	2.74719500117696
?|645851	234	13.4145496535797	2.58299259304899
?|652919	84	1.26315789473684	0.241497607080208
?|653553	3167	415.128608923885	79.4599492062409
?|728045	0	0	0
?|728603	0	0	0
?|728788	126	7.83098591549296	1.54221423215433
?|729884	32	0.749063670411985	0.143210191464543
?|8225	2146	73.8890420399724	14.1379844806576
?|90288	138	3.08852005532503	0.608197638854603
A1BG|1	716	13.9100549882168	2.68831291463664
A1CF|29974	1	0.0231588698471515	0.00442764255685883
A2BP1|54715	1	0.0124564025909317	0.00238148487300902
A2LD1|87769	342	13.4393700787402	2.57423138255772
A2ML1|144568	139	1.87493112947658	0.366044065828069
A2M|2	45776	509.11951925217	97.3927474091031
A4GALT|53947	566	13.3306603773585	2.55214747105007
A4GNT|51146	0	0	0
AAA1|404744	0	0	0
AAAS|8086	3242	90.2087973273942	17.255671864475
AACSL|729522	3	0.0532292405961675	0.0101766645992813
AACS|65985	1839	29.4722667521642	5.63626689175853
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	113	3.27536231884058	0.626202128503871
AADAT|51166	492	11.6092496460595	2.21952142420342
AAGAB|79719	5408	94.4029329608938	18.050484551549
AAK1|22848	2699	46.7224347826087	8.97408607875371
AAMP|14	6360	176.99276169265	33.8513488766382
AANAT|15	0	0	0
AARS2|57505	1742	17.9700961940611	3.48228068762229
AARSD1|80755	5390	149.626111111111	28.6247337281065
AARS|16	11011	178.282242384964	34.1079828794307
AASDHPPT|60496	2991	54.5929171230376	10.438775946788
AASDH|132949	605	9.40754599314001	1.80335658545563
AASS|10157	2362	20.286941580756	3.87955670480583
AATF|26574	4068	94.2511584800741	18.0199963763162
AATK|9625	171	2.03543212832176	0.391342333714186
ABAT|18	9371	90.1213928434013	17.233554349038
ABCA10|10349	1370	28.6166387959866	5.47500584613451
ABCA11P|79963	1202	31.6949868073879	6.06345904848041
ABCA12|26154	74	0.390693590869183	0.0776324342338793
ABCA13|154664	144	1.57869034406215	0.30555746067862
ABCA17P|650655	68	1.87021154945683	0.371658695859096
ABCA1|19	3097	27.2495154185022	5.21675612827484
ABCA2|20	5080	31.1459943565207	5.9576915499585
ABCA3|21	4838	47.1381733021077	9.02572170099322
ABCA4|24	374	8.69295380307979	1.66830183145897
ABCA5|23461	3249	26.7536255767963	5.11834239132481
ABCA6|23460	545	15.9513481828839	3.05381462645998
ABCA7|10347	1123	28.773264781491	5.51931709754755
ABCA8|10351	1498	20.0945474080043	3.84630724142541
ABCA9|10350	1382	11.3865587846764	2.18146059235747
ABCB10|23456	1660	21.4535094535095	4.10992107361529
ABCB11|8647	14	0.18026796589525	0.0407521083811252
ABCB1|5243	377	8.17925347222222	1.56417042780267
ABCB4|5244	111	1.42453798767967	0.2723511578821
ABCB5|340273	333	7.28927458834001	1.41666236463106
ABCB6|10058	3624	60.5245573003675	11.5746180206
ABCB7|22	784	17.0138888888889	3.2528106509212
ABCB8|11194	1723	19.5388107126645	3.73822966928845
ABCB9|23457	1196	18.7642045454545	3.60886970176415
ABCC10|89845	2451	24.3691328560064	4.65986395523327
ABCC11|85320	123	1.88433066008637	0.362674729941937
ABCC12|94160	55	0.553359683794466	0.109373916250094
ABCC13|150000	30	0.53565030455034	0.102751131640181
ABCC1|4363	4705	36.9142722562412	7.06177009241873
ABCC2|1244	267	2.62086715501881	0.505311390779834
ABCC3|8714	2525	59.4730878186969	11.3962146872767
ABCC4|10257	256	4.85616438356164	0.93119320842698
ABCC5|10057	7808	114.472140762463	21.8882288645912
ABCC6P1|653190	2	0.0233812949640288	0.00687718005773972
ABCC6P2|730013	18	1.27478753541076	0.243721026975422
ABCC6|368	26	0.623015873015873	0.123284368693806
ABCC8|6833	166	2.31216483206322	0.447880476015485
ABCC9|10060	6266	73.231884057971	14.0015077690739
ABCD1|215	989	23.868115942029	4.5672116894567
ABCD2|225	74	0.685826624227673	0.132444624740518
ABCD3|5825	6856	95.2732832916319	18.2203018074646
ABCD4|5826	2092	42.8283490372798	8.19254991655067
ABCE1|6059	7063	84.187649022413	16.0985208916223
ABCF1|23	4542	87.7629543696829	16.7897335780869
ABCF2|10061	2875	49.3075335397317	9.45405256475486
ABCF3|55324	4947	96.8375097885669	18.5159591019724
ABCG1|9619	3961	66.2550200803213	12.6721248962861
ABCG2|9429	260	5.72971781305115	1.09586105505606
ABCG4|64137	7	0.0849315068493151	0.0183328662909062
ABCG5|64240	20	0.326574172892209	0.0680133780167785
ABCG8|64241	4	0.0606741573033708	0.0143210191464543
ABHD10|55347	2630	51.307962529274	9.81300044382479
ABHD11|83451	8319	302.774945375091	57.9196304817685
ABHD12B|145447	736	24.080497382199	4.60447008263746
ABHD12|26090	5964	161.763429191536	30.9341007007379
ABHD13|84945	1478	13.8835590669676	2.65775324571513
ABHD14A|25864	1267	55.7094774136404	10.7277308371011
ABHD14B|84836	4084	99.2715328467153	18.9976158951701
ABHD15|116236	1142	20.656374863785	3.96538252090624
ABHD1|84696	223	7.60484429065744	1.47523841003293
ABHD2|11057	16519	94.2513411710992	18.0241697237285
ABHD3|171586	2508	71.6512292738708	13.7076471943325
ABHD4|63874	3897	113.342457775189	21.6962814514655
ABHD5|51099	2614	24.2532588454376	4.65325114573463
ABHD6|57406	386	7.9983423124741	1.52916791884777
ABHD8|79575	584	13.717123935667	2.64078509161343
ABI1|10006	6874	98.3310443490701	18.8012854496409
ABI2|10152	5200	42.8980198019802	8.20268274873642
ABI3BP|25890	1773	24.206444565811	4.62823701171431
ABI3|51225	687	16.1929245283019	3.09774790214028
ABL1|25	5704	50.6205610795455	9.68148698838652
ABL2|27	3737	15.73932849671	3.01358447843133
ABLIM1|3983	2855	64.9158325750683	12.4166265696712
ABLIM2|84448	64	0.913286302175191	0.17983360903484
ABLIM3|22885	3575	44.9024880623272	8.58869741189322
ABO|28	13	0.398282694848085	0.0820810063694563
ABP1|26	234	4.6148893360161	0.900149531420693
ABRA|137735	16	0.277993641822677	0.0540263103087713
ABR|29	3435	40.801474084641	7.80697283944055
ABT1|29777	2654	58.6439024390244	11.2507006047917
ABTB1|80325	2406	60.4303670186023	11.5634129483666
ABTB2|25841	227	2.71101470233791	0.523007139941821
ACAA1|30	3513	103.6	19.8122428463405
ACAA2|10449	3728	104.47365470852	19.9758951147997
ACACA|31	2881	29.8318144159072	5.70428469085002
ACACB|32	1242	11.4723813042675	2.19335416738975
ACAD10|80724	1274	27.2923473774721	5.23582247508554
