gene	raw_counts	median_length_normalized	RPKM
?|100130426	1	0.122549019607843	0.0151154948503352
?|100133144	280	11.5529801324503	1.42946534081316
?|100134869	215	6.74404015056462	0.831826353997116
?|10357	404	31.7610062893082	3.91747994838121
?|10431	4977	222.455277280859	27.4541732477712
?|136542	0	0	0
?|155060	823	13.9934527911785	1.74898046961577
?|26823	14	1.27941176470588	0.15871269592852
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	0	0	0
?|390284	4	0.504531722054381	0.0745271528572418
?|391343	0	0	0
?|391714	3	0.106609808102345	0.0131495136437884
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	193	3.9242671009772	0.484631321862701
?|57714	17494	182.340016708438	22.5329219924811
?|645851	195	11.0635103926097	1.38867063544188
?|652919	418	6.28571428571429	0.775295324437764
?|653553	257	33.7270341207349	4.15997461424343
?|728045	0	0	0
?|728603	0	0	0
?|728788	10	0.618437900128041	0.0789644289236461
?|729884	4	0.0936329588014981	0.0115489174137392
?|8225	1820	62.6464507236389	7.73546647557884
?|90288	12	0.276625172890733	0.0341196232306321
A1BG|1	403	7.87666928515318	0.976178368134923
A1CF|29974	0	0	0
A2BP1|54715	1	0.00249128051818635	0.00153640306401015
A2LD1|87769	814	31.9913385826772	3.9527852171138
A2ML1|144568	32667	449.515426997245	55.499000295473
A2M|2	23281	258.98909414645	31.9556565611277
A4GALT|53947	2267	53.4485849056604	6.59474780419322
A4GNT|51146	7	0.197628458498024	0.0243759758851255
AAA1|404744	0	0	0
AAAS|8086	3621	100.762249443207	12.4338242739699
AACSL|729522	20	0.341731724627395	0.0437694953792531
AACS|65985	3580	57.3674254568772	7.07864584744905
AADACL2|344752	0	0	0
AADACL3|126767	1	0.000761421319796954	0.00156525936521238
AADACL4|343066	0	0	0
AADAC|13	16	0.463768115942029	0.0572022900770946
AADAT|51166	2691	63.4738084001888	7.83186646061294
AAGAB|79719	6145	107.231494413408	13.2321801916782
AAK1|22848	7736	134.326608695652	16.5943843513651
AAMP|14	16284	453.161469933185	55.9161542328988
AANAT|15	4	0.208768267223382	0.025749987051928
AARS2|57505	10512	109.107068172313	13.55683509026
AARSD1|80755	1472	40.85	5.04333524179717
AARS|16	20290	328.531756318859	40.5479271968331
AASDHPPT|60496	4145	75.6495071193866	9.33286610846764
AASDH|132949	2624	40.8715310258809	5.04600182812911
AASS|10157	843	7.22010309278351	0.893278996701665
AATF|26574	10956	253.830398517146	31.3100034869097
AATK|9625	203	2.41920038305004	0.299718876103462
ABAT|18	429	4.11850711812235	0.508983319477466
ABCA10|10349	84	1.73244147157191	0.216571170364
ABCA11P|79963	831	21.9234828496042	2.70442126544404
ABCA12|26154	187	1.02611940298507	0.126564068821463
ABCA13|154664	3606	39.9971143174251	4.93643542010343
ABCA17P|650655	29	0.82904516866781	0.102256452297979
ABCA1|19	5310	46.6713656387665	5.77047000587739
ABCA2|20	5186	31.7900871058766	3.92377550826721
ABCA3|21	3551	34.629781420765	4.27389731911093
ABCA4|24	378	8.76434904339711	1.08780778245361
ABCA5|23461	914	7.5161502966381	0.928930358541232
ABCA6|23460	287	8.3915592028136	1.0374935433733
ABCA7|10347	3051	78.0462724935733	9.67397887591571
ABCA8|10351	279	3.7365028203062	0.462161431588331
ABCA9|10350	179	1.47077278731836	0.18228448149103
ABCB10|23456	3316	42.8715358715359	5.29660093677138
ABCB11|8647	0	0	0
ABCB1|5243	86	1.84852430555556	0.230196390324896
ABCB4|5244	131	1.68121149897331	0.207364725041251
ABCB5|340273	254	5.58299955496217	0.697129044205579
ABCB6|10058	5576	93.0928833945874	11.4894325788411
ABCB7|22	3041	65.9917534722222	8.13985142997686
ABCB8|11194	2283	25.8862914207898	3.19553774291253
ABCB9|23457	1060	16.6511994949495	2.06349406972
ABCC10|89845	6585	65.4053301511535	8.07686907408484
ABCC11|85320	55	0.848241826033313	0.104624214818483
ABCC12|94160	4	0.00977740794674433	0.00513178439686853
ABCC13|150000	35	0.627015406664278	0.0773376089082001
ABCC1|4363	12368	97.0428638718794	11.9759716825326
ABCC2|1244	464	4.5769154622847	0.566530303129411
ABCC3|8714	1432	33.7181303116147	4.16964993355875
ABCC4|10257	8890	169.081430745814	20.8621437144398
ABCC5|10057	6975	102.217008797654	12.6145675205525
ABCC6P1|653190	44	0.79136690647482	0.097609123580294
ABCC6P2|730013	91	6.44475920679887	0.794912312752472
ABCC6|368	367	9.07688492063492	1.12268538537192
ABCC8|6833	3	0.03076488851256	0.00522194911002266
ABCC9|10060	4854	56.7267414679757	6.99747772263652
ABCD1|215	3098	74.6280193236715	9.22982784681453
ABCD2|225	90	0.833177307620296	0.103920795900451
