gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	102	4.21440397350993	0.659378688382084
?|100134869	58	1.81932245922208	0.284145868223992
?|10357	514	40.4025157232704	6.31113793563782
?|10431	6746	301.62343470483	47.1200998565826
?|136542	0	0	0
?|155060	781	13.3652653342522	2.10162533207896
?|26823	11	1.01102941176471	0.157904844492884
?|280660	0	0	0
?|317712	0	0	0
?|340602	6	0.154718927282104	0.0241643495909219
?|388795	16	0.201969199697046	0.031544003269745
?|390284	6	0.906344410876133	0.141554905911775
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	59	1.19421824104235	0.187596753362585
?|57714	850	8.79782790309106	1.38632946178912
?|645851	106	6.09930715935335	0.955849774599795
?|652919	110	1.65413533834586	0.258346572643996
?|653553	915	119.96062992126	18.7541673573796
?|728045	0	0	0
?|728603	11	0.294117647058824	0.0459359547615662
?|728788	22	1.40845070422535	0.219974994632852
?|729884	10	0.230337078651685	0.0365595145574263
?|8225	4536	156.221915920055	24.4122215270427
?|90288	644	14.7639465191332	2.3186114925294
A1BG|1	1690	33.0514532600157	5.18358201217516
A1CF|29974	0	0	0
A2BP1|54715	16	0.199302441454908	0.0311275029774439
A2LD1|87769	423	16.648031496063	2.60098780071199
A2ML1|144568	138	1.89338842975207	0.296875343996238
A2M|2	26228	291.808813710216	45.5858886384778
A4GALT|53947	1052	24.811320754717	3.87508780639552
A4GNT|51146	0	0	0
AAA1|404744	0	0	0
AAAS|8086	6235	173.562360801782	27.1101421211147
AACSL|729522	1	0.0177430801987225	0.00277115411975381
AACS|65985	5634	90.306187880731	14.1059758741689
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	3661	106.115942028986	16.5734261825832
AADAT|51166	84	1.98206701274186	0.309563678147789
AAGAB|79719	10423	181.953561452514	28.4198245815526
AAK1|22848	4766	82.6699130434783	12.9454710493621
