gene	raw_counts	median_length_normalized	RPKM
?|100130426	2	0.245098039215686	0.0386581125850728
?|100133144	180	7.39486754966887	1.17510421698996
?|100134869	122	3.82685069008783	0.603590405280609
?|10357	302	23.7389937106918	3.74473113229743
?|10431	4196	187.619856887299	29.5981447611994
?|136542	0	0	0
?|155060	2116	36.1381805651275	5.75028101685832
?|26823	20	1.78125	0.289935844388046
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	31	0.381974248927039	0.0617202484190862
?|390284	5	0.755287009063444	0.119127718540103
?|391343	0	0	0
?|391714	4	0.142146410803127	0.0224200567657565
?|404770	0	0	0
?|441362	2	0.0618429189857761	0.00975418054094601
?|442388	0	0	0
?|553137	24	0.486970684039088	0.0770643807884838
?|57714	19785	206.198621553885	32.5876262592138
?|645851	253	14.3822170900693	2.30395208630575
?|652919	239	3.59338345864662	0.566861635247461
?|653553	2080	272.937007874016	43.0535704254543
?|728045	0	0	0
?|728603	0	0	0
?|728788	16	0.928297055057618	0.161562201635951
?|729884	20	0.468164794007491	0.0738413386456446
?|8225	5501	189.541695382495	29.8982002587312
?|90288	294	6.74504379898571	1.06895295546442
A1BG|1	649	12.6500392772977	2.01028258987168
A1CF|29974	1	0.0231588698471515	0.00365273504740845
A2BP1|54715	0	0	0
A2LD1|87769	442	17.2417322834646	2.74466511462271
A2ML1|144568	134	1.81707988980716	0.291117951962961
A2M|2	74575	829.78277320276	130.896386421208
A4GALT|53947	1143	26.9466981132075	4.25188180551254
A4GNT|51146	8	0.225861095426313	0.0356239637147593
AAA1|404744	5	0.301568154402895	0.0475648671131173
AAAS|8086	4023	111.966592427617	17.6650354864524
AACSL|729522	20	0.35486160397445	0.0559705817413403
AACS|65985	7157	114.722988137223	18.0961612059502
AADACL2|344752	5	0.179340028694405	0.0282864238427362
AADACL3|126767	2	0.0253807106598985	0.00400317511033241
AADACL4|343066	0	0	0
AADAC|13	16	0.463768115942029	0.0731478721609725
AADAT|51166	260	6.12930627654554	0.967638646301208
AAGAB|79719	7771	135.638966480447	21.3980751924981
AAK1|22848	6157	106.862608695652	16.8889293335665
AAMP|14	17827	496.248886414254	78.2785452689504
AANAT|15	23	1.20041753653445	0.189335975207893
AARS2|57505	2632	27.2237557507319	4.34057362485946
AARSD1|80755	3158	87.7116666666667	13.8359962149481
AARS|16	16085	260.392093324692	41.1051235093658
AASDHPPT|60496	13182	240.610806863819	37.9542216063058
AASDH|132949	1481	23.0835671967571	3.6418907410828
AASS|10157	1251	10.7439862542955	1.69513830999328
AATF|26574	6119	141.759962928638	22.3614430700854
AATK|9625	315	3.74527172611922	0.594725955163222
ABAT|18	39665	381.482685648326	60.1785885494671
