gene	raw_counts	median_length_normalized	RPKM
?|100130426	2	0.245098039215686	0.0577643902041195
?|100133144	81	3.3294701986755	0.790147999778867
?|100134869	52	1.63111668757842	0.384419480103701
?|10357	239	18.7610062893082	4.4282399509309
?|10431	2185	97.7057245080501	23.0303213681433
?|136542	0	0	0
?|155060	673	11.4900068917988	2.73280105441212
?|26823	14	1.25919117647059	0.303263048571627
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	12	0.136581671295127	0.0356998806411726
?|390284	4	0.604229607250755	0.142404055608947
?|391343	16	0.304645849200305	0.0717985413656687
?|391714	4	0.125088841506752	0.0335008830181674
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	2	0.0407166123778502	0.0095960387635508
?|57714	2573	26.7886382623225	6.33251175919396
?|645851	76	4.34295612009238	1.03415601122941
?|652919	204	3.06616541353383	0.72298431961944
?|653553	285	37.3359580052493	8.81475497760501
?|728045	0	0	0
?|728603	6	0.160427807486631	0.0378094190426964
?|728788	6	0.384122919334187	0.0905295948909632
?|729884	22	0.510767790262172	0.121370123237869
?|8225	1918	66.0441075120606	15.5765599475853
?|90288	222	5.06915629322268	1.2061012925607
A1BG|1	453	8.80911233307148	2.0966703957357
A1CF|29974	2	0.0245484020379805	0.0109161052354242
A2BP1|54715	1	0.00274040857000498	0.00293570891919292
A2LD1|87769	321	12.6259842519685	2.97845931348548
A2ML1|144568	103	1.40964187327824	0.334365114867482
A2M|2	52247	581.219452481638	137.029887242133
A4GALT|53947	659	15.4938679245283	3.66302526484953
A4GNT|51146	2	0.0564652738565782	0.0133076630170981
AAA1|404744	0	0	0
AAAS|8086	2257	62.7739420935412	14.8086540383643
AACSL|729522	0	0	0
AACS|65985	4371	70.0205193972427	16.5141335411254
AADACL2|344752	2	0.0717360114777618	0.0169066507914496
AADACL3|126767	1	0.0126903553299492	0.00299084659940111
AADACL4|343066	0	0	0
AADAC|13	320	9.27536231884058	2.18600544494198
AADAT|51166	111	2.61915998112317	0.617280250958982
AAGAB|79719	6912	120.577863128492	28.4394423458583
AAK1|22848	5965	103.529391304348	24.449104648273
AAMP|14	7715	214.749443207127	50.6197456384496
AANAT|15	2	0.104384133611691	0.0246011181662638
AARS2|57505	1635	16.900669176077	4.02901185877918
AARSD1|80755	2101	58.31	13.7544714994702
AARS|16	5514	89.2465975372651	21.0552886932745
AASDHPPT|60496	3608	65.8378970427163	15.522613965213
AASDH|132949	1463	22.793576551294	5.37570869510442
AASS|10157	1530	13.1364261168385	3.09783874063742
AATF|26574	2879	66.6844300278035	15.7210151052468
AATK|9625	83	0.981326310749342	0.234155292060367
ABAT|18	6729	64.713158907272	15.2547331018542
ABCA10|10349	195	4.06647157190635	0.96064692404677
ABCA11P|79963	916	24.1688654353562	5.69608707709899
ABCA12|26154	4129	22.6492537313433	5.33975747357036
ABCA13|154664	88	0.967369589345172	0.230185645492642
ABCA17P|650655	50	1.41738136077759	0.336876375118364
ABCA1|19	3704	32.5335682819383	7.69122422351999
ABCA2|20	5567	34.1305361305361	8.04823573725089
ABCA3|21	8080	78.8216237314598	18.5820061790114
ABCA4|24	2787	64.7288847410173	15.3251649658291
ABCA5|23461	1556	12.8019116677653	3.02172112659071
ABCA6|23460	200	5.85052754982415	1.38146958987578
ABCA7|10347	1462	37.4832904884319	8.85764208205565
ABCA8|10351	434	5.81923180230997	1.37368467663495
ABCA9|10350	310	2.5505284015852	0.603206743148698
ABCB10|23456	2400	30.995078995079	7.32490169488136
ABCB11|8647	1	0.0152253349573691	0.00358828733302082
ABCB1|5243	302	6.54947916666667	1.54459572556224
ABCB4|5244	169	2.16889117043121	0.511161477586557
ABCB5|340273	175	3.8495772140632	0.917751993897226
ABCB6|10058	1185	19.7440694954895	4.66554082457195
ABCB7|22	2748	59.6332465277778	14.0547981915398
ABCB8|11194	2126	24.1016795279165	5.68602975240296
ABCB9|23457	554	8.68560606060606	2.06070085963029
ABCC10|89845	1196	11.881861575179	2.80302048121756
ABCC11|85320	4010	61.8396051819864	14.5754416294195
ABCC12|94160	60	0.600374453921365	0.147084696504769
ABCC13|150000	32	0.556431386599785	0.135107824884447
ABCC1|4363	2683	21.039880672005	4.96409157154987
ABCC2|1244	12	0.118788358740843	0.0279958873925331
ABCC3|8714	2512	59.132672332389	13.976036936412
ABCC4|10257	1969	37.4581430745814	8.82898371371001
ABCC5|10057	5481	80.3384164222874	18.9406894523727
ABCC6P1|653190	50	0.890287769784173	0.211941287799287
ABCC6P2|730013	32	2.26628895184136	0.534116061264153
ABCC6|368	568	14.0873015873016	3.32007709411296
ABCC8|6833	203	2.84081287044877	0.675173278897261
ABCC9|10060	4432	51.799672744273	12.2081352469542
ABCD1|215	857	20.6149758454106	4.87866319352938
ABCD2|225	16	0.149784684516008	0.0353010615289732
ABCD3|5825	21010	291.9102029469	68.8297155936793
ABCD4|5826	1922	39.3183121671446	9.27846137908759
ABCE1|6059	5900	70.3309489747258	16.5773056866186
ABCF1|23	5478	105.906032482599	24.9622580146118
ABCF2|10061	4493	77.1816305469556	18.2130108903234
ABCF3|55324	3941	77.1143304620204	18.1834339099705
ABCG1|9619	2845	47.5833333333333	11.219978844266
ABCG2|9429	395	8.70590828924162	2.05231682656435
ABCG4|64137	18	0.233698630136986	0.0581125591313772
ABCG5|64240	4	0.0711490572749911	0.0167683181809184
ABCG8|64241	2	0.0374531835205993	0.00882691805366321
ABHD10|55347	3290	64.1397345823575	15.1323763190464
ABHD11|83451	2677	97.414420975965	22.9756705066215
ABHD12B|145447	28	0.916230366492147	0.215935992700216
ABHD12|26090	4336	117.550732501356	27.7238984095023
ABHD13|84945	1840	17.2800978179082	4.07871360177169
ABHD14A|25864	904	39.7289636846767	9.43549847996714
ABHD14B|84836	5334	129.689537712895	30.5866240871775
ABHD15|116236	981	17.7671630948057	4.19907040508871
ABHD1|84696	248	8.53079584775086	2.02243323820541
ABHD2|11057	11135	63.5095308754708	14.977071444386
ABHD3|171586	3257	93.0405946255003	21.9441270752102
ABHD4|63874	3146	91.5596971461852	21.59129959392
ABHD5|51099	3389	31.4804469273743	7.43682639738534
ABHD6|57406	373	7.72689598010775	1.82155324467959
ABHD8|79575	845	19.7786187322611	4.71022969885815
ABI1|10006	5383	77.0085836909871	18.1496209853019
ABI2|10152	5647	46.5815181518152	10.9808390004065
ABI3BP|25890	526	7.17340251228837	1.69261336058516
ABI3|51225	452	10.6561320754717	2.51242400563276
ABL1|25	7568	67.12890625	15.8346634647043
ABL2|27	4180	17.6202969461785	4.1552936405312
ABLIM1|3983	9582	217.932666060055	51.3710968766688
ABLIM2|84448	169	2.46090534979424	0.585386571627638
ABLIM3|22885	2395	30.0841920080422	7.09286900375187
ABO|28	149	4.90620871862616	1.15971360940847
ABP1|26	137	2.68531187122736	0.649657616669912
ABRA|137735	8	0.141292829388909	0.0332997120498492
ABR|29	8931	106.097479790775	25.021951701914
ABT1|29777	1392	30.7875831485588	7.27416335143388
ABTB1|80325	1009	25.3614881850176	5.97787381702119
ABTB2|25841	224	2.68763557483731	0.636201873889478
ACAA1|30	6473	190.904424778761	45.0014248669134
ACAA2|10449	2274	63.6569506726457	15.0205546850506
ACACA|31	22723	235.232394366197	55.4611368426003
ACACB|32	1837	16.9534454092001	3.99909286905845
ACAD10|80724	1981	42.5309544282029	10.0361033649396
ACAD11|84129	1243	32.2559709241952	7.60510485609501
ACAD8|27034	2202	61.2718662952646	14.4558363202296
ACAD9|28976	2591	56.2411994784876	13.2690904579966
ACADL|33	16	0.420908593322386	0.103198122400792
ACADM|34	5846	129.748667850799	30.5900921523933
ACADSB|36	41428	353.703330486763	83.3791433142199
ACADS|35	2444	83.3249146757679	19.6586611675147
ACADVL|37	13524	299.807453416149	70.7036136098423
ACAN|176	359	2.08017662096212	0.491567845803962
ACAP1|9744	154	3.01307966706302	0.719273120353793
ACAP2|23527	5725	63.2334957908728	14.9452882851996
ACAP3|116983	1368	19.4751853964632	4.59795319539191
ACAT1|38	2969	68.9781293624942	16.2803651937042
ACAT2|39	2348	72.6311881188119	17.1217084112943
ACBD3|64746	7919	110.21027645909	26.0589181874868
ACBD4|79777	740	18.5261306532663	4.38196600262004
ACBD5|91452	3864	51.5691404164442	12.1551327188303
ACBD6|84320	2266	69.8107606679035	16.5135424077409
ACBD7|414149	471	10.6598173515982	2.53435327322951
ACCN1|40	60	0.963642213642214	0.227489104278772
ACCN2|41	176	2.30245944531659	0.542640676579986
ACCN3|9311	27	0.662414131501472	0.156116909344598
ACCN4|55515	10	0.194779898714453	0.0459054756589029
ACCN5|51802	0	0	0
ACCSL|390110	0	0	0
ACCS|84680	491	11.94677734375	2.82515252949484
ACD|65057	632	15.1148325358852	3.56337191398886
ACE2|59272	4	0.0573394495412844	0.0135136876165601
ACER1|125981	5	0.207720588235294	0.054154115816362
ACER2|340485	2256	39.5248948106592	9.32137402429898
ACER3|55331	1774	20.2717714285714	4.77821754452801
ACE|1636	1280	26.7774518021794	6.3216418986168
ACHE|43	14	0.296396396396396	0.0743131073977321
ACIN1|22985	12050	189.339836375079	44.6810648205685
ACLY|47	27063	310.562801377727	73.2281628443613
ACMSD|130013	30	1.1609907120743	0.273620795703724
ACN9|57001	841	20.2147001934236	4.79220978770772
ACO1|48	3652	50.8759754738016	11.9941284328848
ACO2|50	7919	142.403956834532	33.5672611616511
ACOT11|26027	144	2.584151217739	0.616825418624578
