gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	121	5.00413907284768	0.937496710509993
?|100134869	81	2.54077791718946	0.475606759490557
?|10357	331	25.9198113207547	4.87104559363792
?|10431	2968	132.69946332737	24.8469685096375
?|136542	0	0	0
?|155060	345	5.8907649896623	1.11268697299709
?|26823	6	0.551470588235294	0.103229462776137
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	8	0.100984599848523	0.0189032492637275
?|390284	16	2.32930513595166	0.452421573012837
?|391343	0	0	0
?|391714	2	0.0540156361051883	0.013304152511305
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	4	0.0728827361563518	0.0152434385858356
?|57714	3216	33.515664160401	6.28656217086823
?|645851	95	5.41916859122402	1.02673183915911
?|652919	98	1.47368421052632	0.275858101229143
?|653553	617	80.9055118110236	15.1569390734404
?|728045	0	0	0
?|728603	10	0.267379679144385	0.050050648618733
?|728788	38	2.40973111395647	0.455390408559176
?|729884	1051	24.5781835205993	4.60524547171345
?|8225	1392	47.8538938662991	8.97890009514174
?|90288	86	1.96311664361457	0.371099368873427
A1BG|1	277	5.38805970149254	1.01829283102975
A1CF|29974	0	0	0
A2BP1|54715	6	0.0747384155455904	0.0139902410937266
A2LD1|87769	444	17.4472440944882	3.27213012087887
A2ML1|144568	96	1.29724517906336	0.247523207714461
A2M|2	65226	725.648119296684	135.873775756204
A4GALT|53947	906	21.3655660377358	3.99984952371839
A4GNT|51146	0	0	0
AAA1|404744	1	0.060313630880579	0.0112900739345031
AAAS|8086	2551	70.9944320712695	13.2939929093177
AACSL|729522	3	0.0532292405961675	0.0099639509847797
AACS|65985	3552	56.9002885540237	10.6588143725968
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	33	0.956521739130435	0.179050755145624
AADAT|51166	213	5.02595563945257	0.94080575041659
AAGAB|79719	8369	146.09217877095	27.3496561593097
AAK1|22848	5135	89.1801739130435	16.7168295940505
AAMP|14	8134	226.34855233853	42.3886077320227
AANAT|15	0	0	0
AARS2|57505	1879	19.4590129652865	3.67763416083439
AARSD1|80755	2761	76.6238888888889	14.3563890202179
AARS|16	8905	144.121516526248	27.0078068219753
AASDHPPT|60496	5401	98.574297188755	18.4558249165711
AASDH|132949	1377	21.4359214218896	4.01870656959
AASS|10157	1115	9.57439862542955	1.79309458595342
AATF|26574	5171	119.809545875811	22.4271668440206
AATK|9625	301	3.58917883648552	0.674455556332924
ABAT|18	13038	125.385532897268	23.4761036362494
ABCA10|10349	52	1.07650501672241	0.203466767210936
ABCA11P|79963	577	15.2242744063325	2.84982318486157
ABCA12|26154	8724	47.8654521510097	8.96093366426883
ABCA13|154664	93	1.02974472807991	0.193214390705524
ABCA17P|650655	61	1.715837621498	0.326430959859284
ABCA1|19	6744	59.2863436123348	11.1225153112327
ABCA2|20	5153	31.5979634400687	5.91698632881191
ABCA3|21	5859	57.1633489461358	10.7020184032179
ABCA4|24	884	20.5720951936538	3.86083650110383
ABCA5|23461	1110	9.14337508239947	1.71209840701885
ABCA6|23460	493	14.4091441969519	2.70470067222134
ABCA7|10347	1044	26.7845758354756	5.02379847225604
ABCA8|10351	133	1.78619392962665	0.334356616115097
ABCA9|10350	398	3.28054821664465	0.615103958734779
ABCB10|23456	2457	31.7674177674178	5.95602718562922
ABCB11|8647	2	0.0304506699147381	0.00570004341760235
ABCB1|5243	218	4.73090277777778	0.885574974648988
ABCB4|5244	236	3.02874743326489	0.566949493029241
ABCB5|340273	149	3.28081886960392	0.620632497758681
ABCB6|10058	1590	26.5385900434347	4.97212140120544
ABCB7|22	1871	40.6032986111111	7.60050815398283
ABCB8|11194	1331	15.093508851566	2.82738454136559
ABCB9|23457	1483	23.363952020202	4.38134341085721
ABCC10|89845	1196	11.8677406523469	2.22631815132794
ABCC11|85320	4847	74.7516964836521	13.9930158392612
ABCC12|94160	422	4.37819846057832	0.821655270459475
