gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	88	3.56539735099338	0.499982869768728
?|100134869	42	1.31430363864492	0.180842440976005
?|10357	401	31.5251572327044	4.3273960473651
?|10431	4992	223.176207513417	30.6458844827378
?|136542	0	0	0
?|155060	500	8.55478980013784	1.18252949901444
?|26823	15	1.33823529411765	0.189248195191539
?|280660	0	0	0
?|317712	0	0	0
?|340602	446	11.4455905105725	1.57868846863166
?|388795	38	0.478162080282757	0.0658442933770848
?|390284	12	1.75528700906344	0.248824213134011
?|391343	89	1.69459253617669	0.232613369342309
?|391714	7	0.224591329068941	0.0341462746879593
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	5	0.101791530944625	0.0139727223377032
?|57714	5714	59.5434419381788	8.19078415350185
?|645851	119	6.77136258660508	0.943123261271706
?|652919	41	0.616541353383459	0.0846314134446533
?|653553	1651	216.448818897638	29.7414052532125
?|728045	0	0	0
?|728603	2	0.053475935828877	0.00734053605591424
?|728788	9	0.57618437900128	0.0790916913066816
?|729884	222	5.187734082397	0.713331024871778
?|8225	3643	125.403170227429	17.2318198596384
?|90288	175	3.98017519594283	0.553755284531566
A1BG|1	953	18.5777690494894	2.56905787718093
A1CF|29974	13	0.301065308012969	0.0413266399998321
A2BP1|54715	2	0.0249128051818635	0.00341973154572985
A2LD1|87769	566	22.2385826771654	3.05880715444911
A2ML1|144568	164	2.22644628099174	0.310082038240741
A2M|2	47392	527.31560204763	72.3949054645815
A4GALT|53947	746	17.5919811320755	2.41514023790601
A4GNT|51146	3	0.0846979107848673	0.0116263148711685
AAA1|404744	3	0.0205066344993969	0.0248373988381658
AAAS|8086	3378	94.0011135857461	12.9090029482635
AACSL|729522	5	0.0887154009936125	0.012177787814549
AACS|65985	20858	334.259378005771	45.898307946692
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	33	0.956521739130435	0.131299849278396
AADAT|51166	1210	28.5384615384615	3.91916728025416
AAGAB|79719	9160	159.889315642458	21.9513809722357
AAK1|22848	7390	128.200695652174	17.6419252030427
AAMP|14	15583	433.707683741648	59.5503235473031
AANAT|15	6	0.305845511482255	0.0429858113503955
AARS2|57505	1844	19.0972396486826	2.64661477110915
AARSD1|80755	2882	79.9922222222222	10.9890679409947
AARS|16	35635	576.941996111471	79.2538244327904
AASDHPPT|60496	3381	61.6834611171961	8.47212833103981
AASDH|132949	2324	36.193015279077	4.97366523771072
AASS|10157	890	7.64175257731959	1.04955791734176
AATF|26574	6383	147.875347544022	20.3007831037915
AATK|9625	364	4.31386162317453	0.598103433389957
ABAT|18	3514	33.7926125432859	4.63985991919031
ABCA10|10349	82	1.70443143812709	0.235283820822301
ABCA11P|79963	308	8.12664907651715	1.11552906247081
ABCA12|26154	10117	55.4997805092186	7.62039399304597
ABCA13|154664	145	1.58468368479467	0.220908585078928
ABCA17P|650655	14	0.400228702115495	0.0549386031857732
ABCA1|19	3611	31.7469603524229	4.36717916784888
ABCA2|20	15619	95.7635872899031	13.1516947042815
ABCA3|21	14362	140.128024980484	19.237347425988
ABCA4|24	56	1.30657956136258	0.179351594907919
ABCA5|23461	3112	25.6292023731048	3.51992494604726
ABCA6|23460	265	7.74912075029308	1.06612035243502
ABCA7|10347	1555	39.8652956298201	5.48719222884067
ABCA8|10351	172	2.30996508192318	0.317084342871912
ABCA9|10350	209	1.7197820343461	0.236864407755363
ABCB10|23456	2163	27.969696969697	3.84499788193764
ABCB11|8647	0	0	0
ABCB1|5243	16	0.347222222222222	0.0476625084186098
ABCB4|5244	267	3.42659137577002	0.47036142804895
ABCB5|340273	254	5.57098353360036	0.775836185099721
ABCB6|10058	9291	155.166388239225	21.30566677691
ABCB7|22	3428	74.3741319444444	10.2116924286871
ABCB8|11194	2415	27.3522469359964	3.76194142706667
ABCB9|23457	6876	108.36773989899	14.896700358471
ABCC10|89845	1780	17.670246618934	2.42976415231863
ABCC11|85320	122056	1882.21036397286	258.395835399761
ABCC12|94160	10173	105.736842105263	14.5249387419435
ABCC13|150000	25	0.447868147617341	0.0614779757459675
ABCC1|4363	10129	79.4848484848485	10.9152756915029
ABCC2|1244	1319	12.998020194021	1.79228394357495
ABCC3|8714	1717	40.4787535410765	5.56395650683873
ABCC4|10257	822	15.6373668188737	2.14677161206012
ABCC5|10057	14686	215.263636363636	29.5589179482526
ABCC6P1|653190	230	4.11294964028777	0.567835352095092
ABCC6P2|730013	363	25.6728045325779	3.52891592076143
ABCC6|368	2091	51.8000992063492	7.11873607880808
ABCC8|6833	602	8.44594976009032	1.16617768269615
ABCC9|10060	15489	181.016362786349	24.8497478674619
ABCD1|215	9428	227.200483091787	31.2599742170889
ABCD2|225	10	0.0936154278225051	0.0128504048161015
ABCD3|5825	10274	142.763969974979	19.60372089379
ABCD4|5826	1916	39.2339205243753	5.38724978399349
ABCE1|6059	11837	141.103004291845	19.3710253099085
ABCF1|23	10337	199.812064965197	27.435026423564
ABCF2|10061	6845	117.548675610595	16.1609842786568
ABCF3|55324	6747	132.044635865309	18.1313108767627
ABCG1|9619	2712	45.3641231593039	6.22943242560336
ABCG2|9429	253	5.57098765432099	0.765626325708462
ABCG4|64137	42	0.54958904109589	0.0789761235385622
ABCG5|64240	58	1.01921024546425	0.141614112526584
ABCG8|64241	7	0.100374531835206	0.0179939357625313
ABHD10|55347	4758	92.8013270882123	12.7463165370911
ABHD11|83451	7812	284.294974508376	39.0509033287181
ABHD12B|145447	63	2.06151832460733	0.28298054736494
ABHD12|26090	11445	310.325556158437	42.621609807131
ABHD13|84945	3518	33.0314145974417	4.54203263069985
ABHD14A|25864	1062	46.8024800708592	6.45609573732609
ABHD14B|84836	15471	376.373236009732	51.6708905864628
ABHD15|116236	2397	43.4169996367599	5.97587094291126
ABHD1|84696	258	8.83321799307958	1.22543772509909
ABHD2|11057	10423	59.4577103070426	8.16541842661711
ABHD3|171586	2956	84.4431103487707	11.5998936440818
