gene	raw_counts	median_length_normalized	RPKM
?|100130426	1	0.122549019607843	0.0136276936798047
?|100133144	112	4.62831125827815	0.515505869530094
?|100134869	46	1.44291091593476	0.160454551431979
?|10357	420	33.0188679245283	3.6717635046719
?|10431	5450	243.356887298748	27.1042394153968
?|136542	0	0	0
?|155060	869	14.7601654031702	1.66496417972505
?|26823	13	1.19485294117647	0.132870013378095
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	20	0.236303963645544	0.0280742187395117
?|390284	15	2.06646525679758	0.251968233596388
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	2	0.00742115027829314	0.00687705506661756
?|442388	0	0	0
?|553137	47	0.927117263843648	0.10640254641854
?|57714	7259	75.5668337510443	8.42956532916759
?|645851	93	5.29792147806005	0.597100703217676
?|652919	250	3.75789473684211	0.418052557997015
?|653553	1289	168.503937007874	18.8109386838148
?|728045	0	0	0
?|728603	0	0	0
?|728788	12	0.746478873239437	0.085430458714883
?|729884	8	0.187265917602996	0.0208243409039712
?|8225	2066	70.946933149552	7.91672265894582
?|90288	196	4.51175656984786	0.50243402867064
A1BG|1	583	11.340534171249	1.27318842476554
A1CF|29974	3	0.0528022232515053	0.00772593657437744
A2BP1|54715	12	0.0500747384155456	0.0166221196453223
A2LD1|87769	669	26.1779527559055	2.92890255534649
A2ML1|144568	124	1.66914600550964	0.189931757203492
A2M|2	62424	694.396394391275	77.249860073313
A4GALT|53947	281	6.6122641509434	0.736975389152002
A4GNT|51146	3	0.0846979107848673	0.00941857541732405
AAA1|404744	0	0	0
AAAS|8086	4324	120.192650334076	13.386340850981
AACSL|729522	5	0.0887154009936125	0.00986532828488343
AACS|65985	12591	201.616864379609	22.4454013395151
AADACL2|344752	1	0.0358680057388809	0.00398859327213795
AADACL3|126767	1	0.0126903553299492	0.0014111926450153
AADACL4|343066	0	0	0
AADAC|13	28	0.811594202898551	0.0902508826655585
AADAT|51166	237	5.59226050023596	0.621870442691076
AAGAB|79719	19686	343.576466480447	38.2179152704256
AAK1|22848	8564	148.612869565217	16.5623262674538
AAMP|14	19540	543.700445434298	60.4923913571159
AANAT|15	1	0.00104384133611691	0.00580386119139906
AARS2|57505	2460	25.4671685487244	2.86027678639614
AARSD1|80755	4438	123.143888888889	13.7087330315539
AARS|16	39941	646.402138690862	71.9623833480725
AASDHPPT|60496	3648	66.574297188755	7.40534546547002
AASDH|132949	2444	38.0396008730901	4.23725662868867
AASS|10157	2462	21.1331615120275	2.35205563412183
AATF|26574	6459	149.613531047266	16.6416494805219
AATK|9625	980	11.6791955949246	1.30450012950278
ABAT|18	42258	406.323201231243	45.2017438331365
ABCA10|10349	133	2.75334448160535	0.309152662976973
ABCA11P|79963	631	16.6490765171504	1.85141028099121
ABCA12|26154	195	1.06123792800702	0.118988071681876
ABCA13|154664	142	1.5276359600444	0.175257283248205
ABCA17P|650655	35	0.994854202401372	0.111265560747633
ABCA1|19	7934	69.6669603524229	7.77336134545773
ABCA2|20	7400	45.3049932523617	5.0478141035537
ABCA3|21	47707	465.05893832943	51.7672997681569
ABCA4|24	1251	29.0116658889407	3.24576942404187
ABCA5|23461	3163	26.0349373764008	2.89825201129905
ABCA6|23460	357	10.443141852286	1.1635142735203
ABCA7|10347	2732	69.8694087403599	7.80986659452768
ABCA8|10351	883	11.8272898200376	1.31871271444028
ABCA9|10350	509	4.18246367239102	0.467320079569417
ABCB10|23456	3667	47.3524993524994	5.28072600656001
ABCB11|8647	4	0.0365408038976857	0.00677234959970804
ABCB1|5243	590	12.7482638888889	1.42381007925459
ABCB4|5244	412	5.26899383983573	0.587977617248574
ABCB5|340273	324	7.04717400979083	0.801723223373715
ABCB6|10058	2879	48.0327430671567	5.34832111008897
ABCB7|22	4035	87.5421006944444	9.73741299964792
ABCB8|11194	2855	32.2476168860645	3.60283311529361
ABCB9|23457	892	13.9652777777778	1.56553293151938
ABCC10|89845	1961	19.4156722354813	2.16852708450429
ABCC11|85320	16599	255.936767427514	28.4676383885131
ABCC12|94160	20	0.153318077803204	0.0231333431302696
ABCC13|150000	33	0.561089215335005	0.0657410489806126
ABCC1|4363	8131	63.7658973151201	7.09831451447332
ABCC2|1244	22	0.210057414373391	0.0242174180300785
ABCC3|8714	5261	123.864494806421	13.8109919506027
ABCC4|10257	648	12.3006088280061	1.37098332033542
ABCC5|10057	5134	75.2146627565982	8.37112855591313
ABCC6P1|653190	13	0.217625899280576	0.0260004630495266
ABCC6P2|730013	34	2.40793201133144	0.267766808394122
ABCC6|368	405	9.97123015873016	1.11698417839827
ABCC8|6833	983	13.762066045724	1.54264107761704
ABCC9|10060	8915	104.168770453483	11.5867888675613
ABCD1|215	2516	60.4260869565217	6.75807204721861
ABCD2|225	53	0.493353304624602	0.0551741711537345
ABCD3|5825	72184	1003.07700861829	111.579145887649
ABCD4|5826	4520	92.489553461696	10.2956360411915
ABCE1|6059	9932	118.395803528851	13.1671205245948
ABCF1|23	11945	230.874709976798	25.6826693001349
ABCF2|10061	10136	174.16339869281	19.386709212421
ABCF3|55324	8658	169.436961628818	18.8486050614477
ABCG1|9619	19580	327.517737617135	36.4346515522874
ABCG2|9429	241	5.31305114638448	0.590821809588991
ABCG4|64137	5	0.0345205479452055	0.00761657400186342
ABCG5|64240	5	0.0739950195659907	0.00988989509313465
ABCG8|64241	0	0	0
ABHD10|55347	5736	111.930913348946	12.448371579439
ABHD11|83451	6351	230.982520029133	25.7190013726579
ABHD12B|145447	26	0.850785340314136	0.0946090147613664
ABHD12|26090	11132	301.692892023874	33.5838428137726
ABHD13|84945	3594	33.7439804364184	3.75902857087451
ABHD14A|25864	1885	83.0566873339238	9.28324770173974
ABHD14B|84836	9467	230.020924574209	25.6143345183542
ABHD15|116236	2248	40.6498365419542	4.54017529967961
ABHD1|84696	481	16.4782006920415	1.85080112752547
ABHD2|11057	38337	218.693413993836	24.3302723641011
ABHD3|171586	4553	130.082332761578	14.4740599452564
ABHD4|63874	4682	136.169481654048	15.1615513209138
ABHD5|51099	7876	73.0692737430168	8.1548118979951
ABHD6|57406	756	15.6585163696643	1.74199538340173
ABHD8|79575	1645	38.5094607379376	4.32656711927043
ABI1|10006	12589	180.025464949928	20.0274925836638
ABI2|10152	14210	117.134818481848	13.0377899494274
ABI3BP|25890	3441	46.9404696886947	5.2245496265704
ABI3|51225	528	12.4372641509434	1.38477937890483
ABL1|25	12191	108.096058238636	12.0353634888855
ABL2|27	7628	32.129492154547	3.5779007368767
ABLIM1|3983	8451	192.151501364877	21.3777965557397
ABLIM2|84448	2560	37.5461493239271	4.18396634176436
ABLIM3|22885	20156	253.13948228198	28.1652063017186
ABO|28	24	0.723249669749009	0.0881389541034658
ABP1|26	1567	31.4136820925553	3.50610670682961
ABRA|137735	11	0.194277640409749	0.0216040583662887
ABR|29	15362	182.470993818355	20.3077130685062
ABT1|29777	2189	48.3281596452328	5.39736441585707
ABTB1|80325	2826	70.9291101055807	7.89986919776984
ABTB2|25841	219	2.61942636779947	0.293483173217138
ACAA1|30	11551	340.494985250737	37.8906807054471
ACAA2|10449	6287	176.022421524664	19.5943624144015
ACACA|31	17711	183.289146644573	20.3966267123679
ACACB|32	11684	107.783853685572	12.0015143110242
ACAD10|80724	3407	73.1289767841788	8.14413472303291
ACAD11|84129	1406	36.4215991692627	4.05893002286219
ACAD8|27034	2166	60.291364902507	6.70928940404814
ACAD9|28976	7203	156.352890047805	17.405212190725
ACADL|33	31	0.765188834154351	0.0943421289885984
ACADM|34	10709	237.620781527531	26.4400978773301
ACADSB|36	23832	203.396071733561	22.6316447270809
ACADS|35	1990	67.7488054607509	7.55262597440751
