gene	raw_counts	median_length_normalized	RPKM
?|100130426	2	0.245098039215686	0.052692447421167
?|100133144	116	4.76655629139073	1.03221363888617
?|100134869	63	1.97302383939774	0.424845253611567
?|10357	334	26.2169811320755	5.64505125391295
?|10431	3015	134.803220035778	28.9883870401279
?|136542	0	0	0
?|155060	730	12.5113714679531	2.7039832081186
?|26823	15	1.35294117647059	0.296395016744064
?|280660	47	1.86044657097289	0.402882923344616
?|317712	0	0	0
?|340602	95	2.44249613202682	0.526652723580307
?|388795	3	0.0305478414541782	0.00814132234833481
?|390284	3	0.453172205438066	0.0974253106397408
?|391343	13	0.247524752475248	0.0532141548213766
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	2	0.102880658436214	0.0221178174360454
?|553137	2	0.0407166123778502	0.00875346846410266
?|57714	1523	15.8523391812865	3.41919838641963
?|645851	96	5.47459584295612	1.19160379941817
?|652919	117	1.7593984962406	0.378244612044636
?|653553	1345	176.338582677165	37.9468601664562
?|728045	0	0	0
?|728603	2	0.053475935828877	0.0114965339828001
?|728788	57	3.50064020486556	0.784517002065723
?|729884	167	3.90168539325843	0.840414933869062
?|8225	1822	62.7201929703653	13.4976915210742
?|90288	96	2.16320885200553	0.475762512815184
A1BG|1	346	6.72584446190102	1.46081842449947
A1CF|29974	1	0.00463177396943029	0.00497881392955908
A2BP1|54715	0	0	0
A2LD1|87769	971	38.0874015748032	8.21852815352318
A2ML1|144568	917	12.5614325068871	2.71544648875561
A2M|2	18182	202.256843979524	43.4994507274378
A4GALT|53947	178	4.19811320754717	0.902532146583687
A4GNT|51146	0	0	0
AAA1|404744	1	0.060313630880579	0.0129665371217347
AAAS|8086	1607	44.7216035634744	9.61807330355586
AACSL|729522	10	0.177430801987225	0.038144993874798
AACS|65985	4805	77.0112215453671	16.5598559830639
AADACL2|344752	0	0	0
AADACL3|126767	1	0.00304568527918782	0.00272823839439545
AADACL4|343066	2	0.0634920634920635	0.0136498530462452
AADAC|13	102	2.95652173913043	0.635608374457764
AADAT|51166	237	5.59226050023596	1.20225316088654
AAGAB|79719	6391	111.549581005587	23.9869120180204
AAK1|22848	7729	134.062260869565	28.8977478010827
AAMP|14	15358	427.420935412027	91.9193340360989
AANAT|15	7	0.365344467640919	0.078543648139276
