gene	raw_counts	median_length_normalized	RPKM
?|100130426	3	0.161764705882353	0.0463199718063301
?|100133144	116	4.77897350993377	0.604920426503861
?|100134869	56	1.73149309912171	0.221312989508789
?|10357	235	18.4748427672956	2.32765141341244
?|10431	7689	343.69946332737	43.3246688709898
?|136542	0	0	0
?|155060	1108	18.9128187456926	2.40519087234744
?|26823	18	1.58272058823529	0.208439873128486
?|280660	1	0.0398724082934609	0.00502353761216977
?|317712	0	0	0
?|340602	11	0.264053635894791	0.0357373273967354
?|388795	4	0.0499873769250189	0.00636154119228568
?|390284	4	0.598187311178248	0.0761270835729413
?|391343	6	0.114242193450114	0.0143934108887911
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	20	0.407166123778502	0.0512989915770431
?|57714	2485	25.8870091896408	3.26948572925383
?|645851	80	4.6189376443418	0.581941447174217
?|652919	108	1.61263157894737	0.204615863425978
?|653553	6360	833.047244094488	105.157277725993
?|728045	0	0	0
?|728603	3	0.0577540106951872	0.0101061756668357
?|728788	41	2.57362355953905	0.330704433792697
?|729884	14	0.327715355805243	0.0412889636326089
?|8225	8086	278.254996554101	35.1053671368256
?|90288	1752	40.1277086214846	5.08840586548543
A1BG|1	2057	40.1351139041634	5.08959338286114
A1CF|29974	2	0.0463177396943029	0.00583558699922269
A2BP1|54715	3	0.00697558545092177	0.00470815856925329
A2LD1|87769	961	37.6094488188976	4.76679924031506
A2ML1|144568	153	2.03140495867769	0.265516797065046
A2M|2	26437	294.077898953928	37.0666167085638
A4GALT|53947	3280	77.2759433962264	9.74642123743761
A4GNT|51146	8	0.225861095426313	0.0284563124366387
AAA1|404744	0	0	0
AAAS|8086	6393	177.893652561247	22.4236118302172
AACSL|729522	3	0.0532292405961675	0.00670636923242821
AACS|65985	8812	141.099070214812	17.7977994395011
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	82	2.3768115942029	0.299455261208228
AADAT|51166	49	1.15620575743275	0.145670737195556
AAGAB|79719	8473	147.86312849162	18.6368018406581
AAK1|22848	5905	102.428173913043	12.9386584202531
AAMP|14	21834	607.415924276169	76.5833162366592
AANAT|15	1	0.0177453027139875	0.00657569537125355
AARS2|57505	3668	37.9565035549979	4.8320002709419
AARSD1|80755	3744	103.858888888889	13.1029936245747
AARS|16	23039	372.956902138691	47.0299912315818
AASDHPPT|60496	3551	64.8083242059146	8.16706166639717
AASDH|132949	1356	21.0913626442158	2.66359336471349
AASS|10157	861	7.3766323024055	0.93193873172406
AATF|26574	9878	228.855885078777	28.8353200576452
AATK|9625	671	7.97558056021068	1.01196441157732
ABAT|18	7699	74.0198153135821	9.33050691793444
ABCA10|10349	133	2.71780936454849	0.350265739980309
ABCA11P|79963	481	12.6912928759894	1.59898009270865
ABCA12|26154	1627	8.9074846356453	1.12481483774476
ABCA13|154664	149	1.60776914539401	0.208352476955266
ABCA17P|650655	103	2.89708404802744	0.370983513472311
ABCA1|19	1834	16.1101321585903	2.03582601723737
ABCA2|20	12511	76.6702245123298	9.66915062551631
ABCA3|21	20760	202.485558157689	25.5226298983451
ABCA4|24	131	3.05646290247317	0.385084749277451
ABCA5|23461	809	6.65260382333553	0.839866278513458
ABCA6|23460	179	5.23388042203986	0.660969163923388
ABCA7|10347	1544	39.4457583547558	5.00074702302335
ABCA8|10351	574	7.68788611334945	0.971238860888895
ABCA9|10350	343	2.81175693527081	0.35679227952802
ABCB10|23456	2905	37.5444185444185	4.73972920519164
ABCB11|8647	5	0.0636419001218027	0.00959122436915484
ABCB1|5243	195	4.21484375	0.533162175479112
ABCB4|5244	588	7.51642710472279	0.950748333010423
ABCB5|340273	309	6.79617267467735	0.866288604890617
ABCB6|10058	7562	126.282325425994	15.916118023631
ABCB7|22	3066	66.5230034722222	8.38294989753312
ABCB8|11194	8622	97.7374035406264	12.327378207065
ABCB9|23457	2203	34.6423611111111	4.38062945484563
ABCC10|89845	2376	23.5425616547335	2.97685966778248
ABCC11|85320	5866	90.4352251696484	11.3981992065906
ABCC12|94160	57	0.552319534012898	0.0746978201461766
ABCC13|150000	84	1.48978860623432	0.189594897139203
ABCC1|4363	10765	84.4534463809075	10.6475571554937
ABCC2|1244	12	0.112254999010097	0.0149661837236054
ABCC3|8714	379	8.88243626062323	1.12725053200448
ABCC4|10257	188	3.56202435312024	0.450650319309075
