gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	89	3.64486754966887	0.618344099921162
?|100134869	59	1.85069008782936	0.310649631973701
?|10357	255	20.0172955974843	3.3650398653755
?|10431	4105	183.561717352415	30.8161590365325
?|136542	0	0	0
?|155060	584	9.97518952446589	1.68897253679981
?|26823	16	1.47058823529412	0.246847215037926
?|280660	1	0.0398724082934609	0.00669282720198524
?|317712	0	0	0
?|340602	0	0	0
?|388795	2	0.0252461499621308	0.00423772042983564
?|390284	3	0.441087613293051	0.0760677218545875
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	3	0.0610749185667752	0.0102517980186761
?|57714	4077	42.5031328320802	7.14650527446266
?|645851	93	5.31986143187067	0.901305882159263
?|652919	184	2.76691729323308	0.464443963090907
?|653553	244	31.8976377952756	5.3749199368888
?|728045	0	0	0
?|728603	0	0	0
?|728788	9	0.57618437900128	0.0967160663272796
?|729884	10	0.234082397003745	0.0392921596970481
?|8225	1479	50.8980013783598	8.55476158194152
?|90288	35	0.806823420931305	0.1354302378493
A1BG|1	281	5.4795758051846	0.926307263343419
A1CF|29974	0	0	0
A2BP1|54715	0	0	0
A2LD1|87769	124	4.88188976377953	0.819455006771572
A2ML1|144568	815	11.2096418732782	1.88433507677712
A2M|2	563142	6265.13576674828	1051.93437983757
A4GALT|53947	840	19.8066037735849	3.32545116107697
A4GNT|51146	2	0.0564652738565782	0.0094780410065381
AAA1|404744	0	0	0
AAAS|8086	1963	54.6241648106904	9.1732053597223
AACSL|729522	3	0.0532292405961675	0.00893485306382841
AACS|65985	2205	35.31773004168	5.93335547014855
AADACL2|344752	2	0.0717360114777618	0.0120413275628257
AADACL3|126767	1	0.00203045685279188	0.00213015363230698
AADACL4|343066	0	0	0
AADAC|13	9	0.260869565217391	0.043788549450206
AADAT|51166	766	18.0745634733365	3.03392584636515
AAGAB|79719	3662	63.8983938547486	10.7313034392256
AAK1|22848	5238	90.9012173913043	15.2909614680119
AAMP|14	10779	299.907572383074	50.3708510302836
AANAT|15	2	0.104384133611691	0.017521514219811
AARS2|57505	1687	17.5267670430782	2.96082445841601
AARSD1|80755	1587	44.0438888888889	7.3996566827869
AARS|16	31853	515.745625405055	86.6286544330862
AASDHPPT|60496	3573	65.2081051478642	10.9483363918355
AASDH|132949	1220	19.0174618023075	3.19277283435397
AASS|10157	1153	9.90378006872852	1.66269837180701
AATF|26574	3960	91.7516218721038	15.4010699873523
AATK|9625	268	3.20421355039502	0.538489782960398
ABAT|18	1110	10.6771835321277	1.79223045316109
ABCA10|10349	144	2.99122073578595	0.505252493656223
ABCA11P|79963	600	15.8195250659631	2.65735260515762
ABCA12|26154	57	0.312774363476734	0.0525010867804544
ABCA13|154664	224	2.48479467258602	0.417311518252796
ABCA17P|650655	42	1.20068610634648	0.201542494610725
ABCA1|19	6215	54.6440528634361	9.19141586073377
ABCA2|20	5220	31.9941111520059	5.37485507605583
ABCA3|21	2693	26.2773224043716	4.41097281485218
ABCA4|24	46	1.07326178254783	0.180153543779429
ABCA5|23461	2496	20.5454845088991	3.45228115639066
ABCA6|23460	323	9.42614302461899	1.58902468672128
ABCA7|10347	449	11.5285347043702	1.93746508214343
ABCA8|10351	259	3.47837765243084	0.583866928719843
ABCA9|10350	221	1.81258256274769	0.306276415752143
ABCB10|23456	4866	62.8720538720539	10.577412754399
ABCB11|8647	0	0	0
ABCB1|5243	327	7.09635416666667	1.19116637881583
ABCB4|5244	158	2.01848049281314	0.340365307798701
ABCB5|340273	169	3.75166889185581	0.631234578374688
ABCB6|10058	4381	73.1857667891747	12.2849582588571
ABCB7|22	1092	23.6979166666667	3.97784001732991
ABCB8|11194	1903	21.5767135724013	3.62494519005535
ABCB9|23457	512	8.01167929292929	1.35641297960234
ABCC10|89845	1160	11.5260540970565	1.93628762153854
ABCC11|85320	72	1.10734114743985	0.186391728073055
ABCC12|94160	1	0.00187226960682338	0.00174595492225702
ABCC13|150000	80	1.42242923683268	0.240567690757133
ABCC1|4363	14531	114.044276966557	19.1483520141855
ABCC2|1244	44	0.429815878043952	0.0731109549983641
ABCC3|8714	794	18.6898016997167	3.14631133954856
ABCC4|10257	1216	23.1354642313546	3.88342894160122
ABCC5|10057	4317	63.2689149560117	10.6251438500987
ABCC6P1|653190	2	0.0359712230215827	0.00603798943258236
ABCC6P2|730013	2	0.141643059490085	0.0237756524399136
ABCC6|368	72	1.78571428571429	0.299743046831767
ABCC8|6833	26	0.366920688681908	0.0615898780958303
ABCC9|10060	3592	41.9789621318373	7.04697444557079
ABCD1|215	1335	32.175845410628	5.4127512514838
ABCD2|225	535	5.00711477251451	0.840694784036674
ABCD3|5825	6698	93.0639421740339	15.6283041353953
ABCD4|5826	1091	22.3412535845965	3.75114731446818
ABCE1|6059	9430	112.406294706724	18.8708045029709
ABCF1|23	10619	205.291956689869	34.4637276104343
ABCF2|10061	9359	160.839697282422	27.0203869653795
ABCF3|55324	4991	97.7055599060298	16.4011320707305
ABCG1|9619	4259	71.2473226238287	11.9628372894183
ABCG2|9429	194	4.27248677248677	0.717903099819295
ABCG4|64137	11	0.140821917808219	0.0252933858696395
ABCG5|64240	13	0.231234436143721	0.038814112076401
ABCG8|64241	0	0	0
ABHD10|55347	2464	48.0663544106167	8.07176904255163
ABHD11|83451	2222	80.8994901675164	13.5825297900111
ABHD12B|145447	13	0.425392670157068	0.0714047572295571
ABHD12|26090	9160	248.419967444384	41.7135630230123
ABHD13|84945	1371	12.8935289691497	2.16451017339689
ABHD14A|25864	573	25.2710363153233	4.25959029527801
ABHD14B|84836	3504	85.1902676399027	14.3106519760381
ABHD15|116236	1117	20.2233926625499	3.40529005910293
ABHD1|84696	207	7.05467128027682	1.20229114147884
ABHD2|11057	29343	167.434197009474	28.1098146614733
ABHD3|171586	3964	113.239565465981	19.0217725865932
ABHD4|63874	2841	82.6994758299359	13.8869888697574
ABHD5|51099	3636	33.7687150837989	5.68272627781165
ABHD6|57406	406	8.41276419394944	1.4121338401921
ABHD8|79575	426	9.980605487228	1.69126540331567
ABI1|10006	9107	130.28469241774	21.8693213075575
ABI2|10152	17340	143.053465346535	24.0150567818085
ABI3BP|25890	2219	30.2728017476789	5.08564581806427
ABI3|51225	617	14.5518867924528	2.44262305521963
ABL1|25	7030	62.3465909090909	10.4761046410449
ABL2|27	5309	22.3824025645352	3.75884962018187
ABLIM1|3983	12879	292.926751592357	49.1769515942208
ABLIM2|84448	248	3.64491475602587	0.611821198471426
ABLIM3|22885	633	7.94370444835386	1.33517108872738
ABO|28	16	0.521796565389696	0.0886954326160051
ABP1|26	233	4.63822937625755	0.786931041259738
ABRA|137735	14	0.24726245143059	0.0415045123129823
ABR|29	7074	84.0572990965288	14.115716778902
ABT1|29777	2529	56.0070953436807	9.41259628924661
ABTB1|80325	1941	48.7858220211161	8.19026400664298
ABTB2|25841	3586	43.0785731501567	7.25394067155558
ACAA1|30	5035	148.477876106195	24.9308405559543
ACAA2|10449	8495	237.945627802691	39.9646194615494
ACACA|31	2314	23.9424192212096	4.02256658871663
ACACB|32	5208	48.0886754110475	8.07495474989759
ACAD10|80724	3064	65.8159931212382	11.0556988279411
ACAD11|84129	1078	27.9693665628245	4.69753069863451
ACAD8|27034	1527	42.5320334261838	7.13972908653986
ACAD9|28976	4999	108.590178183399	18.2336522169214
ACADL|33	222	6.03886152162014	1.01981542370348
ACADM|34	9768	216.794849023091	36.40360669657
ACADSB|36	4760	40.6363791631085	6.82318587220119
ACADS|35	1152	39.2778156996587	6.59966670211979
ACADVL|37	14094	312.496450754215	52.4792360502724
ACAN|176	11478	66.6626772019521	11.1936578390635
ACAP1|9744	668	13.0507332540626	2.22211412918802
ACAP2|23527	9693	107.224634470536	18.0220340900153
ACAP3|116983	2030	28.8993154592128	4.85949651509346
ACAT1|38	5541	128.857142857143	21.6400810748511
ACAT2|39	5729	177.228341584158	29.7539490274613
ACBD3|64746	15500	216.089081262217	36.3274175719037
ACBD4|79777	298	7.45778894472362	1.25681205164033
ACBD5|91452	3863	51.5499199145755	8.65494044781401
ACBD6|84320	1937	59.7501546072975	10.0537191638638
ACBD7|414149	685	15.5292237442922	2.62514686677319
ACCN1|40	12	0.193050193050193	0.0324046537115424
ACCN2|41	1065	13.9199372056515	2.33865454121489
ACCN3|9311	590	14.4700686947988	2.42971301946065
ACCN4|55515	9	0.175301908843007	0.0294254958323356
ACCN5|51802	0	0	0
ACCSL|390110	0	0	0
ACCS|84680	394	9.619140625	1.61463149055081
ACD|65057	1241	29.6622009569378	4.98347913459821
ACE2|59272	23	0.329701834862385	0.0553424662154983
ACER1|125981	2	0.0919117647058824	0.0154279509398704
ACER2|340485	260	4.55820476858345	0.765122503834245
ACER3|55331	3546	40.4912	6.80248860201886
ACE|1636	1954	40.8914501257334	6.87323620212056
ACHE|43	86	1.8990990990991	0.325126692239142
ACIN1|22985	8454	132.956891126495	22.3262354001389
ACLY|47	16666	191.272101033295	32.1181385345466
ACMSD|130013	17	0.657894736842105	0.110431648832756
ACN9|57001	2106	50.7325918762089	8.54702513809268
ACO1|48	3361	46.8366778149387	7.86182236656744
ACO2|50	14318	257.492805755396	43.2259663478571
ACOT11|26027	351	6.35986913849509	1.07083775509364
ACOT12|134526	0	0	0
ACOT13|55856	2917	34.215861098076	5.7442076708192
ACOT1|641371	693	21.6022443890274	3.62606862888006
ACOT2|10965	1578	46.9856459330144	7.92096099354953
ACOT4|122970	255	7.47680563711098	1.25670308536631
ACOT6|641372	5	0.249003984063745	0.0417968391996488
ACOT7|11332	3095	94.6370869033048	15.8970210761573
ACOT8|10005	1346	33.2336956521739	5.58138139772512
ACOT9|23597	2030	61.1047561709813	10.2573117290293
ACOX1|51	14771	98.2668352408837	16.4985530014715
ACOX2|8309	144	3.0195246179966	0.512972820384417
ACOX3|8310	1928	33.7457983193277	5.66573131658478
ACOXL|55289	56	1.11865761086696	0.187773510759972
ACP1|52	13758	438.638392857143	73.640443541276
ACP2|53	3903	92.6638176638177	15.554187621065
ACP5|54	7857	246.972955974843	41.4731266231456
ACP6|51205	393	7.19662509170946	1.2099678970421
ACPL2|92370	3564	58.1360966057441	9.76238842344508
ACPP|55	98	1.55608974358974	0.263620166828965
ACPT|93650	0	0	0
ACRBP|84519	184	5.13094571908226	0.864172455107591
ACRC|93953	49	0.768722466960352	0.129404487178472
ACRV1|56	20	0.933706816059757	0.15672839050027
ACR|49	74	3.13907849829352	0.529921154467084
ACSBG1|23205	17	0.330594679186228	0.0558206926024731
ACSBG2|81616	9	0.166666666666667	0.0279760177042983
ACSF2|80221	1368	31.7132250580046	5.32777617904595
ACSF3|197322	1008	16.4369693011104	2.76288300254076
ACSL1|2180	11832	158.540605735728	26.6158328713957
ACSL3|2181	29636	347.559361801971	58.3597320988679
ACSL4|2182	9284	92.2398648648649	15.4846590838656
ACSL5|51703	1028	15.8985462418806	2.66866806681274
ACSL6|23305	451	7.65725943556613	1.28702998823242
ACSM1|116285	11	0.268161872257435	0.0450126077153507
ACSM2A|123876	35	0.623188405797101	0.109159489370172
ACSM2B|348158	0	0	0
ACSM3|6296	131	3.10868533459896	0.521811815746997
ACSM4|341392	8	0.227768215720023	0.0385211947735605
ACSM5|54988	79	2.2079820123665	0.372699055419825
ACSS1|84532	4743	53.038513210927	8.91336220139857
ACSS2|55902	2702	50.2478600669892	8.4396575925211
ACSS3|79611	466	7.75724275724276	1.30238004497532
ACTA1|58	2190	72.222001325381	12.1804132748336
ACTA2|59	101630	3294.09143968872	553.152272234987
ACTBL2|345651	8	0.142146410803127	0.0238601430313845
ACTB|60	550018	15241.9146341463	2558.86584906032
ACTC1|70	41	0.554021121039805	0.0931776381702867
ACTG1|71	234599	6269.71390374332	1052.91108728513
ACTG2|72	113020	4437.06834249804	745.133429915112
ACTL6A|86	10647	279.006813417191	46.8334371851673
ACTL6B|51412	0	0	0
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	8	0.211864406779661	0.0355627343698707
ACTL9|284382	0	0	0
ACTN1|87	86119	1193.4384359401	200.438158791719
ACTN2|88	49	0.523851590106007	0.0908232023527352
ACTN3|89	17	0.272298889262874	0.0480234568468264
ACTN4|81	84230	2295.59115720524	385.876632843839
ACTR10|55860	5030	103.832369942197	17.4301448042057
ACTR1A|10121	7212	128.44745279658	21.563559638411
ACTR1B|10120	4532	100.007971656333	16.8450813422338
ACTR2|10097	40079	509.056656504065	85.4611900587325
ACTR3B|57180	3209	76.081119544592	12.7763340815598
ACTR3C|653857	211	8.60919540229885	1.45392604325294
ACTR3|10096	40966	791.740239659838	132.90284591507
ACTR5|79913	1110	22.3396530859217	3.75797252744305
ACTR6|64431	6505	183.920248868778	30.879637188879
ACTR8|93973	2041	29.4405311778291	4.94506802550284
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	3040	48.0414294750158	8.0689842334978
ACVR1C|130399	48	0.275418866192334	0.046230738460167
ACVR1|90	6437	108.9336492891	18.2885876062188
ACVR2A|92	2650	25.2669717772693	4.24121549864934
ACVR2B|93	1769	7.74905809164987	1.30087379266373
