gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	29	1.17632450331126	0.284781601290857
?|100134869	12	0.376411543287327	0.0893045924871773
?|10357	119	9.35534591194969	2.21957952443956
?|10431	3402	152.133273703041	36.0971878715232
?|136542	0	0	0
?|155060	201	3.42419021364576	0.821636101692415
?|26823	0	0	0
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	0	0	0
?|390284	10	1.51057401812689	0.358387513657
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	2	0.0407166123778502	0.00966011946420742
?|57714	1122	11.6979949874687	2.7798385880736
?|645851	26	1.50115473441109	0.356152764726576
?|652919	34	0.511278195488722	0.121302047479575
?|653553	322	42.2178477690289	10.025632015903
?|728045	0	0	0
?|728603	4	0.106951871657754	0.0253746025712229
?|728788	9	0.57618437900128	0.136701203992856
?|729884	14	0.327715355805243	0.0777512986089204
?|8225	2827	97.3535492763611	23.1120921341737
?|90288	295	6.77455048409405	1.61340473817602
A1BG|1	594	11.5710919088767	2.76763560919707
A1CF|29974	0	0	0
A2BP1|54715	0	0	0
A2LD1|87769	475	18.6629921259843	4.4368091995844
A2ML1|144568	37	0.506887052341598	0.12091382588863
A2M|2	13696	152.38036946361	36.1608135569178
A4GALT|53947	153	3.60849056603774	0.856123530855258
A4GNT|51146	3	0.0784867306606437	0.0200947939616827
AAA1|404744	0	0	0
AAAS|8086	2430	67.6141425389755	16.0502131881812
AACSL|729522	0	0	0
AACS|65985	7615	122.0602757294	28.962456664343
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	17	0.492753623188406	0.116907045759301
AADAT|51166	123	2.90231241151487	0.688580974210357
AAGAB|79719	6465	112.849162011173	26.7778916301439
AAK1|22848	1783	30.9513043478261	7.35689162078236
AAMP|14	11080	308.337973273942	73.1836881173038
AANAT|15	0	0	0
AARS2|57505	1389	14.4326641572564	3.44566886013026
AARSD1|80755	2534	70.3633333333333	16.6999422572147
AARS|16	17255	279.359040829553	66.3284587633882
AASDHPPT|60496	3143	57.3621759766338	13.6123533130824
AASDH|132949	1178	18.3610851262862	4.3573976473374
AASS|10157	823	7.07044673539519	1.67748140477396
AATF|26574	4173	96.6848934198332	22.9391757310662
AATK|9625	1128	13.4582236054585	3.20350560687304
ABAT|18	11445	110.074836475568	26.1192309743987
ABCA10|10349	74	1.54473244147157	0.366987615364321
ABCA11P|79963	593	15.646437994723	3.71215706296238
ABCA12|26154	12	0.0658472344161545	0.0156224232248201
ABCA13|154664	36	0.399556048834628	0.0947956850773988
ABCA17P|650655	12	0.343053173241852	0.0813902346624131
ABCA1|19	2065	18.1423788546256	4.31653288805753
ABCA2|20	12955	79.456017666544	18.8541686817587
ABCA3|21	24625	240.247462919594	57.0095984656324
ABCA4|24	34	0.791880541297247	0.188207796486042
ABCA5|23461	2326	19.153427818062	4.54720990589332
ABCA6|23460	12	0.338804220398593	0.0834416884083004
ABCA7|10347	1201	30.8143958868895	7.32494327463142
ABCA8|10351	89	1.19527262959979	0.28358146024232
ABCA9|10350	55	0.451453104359313	0.107735216085299
ABCB10|23456	1010	13.0678580678581	3.10314762213602
ABCB11|8647	303	4.60809987819732	1.09451153797812
ABCB1|5243	62	1.34548611111111	0.319219989377993
ABCB4|5244	92	1.18069815195072	0.280123628487756
ABCB5|340273	62	1.36760124610592	0.327317692713349
ABCB6|10058	4464	74.570664884731	17.6928719004131
ABCB7|22	1532	33.2465277777778	7.88782296334009
ABCB8|11194	3790	42.9754879709487	10.2041205630406
ABCB9|23457	977	15.4008838383838	3.65839213633196
ABCC10|89845	1039	10.3156324582339	2.4513264008406
ABCC11|85320	907	13.9882788402221	3.31875460171387
ABCC12|94160	8	0.0832119825254837	0.0197422537167409
ABCC13|150000	8	0.143317807237549	0.0340025129402987
ABCC1|4363	1281	10.0557387344952	2.38593575213092
ABCC2|1244	3	0.0296970896852108	0.00704570978145717
ABCC3|8714	81	1.90651558073654	0.453669859710002
ABCC4|10257	71	1.35083713850837	0.320489534187716
ABCC5|10057	1585	23.2375366568915	5.5138602119484
ABCC6P1|653190	14	0.251798561151079	0.0597398467009547
ABCC6P2|730013	10	0.708215297450425	0.168025873966667
ABCC6|368	215	5.33234126984127	1.26511147864089
ABCC8|6833	49	0.691504374823596	0.16406116522729
ABCC9|10060	2996	35.0147265077139	8.30772080395791
ABCD1|215	1991	47.9632850241546	11.4098984366063
ABCD2|225	2	0.018723085564501	0.00444209949524311
ABCD3|5825	14759	205.115095913261	48.6740360009751
ABCD4|5826	1062	21.7451863990168	5.16104447258239
ABCE1|6059	5521	65.8140200286123	15.6160138345255
ABCF1|23	5866	113.414539829853	26.9088044215801
ABCF2|10061	5324	91.515995872033	21.7257050435833
ABCF3|55324	6035	118.139389193422	28.0309131350242
ABCG1|9619	6607	110.537148594378	26.2303797257104
ABCG2|9429	381	8.39726631393298	1.99279575550256
ABCG4|64137	0	0	0
ABCG5|64240	6	0.106723585912487	0.0253204411996728
ABCG8|64241	0	0	0
ABHD10|55347	5980	116.626463700234	27.688722747166
ABHD11|83451	3875	141.035688273853	33.4797366864028
ABHD12B|145447	1	0.0327225130890052	0.00776349915055413
ABHD12|26090	14023	380.393380358112	90.2602356173636
ABHD13|84945	1138	10.7033483822423	2.53944115630722
ABHD14A|25864	3439	151.422497785651	36.1342544095116
ABHD14B|84836	8757	213.043309002433	50.5503756836122
ABHD15|116236	853	15.4551398474392	3.67556141549068
ABHD1|84696	572	19.7301038062284	4.6957940993569
ABHD2|11057	61760	352.370962218925	83.6246804152956
ABHD3|171586	480	13.7221269296741	3.25560938649653
ABHD4|63874	1989	57.9167152009319	13.7418546944502
ABHD5|51099	3315	30.835009310987	7.32301815964336
ABHD6|57406	813	16.8462494819726	3.99681537868379
ABHD8|79575	1780	41.817880794702	9.98839902064482
ABI1|10006	3776	54.0194563662375	12.8163886772327
ABI2|10152	4281	35.3184818481848	8.38018232862409
ABI3BP|25890	39	0.532495903877662	0.126336002561393
ABI3|51225	379	8.93867924528302	2.1207243019225
ABL1|25	5758	51.09765625	12.128019273861
ABL2|27	2142	9.03323772566222	2.14355883210596
ABLIM1|3983	12192	277.329390354868	65.800338831371
ABLIM2|84448	398	5.84744268077601	1.38780876761158
ABLIM3|22885	16371	205.687609952249	48.8070021963324
ABO|28	2	0.0660501981505945	0.0156705768851344
ABP1|26	164	3.27082494969819	0.782885625406705
ABRA|137735	2	0.0353232073472271	0.00838052045358298
ABR|29	6552	77.8516405135521	18.4792986571113
ABT1|29777	1809	40.0376940133038	9.51640430332705
ABTB1|80325	1616	40.6123680241327	9.63801143816364
ABTB2|25841	49	0.59002169197397	0.140098507688669
ACAA1|30	10373	305.961651917404	72.5964759765962
ACAA2|10449	1330	37.2544843049327	8.84377439109985
ACACA|31	13927	144.210231980116	34.2193044903489
ACACB|32	576	5.31960096065029	1.26230795868814
ACAD10|80724	1928	41.432932072227	9.83282213308085
ACAD11|84129	828	21.4948078920042	5.09982082517896
ACAD8|27034	2123	59.1270194986072	14.0302821662647
