gene	raw_counts	median_length_normalized	RPKM
?|100130426	1	0.0220588235294118	0.0145888261635189
?|100133144	138	5.66970198675497	0.679974559859906
?|100134869	85	2.65997490589711	0.317403068601527
?|10357	456	35.8317610062893	4.26764454413578
?|10431	8501	379.779069767442	45.2593930019304
?|136542	0	0	0
?|155060	1282	21.8442453480358	2.62948761467454
?|26823	19	1.71875	0.207890772830144
?|280660	18	0.717703349282297	0.0854388671011822
?|317712	0	0	0
?|340602	1	0.0072202166064982	0.00306974784668164
?|388795	17	0.212572582681141	0.0255460990331146
?|390284	5	0.755287009063444	0.089913007170932
?|391343	2	0.0380807311500381	0.00453331384212924
?|391714	0	0	0
?|404770	0	0	0
?|441362	2	0.0105132962275819	0.00736207925134904
?|442388	0	0	0
?|553137	30	0.610749185667752	0.0727065277856152
?|57714	7275	75.7784043441938	9.04397531715887
?|645851	230	13.0496535796767	1.58084924617161
?|652919	106	1.59398496240601	0.189755655314245
?|653553	1723	225.51968503937	26.9178776161027
?|728045	0	0	0
?|728603	1	0.00588235294117647	0.00318301661749503
?|728788	1	0.0640204865556978	0.00762130739400217
?|729884	20	0.462078651685393	0.055732594332544
?|8225	17979	619.129565816678	73.7528203186172
?|90288	201	4.61041954817888	0.551590804987485
A1BG|1	1408	27.4021995286724	3.29173426284356
A1CF|29974	3	0.0694766095414544	0.00827083058089258
A2BP1|54715	2	0.00697558545092177	0.00296574044579756
A2LD1|87769	504	19.6984251968504	2.36214921390292
A2ML1|144568	521	7.14903581267218	0.854302369125862
A2M|2	130587	1452.69307812152	172.999177659448
A4GALT|53947	2281	53.6721698113208	6.40427447708797
A4GNT|51146	8	0.225861095426313	0.0268875937875356
AAA1|404744	0	0	0
AAAS|8086	4667	129.863028953229	15.4672099641972
AACSL|729522	10	0.162881476224273	0.0211222181501622
AACS|65985	10466	167.663674254569	19.9731180147401
AADACL2|344752	0	0	0
AADACL3|126767	46	0.583756345177665	0.0694931699078482
AADACL4|343066	0	0	0
AADAC|13	88	2.55072463768116	0.303650559173902
AADAT|51166	412	9.7215667767815	1.15730218158701
AAGAB|79719	12545	218.957751396648	26.0722291488507
AAK1|22848	7233	125.375304347826	14.9748033716239
AAMP|14	22405	623.498886414254	74.2538759905374
AANAT|15	14	0.708768267223382	0.0869847338684966
AARS2|57505	2533	26.1923881221246	3.15287048144184
AARSD1|80755	2440	67.7	8.06859345683683
AARS|16	41933	678.819831497084	80.8798849598358
AASDHPPT|60496	5056	92.2800292077401	10.9874154340133
AASDH|132949	1379	21.4589959463673	2.55944510197473
AASS|10157	1025	8.79742268041237	1.04828987999718
AATF|26574	7397	171.315106580167	20.4025612741761
AATK|9625	571	6.78621019870721	0.813677197429414
ABAT|18	6302	60.5873412851097	7.21643386934558
ABCA10|10349	69	1.38127090301003	0.171699261770645
ABCA11P|79963	413	10.8970976253298	1.2972430416135
ABCA12|26154	25412	139.428226514486	16.5999067373436
ABCA13|154664	142	1.5622641509434	0.187617809680273
ABCA17P|650655	51	1.44482561463694	0.173564491029446
ABCA1|19	3232	28.3984140969163	3.38989306669271
ABCA2|20	6881	42.1685682738314	5.02482773096782
ABCA3|21	11824	115.285909445746	13.7352260865415
ABCA4|24	98	2.26504899673355	0.272197678638422
ABCA5|23461	2238	18.4243572841134	2.19530578859818
ABCA6|23460	272	7.93141852286049	0.949009127973429
ABCA7|10347	1818	46.4447300771208	5.56358574490136
ABCA8|10351	266	3.55009401020682	0.425274275013262
ABCA9|10350	282	2.31208718626156	0.277168425209681
ABCB10|23456	6336	81.8826728826729	9.76778022517448
ABCB11|8647	2	0.00365408038976857	0.00362499456438228
ABCB1|5243	178	3.83463541666667	0.459851958029251
ABCB4|5244	131	1.68121149897331	0.200139522789465
ABCB5|340273	303	6.62483311081442	0.802638649594506
ABCB6|10058	8337	139.191112596057	16.5799645305395
ABCB7|22	2228	48.3441840277778	5.755899789265
ABCB8|11194	3825	43.2802995914662	5.16734500925727
ABCB9|23457	5973	94.0741792929293	11.2224545262869
ABCC10|89845	3670	36.4186555290374	4.34461510425748
ABCC11|85320	23981	369.74151758174	44.0285913672909
ABCC12|94160	1936	20.1214894944872	2.39724125663607
ABCC13|150000	47	0.841992117520602	0.100234801329859
ABCC1|4363	12490	97.9965457685665	11.6727101622231
ABCC2|1244	392	3.86537319342704	0.461943872755603
ABCC3|8714	3549	83.5165250236072	9.9737977215137
ABCC4|10257	1037	19.6936834094368	2.34873439668195
ABCC5|10057	3550	51.9683284457478	6.19661460857499
ABCC6P1|653190	75	1.34892086330935	0.160582043382618
ABCC6P2|730013	85	6.01983002832861	0.71662959114849
