gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	114	4.6887417218543	0.771660383164867
?|100134869	39	1.22333751568381	0.200061986680662
?|10357	550	43.2374213836478	7.07121205140044
?|10431	4938	220.806797853309	36.1158274350993
?|136542	0	0	0
?|155060	983	16.7798070296347	2.76977440009457
?|26823	15	1.37867647058824	0.225465785328744
?|280660	0	0	0
?|317712	0	0	0
?|340602	416	10.6549767921609	1.75429977937205
?|388795	29	0.358747790961878	0.0598661656037409
?|390284	14	2.11480362537764	0.345850437273658
?|391343	2	0.0380807311500381	0.00622764088442939
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	7	0.142100977198697	0.0233054753130254
?|57714	1191	12.390977443609	2.03397638788129
?|645851	104	5.84757505773672	0.981982468880602
?|652919	56	0.842105263157895	0.137716083894834
?|653553	2949	386.619422572178	63.2904355045231
?|728045	0	0	0
?|728603	2	0.053475935828877	0.00874533955214522
?|728788	79	4.9910371318822	0.827112043558523
?|729884	0	0	0
?|8225	3691	127.125430737422	20.8000759120021
?|90288	1857	42.5440295066851	7.0006866471609
A1BG|1	1639	31.996465043205	5.26391468058846
A1CF|29974	2	0.0463177396943029	0.00757470354910216
A2BP1|54715	10	0.124564025909317	0.020370932937857
A2LD1|87769	389	15.2677165354331	2.50457572851063
A2ML1|144568	349	4.78760330578512	0.786153023679964
A2M|2	71775	798.477186734921	130.624628943275
A4GALT|53947	1677	39.5471698113208	6.46823051465375
A4GNT|51146	0	0	0
AAA1|404744	0	0	0
AAAS|8086	4902	136.40868596882	22.3179994115344
AACSL|729522	405	7.18559261887864	1.17517439847714
AACS|65985	3457	55.4168002564925	9.06300651096545
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	166	4.78782608695652	0.786877769210701
AADAT|51166	180	4.24728645587541	0.694592093735744
AAGAB|79719	4598	80.2695530726257	13.1275669095021
AAK1|22848	3512	60.9481739130435	9.98860744145054
AAMP|14	11008	306.351336302895	50.1176127136212
AANAT|15	0	0	0
AARS2|57505	2817	29.1528649100795	4.81687706392671
AARSD1|80755	2473	68.6694444444445	11.2341417256364
AARS|16	7751	125.50064808814	20.5376194498424
AASDHPPT|60496	5315	97.013143483023	15.867171791849
AASDH|132949	542	8.43997505456813	1.38193817425651
AASS|10157	1064	9.13848797250859	1.49488206186532
AATF|26574	4533	105.014828544949	17.176021138801
AATK|9625	169	1.96744074694757	0.330834290000533
ABAT|18	3655	35.1558291650635	5.74962332031356
ABCA10|10349	157	3.28135451505017	0.5366940299152
ABCA11P|79963	623	16.4379947229551	2.68823430914108
ABCA12|26154	5598	30.7171861281826	5.02351230356342
ABCA13|154664	175	1.93185349611543	0.31763733279018
ABCA17P|650655	16	0.444253859348199	0.0748029043453931
ABCA1|19	3382	29.7615859030837	4.87299566019508
ABCA2|20	7815	47.9301926144031	7.83982514305164
ABCA3|21	4143	40.4176424668228	6.61141013853292
ABCA4|24	2534	58.9421371908539	9.66880333527865
ABCA5|23461	709	5.83602504943968	0.955408168953584
ABCA6|23460	442	12.9273153575615	2.11851493359616
ABCA7|10347	3209	82.3362467866324	13.4908215796143
ABCA8|10351	587	7.86865431103948	1.28923875543839
ABCA9|10350	439	3.61641347424042	0.592743692085748
ABCB10|23456	1488	19.2289562289562	3.15131209844823
ABCB11|8647	9	0.137028014616322	0.0224092668487521
