gene	raw_counts	median_length_normalized	RPKM
?|100130426	1	0.122549019607843	0.0245207843287911
?|100133144	87	3.56043046357616	0.720521324946
?|100134869	53	1.6624843161857	0.332645822036247
?|10357	310	24.3710691823899	4.87639748727279
?|10431	4295	192.027728085868	38.4340264994636
?|136542	0	0	0
?|155060	253	4.30117160578911	0.872203115628921
?|26823	6	0.540441176470588	0.11034352947956
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	5	0.0631153749053269	0.012628730126416
?|390284	12	1.80060422960725	0.362700181491725
?|391343	4	0.0761614623000762	0.0152391165364002
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	30	0.610749185667752	0.122204560335669
?|57714	5755	60.0027151211362	12.0250172170791
?|645851	73	4.10161662817552	0.843333764952324
?|652919	108	1.62406015037594	0.324957546064316
?|653553	3357	440.010498687664	88.1497096604584
?|728045	0	0	0
?|728603	2	0.053475935828877	0.0106999786161997
?|728788	15	0.956466069142126	0.19214750331908
?|729884	6	0.140449438202247	0.0281024719273785
?|8225	2645	91.0716747070986	18.2369742358774
?|90288	23	0.526048870447211	0.106087155436319
A1BG|1	333	6.48900235663786	1.30851996938212
A1CF|29974	1	0.0231588698471515	0.00463384900701563
A2BP1|54715	0	0	0
A2LD1|87769	363	14.2314960629921	2.85954822222935
A2ML1|144568	67	0.887603305785124	0.184655691573508
A2M|2	84499	940.050523035834	188.15236056964
A4GALT|53947	1776	41.8853773584906	8.38111155231917
A4GNT|51146	4	0.108977978543196	0.0225962281335895
AAA1|404744	0	0	0
AAAS|8086	2468	68.6681514476615	13.7478043737028
AACSL|729522	4	0.07097232079489	0.0142008232876462
AACS|65985	3907	62.5992305226034	12.5320626431598
AADACL2|344752	4	0.143472022955524	0.0287072597019993
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	96	2.78260869565217	0.556771061211645
AADAT|51166	160	3.77536573855592	0.755411420945484
AAGAB|79719	7771	135.628840782123	27.1455356591363
AAK1|22848	2922	50.6566956521739	10.1680315053777
AAMP|14	8832	245.783964365256	49.1979774021649
AANAT|15	0	0	0
AARS2|57505	1422	14.7540777917189	2.97498338953172
AARSD1|80755	1324	36.7216666666667	7.35885084896572
AARS|16	14154	229.116655865198	45.8857453036297
AASDHPPT|60496	4926	89.9014238773275	17.9927230778674
AASDH|132949	1420	22.1119426255067	4.42979781999638
AASS|10157	1108	9.50378006872852	1.90463296336952
AATF|26574	4581	106.136237256719	21.2374990306572
AATK|9625	96	1.14412257601149	0.229932985537488
ABAT|18	6158	59.2235475182763	11.8521715809642
ABCA10|10349	296	6.18478260869565	1.23801257601147
ABCA11P|79963	505	13.3245382585752	2.66610153198106
ABCA12|26154	932	5.11358647936787	1.02328526840746
ABCA13|154664	114	1.25083240843507	0.253165531787065
ABCA17P|650655	19	0.5431675242996	0.108682172736872
ABCA1|19	4455	39.1469603524229	7.85373716782093
ABCA2|20	6593	40.4318488529015	8.09220177653362
ABCA3|21	1653	16.1059718969555	3.22744056404383
ABCA4|24	973	22.6336910872608	4.54239806158693
ABCA5|23461	5914	48.7172050098879	9.75057593216083
ABCA6|23460	1102	32.2508792497069	6.4624483978744
ABCA7|10347	804	20.6164524421594	4.13552798197532
ABCA8|10351	738	9.89524576954069	1.98316042023538
ABCA9|10350	1186	9.77939233817701	1.95926573436097
ABCB10|23456	2604	33.6493136493136	6.74738822481382
ABCB11|8647	0	0	0
ABCB1|5243	1243	26.9683159722222	5.39738222553837
ABCB4|5244	98	1.25770020533881	0.251652731160776
ABCB5|340273	307	6.77792612372052	1.3668782206885
ABCB6|10058	1736	29.0010023387905	5.8027989611329
ABCB7|22	1369	29.70703125	5.94450222587452
ABCB8|11194	2049	23.223785746709	4.65256003917265
ABCB9|23457	2823	44.4775883838384	8.91497697517433
ABCC10|89845	2126	21.1064041368337	4.23021569074542
ABCC11|85320	11679	180.097470697101	36.0401980233769
ABCC12|94160	76	0.784688995215311	0.158173596935127
ABCC13|150000	140	2.50806162665711	0.5018370479615
ABCC1|4363	3181	24.9572931386403	4.99674217295538
ABCC2|1244	30	0.286873886359137	0.0594207879992878
ABCC3|8714	1177	27.7143531633617	5.55961896470006
ABCC4|10257	721	13.7138508371385	2.74476030610038
ABCC5|10057	6519	95.5504398826979	19.1258666158565
ABCC6P1|653190	5	0.073021582733813	0.0179936690758035
ABCC6P2|730013	0	0	0
ABCC6|368	34	0.843253968253968	0.168726349310015
ABCC8|6833	901	12.6790855207451	2.54418190390579
ABCC9|10060	3738	43.6874707807387	8.74164241771308
ABCD1|215	7921	190.761352657005	38.2828435404292
ABCD2|225	97	0.9080696498783	0.181695293127923
ABCD3|5825	8630	119.936613844871	24.0029642627319
ABCD4|5826	1647	33.725931995084	6.75025750517153
ABCE1|6059	7461	88.9308536003815	17.7976693671581
ABCF1|23	11106	214.726218097448	42.9658758500641
ABCF2|10061	3628	62.3092535259718	12.4858113045409
ABCF3|55324	5870	114.907595927956	22.993851854378
ABCG1|9619	8023	134.217536813922	26.8627654248043
ABCG2|9429	686	15.1190476190476	3.02604642161229
ABCG4|64137	7	0.0958904109589041	0.019186673984391
ABCG5|64240	7	0.124510850231234	0.0249133262337344
ABCG8|64241	0	0	0
ABHD10|55347	2760	53.8430913348946	10.7776599597834
ABHD11|83451	17237	627.382374362709	125.598850594284
ABHD12B|145447	25	0.818062827225131	0.163685863974914
ABHD12|26090	5548	150.485621269669	30.1165789875758
ABHD13|84945	2863	26.8860045146727	5.38804105673404
ABHD14A|25864	407	17.8928255093003	3.6065751660777
ABHD14B|84836	5947	144.65498783455	28.9521375165716
ABHD15|116236	1663	30.1521976026153	6.04338912103961
ABHD1|84696	127	4.35709342560554	0.879286478048884
ABHD2|11057	33787	192.785869193014	38.5825095271864
ABHD3|171586	2586	73.9193825042882	14.7922157209237
ABHD4|63874	3497	101.792661619103	20.3760434370968
ABHD5|51099	2798	25.9674115456238	5.21276258048391
ABHD6|57406	1044	21.6141732283465	4.32850274613229
ABHD8|79575	585	13.7308420056764	2.76850558353635
ABI1|10006	7446	106.510443490701	21.3142655581599
ABI2|10152	4997	41.2273927392739	8.24956874434246
ABI3BP|25890	3698	50.4770617149099	10.102830983815
ABI3|51225	766	18.0547169811321	3.61482626637189
ABL1|25	6357	56.3922230113636	11.2923436433017
ABL2|27	4730	19.9432259153029	3.99200189211019
ABLIM1|3983	6956	158.216560509554	31.6611296281878
ABLIM2|84448	743	10.9062316284539	2.18498784378808
ABLIM3|22885	1378	17.3108821311887	3.46473321147781
ABO|28	177	5.8447820343461	1.16961225963539
ABP1|26	109	2.16418511066398	0.438828298056336
ABRA|137735	4	0.0706464146944543	0.0141356128663324
ABR|29	6913	82.1288635282929	16.4434071047296
ABT1|29777	3208	70.8195121951219	14.2325374100748
ABTB1|80325	1676	42.1136249371543	8.43011990462642
ABTB2|25841	696	8.353097131839	1.67826418035144
ACAA1|30	4741	139.819469026549	27.9830322767798
ACAA2|10449	3558	99.6479820627803	19.9528810884922
ACACA|31	5609	58.0799502899751	11.622851771847
ACACB|32	2476	22.8592277849621	4.57622251897642
ACAD10|80724	1447	31.0928632846088	6.2237672265238
ACAD11|84129	1044	27.0669781931464	5.42298916221039
ACAD8|27034	1795	49.9849582172702	10.0044800061468
ACAD9|28976	5165	112.177314211213	22.4568184405684
ACADL|33	30	0.821018062397373	0.164277175798797
ACADM|34	3876	86.0186500888099	17.2190783764764
ACADSB|36	18805	160.530999146029	32.1322368088112
ACADS|35	337	11.4982935153584	2.30137185124331
ACADVL|37	5843	129.524844720497	25.9344173362535
ACAN|176	553	3.19300488031606	0.642862821682449
ACAP1|9744	489	9.59730479587792	1.9390371474458
ACAP2|23527	6101	67.424235711121	13.5217838984274
ACAP3|116983	2422	34.5196805476326	6.91125230316242
ACAT1|38	3904	90.7305723592369	18.1747277543029
ACAT2|39	3092	95.6602722772277	19.1422352592857
ACBD3|64746	10714	149.192404356325	29.9324207723698
ACBD4|79777	361	9.02763819095477	1.81488305639145
ACBD5|91452	3376	45.0461825947677	9.01631727195714
ACBD6|84320	3203	98.4811379097093	19.8171610758739
ACBD7|414149	536	12.1388127853881	2.44858506086514
ACCN1|40	13	0.201093951093951	0.0418462805919909
ACCN2|41	114	1.49136577708006	0.29840678197298
ACCN3|9311	11	0.269872423945044	0.0539986653913711
ACCN4|55515	8	0.155823918971562	0.0311787456366085
ACCN5|51802	0	0	0
ACCSL|390110	0	0	0
ACCS|84680	497	12.1240234375	2.42784500149167
ACD|65057	1099	26.2909090909091	5.26072896016999
ACE2|59272	22	0.315366972477064	0.0631016514149164
ACER1|125981	0	0	0
ACER2|340485	887	15.5487377279102	3.11149150261296
ACER3|55331	1706	19.4893714285714	3.90117551782545
ACE|1636	4181	87.5532271584241	17.5309014692789
ACHE|43	59	1.32657657657658	0.265884828992188
ACIN1|22985	12793	201.059786028949	40.2729114910747
ACLY|47	14153	162.407118254879	32.5128370900103
ACMSD|130013	3	0.11609907120743	0.0232302167325389
ACN9|57001	241	5.82350096711799	1.16589926570666
ACO1|48	3431	47.798773690078	9.56671429796252
ACO2|50	7455	134.040647482014	26.828560592023
ACOT11|26027	195	3.50490730643402	0.709150709268854
ACOT12|134526	3	0.115919629057187	0.0231943122244515
ACOT13|55856	2243	26.3000938526513	5.26514515574546
ACOT1|641371	2668	83.1084788029925	16.6408682396506
ACOT2|10965	3729	111.127392344498	22.3126231716036
ACOT4|122970	1231	36.015854374633	7.2316587713251
ACOT6|641372	19	0.946215139442231	0.189327808881263
ACOT7|11332	3449	105.476744186047	21.1171674058752
ACOT8|10005	921	22.7020750988142	4.55243383678911
ACOT9|23597	2016	60.6706803130644	12.1427042097483
ACOX1|51	5221	34.7314346553101	6.9514759265494
ACOX2|8309	7746	163.511460101868	32.8924881696149
ACOX3|8310	4951	86.6106442577031	17.3432004588349
ACOXL|55289	29	0.572512984418698	0.115912872624153
ACP1|52	8246	262.896045918367	52.612845746611
ACP2|53	8684	206.164292497626	41.2530410130002
ACP5|54	8588	269.859119496855	54.0367762847725
ACP6|51205	428	7.83528980190756	1.57076942136127
ACPL2|92370	1687	27.5107702349869	5.50834130886735
ACPP|55	159	2.53621794871795	0.50984369262094
ACPT|93650	0	0	0
ACRBP|84519	105	2.92669278119754	0.587840179432238
ACRC|93953	70	1.09565764631844	0.220362995730105
ACRV1|56	9	0.373482726423903	0.0840712605558551
ACR|49	15	0.63481228668942	0.128043686085496
ACSBG1|23205	25	0.489045383411581	0.0978528952087906
ACSBG2|81616	11	0.203703703703704	0.0407589926176349
ACSF2|80221	6608	153.263109048724	30.6773103854375
ACSF3|197322	2215	36.1492488569562	7.23707485748369
ACSL1|2180	5939	79.5609756097561	15.9251157213899
ACSL3|2181	18494	216.883388080713	43.4122133349784
ACSL4|2182	3724	36.9982114467409	7.40395141949334
ACSL5|51703	1713	26.4661305289205	5.30085810409198
ACSL6|23305	56	0.933696021761306	0.190496729120781
ACSM1|116285	21	0.490492442710873	0.102434948868397
ACSM2A|123876	35	0.626532887402453	0.130121441923128
ACSM2B|348158	1	0.020755500207555	0.00415295973688118
ACSM3|6296	197	4.67489321309919	0.935397513626441
ACSM4|341392	4	0.111302352266208	0.0229592197501934
ACSM5|54988	78	2.16188870151771	0.4386449918378
ACSS1|84532	7618	85.2463054187192	17.0654117077532
ACSS2|55902	6795	126.423520655006	25.2997549839104
ACSS3|79611	2137	35.5737595737596	7.11940518585934
ACTA1|58	24	0.776010603048376	0.159116978228974
ACTA2|59	19598	635.236705577173	127.15162072663
ACTBL2|345651	49	0.870646766169154	0.174207363291113
ACTB|60	427019	11833.161308204	2368.12807524655
ACTC1|70	8	0.108313024641213	0.0216723097885659
ACTG1|71	201130	5375.64117647059	1076.04334953813
ACTG2|72	880	34.5341712490181	6.91590133967725
ACTL6A|86	6237	163.428721174004	32.7033237936778
ACTL6B|51412	0	0	0
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	10	0.264830508474576	0.0529898305410315
ACTL9|284382	0	0	0
ACTN1|87	17702	245.209927897948	49.1123974123155
ACTN2|88	12	0.132508833922261	0.0265136395922617
ACTN3|89	3	0.0504880511612252	0.0101021339678358
ACTN4|81	51182	1394.15829694323	279.502890652076
ACTR10|55860	4361	89.9785301403798	18.0138469474839
ACTR1A|10121	9324	166.068756679729	33.2318388234102
ACTR1B|10120	3910	86.1913197519929	17.3239667068352
ACTR2|10097	35308	448.478404471545	89.7454725754648
ACTR3B|57180	330	7.82732447817837	1.56616622487117
ACTR3C|653857	231	9.47044334975369	1.89740138047611
ACTR3|10096	17610	340.355624275222	68.1016207608211
ACTR5|79913	910	18.2146026623639	3.67247955046129
ACTR6|64431	2153	60.8699095022624	12.1830573830509
ACTR8|93973	2222	32.0438799076212	6.41742337576735
ACTRT1|139741	0	0	0
