gene	raw_counts	median_length_normalized	RPKM
?|100130426	2	0.245098039215686	0.0579155785470395
?|100133144	91	3.76158940397351	0.890020529923212
?|100134869	26	0.789836888331242	0.192712815943223
?|10357	93	7.31132075471698	1.72763263552584
?|10431	1937	86.602862254025	20.4697898315792
?|136542	0	0	0
?|155060	481	8.21674707098553	1.95827299426247
?|26823	15	1.37867647058824	0.325775129327097
?|280660	1	0.0111642743221691	0.00942167306506862
?|317712	0	0	0
?|340602	0	0	0
?|388795	2	0.0249936884625095	0.00596555315505986
?|390284	2	0.302114803625378	0.071388386849523
?|391343	0	0	0
?|391714	2	0.0710732054015636	0.0167942829048984
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	4	0.0814332247557003	0.0192423094846841
?|57714	4465	46.5367585630744	11.0177493474011
?|645851	68	3.89607390300231	0.92771929053641
?|652919	215	3.23308270676692	0.763963090247564
?|653553	562	73.6404199475066	17.427572832706
?|728045	0	0	0
?|728603	2	0.053475935828877	0.012636126228445
?|728788	12	0.751600512163892	0.181533081028364
?|729884	22	0.51498127340824	0.121687788632544
?|8225	2005	69.0172294968987	16.3257270415645
?|90288	647	14.8178884278469	3.52427910616258
A1BG|1	458	8.8770620581304	2.12536069709623
A1CF|29974	1	0.0231588698471515	0.00547233813042892
A2BP1|54715	2	0.0146985550572995	0.00588678526337621
A2LD1|87769	180	7.0748031496063	1.67453546791125
A2ML1|144568	70	0.947107438016529	0.227833185028023
A2M|2	77414	861.269085243712	203.567599803843
A4GALT|53947	800	18.8542452830189	4.458406801357
A4GNT|51146	2	0.0564652738565782	0.0133424935331407
AAA1|404744	0	0	0
AAAS|8086	2021	56.2416481069042	13.2949144686457
AACSL|729522	0	0	0
AACS|65985	5253	84.1750561077268	19.8983741449022
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	17	0.492753623188406	0.116435493565874
AADAT|51166	76	1.77159037281737	0.423748527509816
AAGAB|79719	6568	114.625698324022	27.0947842384703
AAK1|22848	6844	118.836869565217	28.1253359281709
AAMP|14	7202	200.462138084633	47.3775230099882
AANAT|15	0	0	0
AARS2|57505	1782	18.5029276453367	4.4027466411644
AARSD1|80755	1629	45.2405555555556	10.6923741113544
AARS|16	12395	200.671095268957	47.4543660409828
AASDHPPT|60496	4383	79.9981745162468	18.9062329599932
AASDH|132949	1438	22.4100405363268	5.29767720546652
AASS|10157	1174	10.0841924398625	2.38325591060168
AATF|26574	3356	77.7465245597776	18.373677037622
AATK|9625	1133	13.5037107972229	3.20472671791581
ABAT|18	5701	54.8201231242786	12.9580703179148
ABCA10|10349	50	1.02968227424749	0.246964423570152
ABCA11P|79963	463	12.2163588390501	2.88667135879946
ABCA12|26154	4372	23.9832089552239	5.66881140464903
ABCA13|154664	110	1.20643729189789	0.288485145970159
ABCA17P|650655	20	0.571755288736421	0.135103236404758
ABCA1|19	3468	30.4688986784141	7.22002646446363
ABCA2|20	12531	76.8475033738192	18.1635361812884
ABCA3|21	19271	187.984777517564	44.4345408455737
ABCA4|24	38	0.886607559496034	0.209501430189757
ABCA5|23461	1034	8.51928147659855	2.01326309762662
ABCA6|23460	27	0.791324736225088	0.186986522061602
ABCA7|10347	1312	33.7249357326478	7.96966003442572
ABCA8|10351	113	1.51759333870535	0.358600568537833
ABCA9|10350	121	0.99058784676354	0.236061449943052
ABCB10|23456	2634	34.0569800569801	8.06012051648588
ABCB11|8647	2	0.0304506699147381	0.00719535811424851
ABCB1|5243	91	1.97482638888889	0.46664270839724
ABCB4|5244	172	2.20739219712526	0.521596976401058
ABCB5|340273	134	2.92612372051624	0.704575102430739
ABCB6|10058	2671	44.6174406949549	10.543692649858
ABCB7|22	1810	39.2547743055556	9.2815747494396
ABCB8|11194	2391	27.114616432138	6.41151481035364
ABCB9|23457	461	7.20044191919192	1.7192590495195
ABCC10|89845	966	9.60620525059666	2.26990365369805
ABCC11|85320	1142	17.6125848241826	4.16177560238948
ABCC12|94160	8	0.0832119825254837	0.0196626220488389
ABCC13|150000	14	0.250806162665711	0.059264382776906
ABCC1|4363	2732	21.43083686607	5.06798140374696
ABCC2|1244	41	0.405860225697882	0.0959029695045413
ABCC3|8714	4010	94.5042492917847	22.3688667963268
ABCC4|10257	122	2.32115677321157	0.548479040669223
ABCC5|10057	1224	17.9196480938416	4.24084700905618
ABCC6P1|653190	68	1.22302158273381	0.288994570361342
ABCC6P2|730013	13	0.920679886685552	0.217552569839587
ABCC6|368	376	9.31001984126984	2.20354986948022
ABCC8|6833	2006	28.2297488004516	6.68937192078286
ABCC9|10060	3397	39.6975222066386	9.38167390045717
ABCD1|215	1166	28.0975845410628	6.65508752440241
ABCD2|225	2	0.018723085564501	0.0044241819972275
ABCD3|5825	9475	131.656380316931	31.1217741933757
ABCD4|5826	1700	34.8136009832036	8.22823541176292
ABCE1|6059	6059	72.2317596566524	17.0686075452953
ABCF1|23	4125	79.7443928847641	18.8460786339264
ABCF2|10061	3260	56.0127278981768	13.2494586711122
ABCF3|55324	2877	56.288566953798	13.3089727384048
ABCG1|9619	2313	38.6736947791165	9.14577696404875
ABCG2|9429	156	3.43694885361552	0.812656689453697
ABCG4|64137	3	0.0410958904109589	0.00971077645775018
ABCG5|64240	6	0.0907150480256137	0.0252183095487642
ABCG8|64241	0	0	0
ABHD10|55347	4437	86.5331772053083	20.4614247036283
ABHD11|83451	916	33.313182811362	7.88225540394318
ABHD12B|145447	55	1.79973821989529	0.425270151372894
ABHD12|26090	11902	322.85621269669	76.2992338778297
ABHD13|84945	1511	14.1779533483822	3.35818841114628
ABHD14A|25864	1103	48.5659875996457	11.5426927901031
ABHD14B|84836	5268	128.147931873479	30.2872265831163
ABHD15|116236	2319	41.9502361060661	9.95222311540837
ABHD1|84696	170	5.78546712802768	1.38997388512895
ABHD2|11057	24600	140.359662139025	33.1746991645318
ABHD3|171586	3179	90.8542024013722	21.4746594265362
