gene	raw_counts	median_length_normalized	RPKM
?|100130426	2	0.245098039215686	0.0607007105397427
?|100133144	72	2.97433774834437	0.738056321529586
?|100134869	18	0.564617314930991	0.13983250257336
?|10357	194	15.251572327044	3.77718761056738
?|10431	3265	145.988372093023	36.1630726852424
?|136542	0	0	0
?|155060	451	7.73742246726396	1.92443424276309
?|26823	11	1.01102941176471	0.250390430976439
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	2	0.0252461499621308	0.00625243370366448
?|390284	15	2.26586102719033	0.561160647285839
?|391343	2	0.0380807311500381	0.00943103194981531
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	24	0.478013029315961	0.121005976711148
?|57714	2568	26.7631578947368	6.64147924642357
?|645851	67	3.82448036951501	0.958033847179218
?|652919	191	2.87218045112782	0.711321048261815
?|653553	395	51.7900262467192	12.8379612999802
?|728045	0	0	0
?|728603	1	0.0267379679144385	0.00662189569524466
?|728788	43	2.70038412291933	0.681775458200541
?|729884	61	1.41385767790262	0.353632791178164
?|8225	2174	74.8656099241902	18.5530822339998
?|90288	439	10.0553250345781	2.50627608718174
A1BG|1	559	10.9359780047133	2.71880056053028
A1CF|29974	0	0	0
A2BP1|54715	1	0.00398604882909816	0.00308493895119768
A2LD1|87769	214	8.41889763779528	2.08657497584489
A2ML1|144568	74	1.01570247933884	0.252434690442963
A2M|2	32284	359.144001780548	88.9764065811864
A4GALT|53947	350	8.24103773584906	2.04435411912152
A4GNT|51146	3	0.0683229813664596	0.0209761913327626
AAA1|404744	0	0	0
AAAS|8086	2205	61.3557906458797	15.2028917678102
AACSL|729522	6	0.106458481192335	0.0263653902415348
AACS|65985	4226	67.7335684514267	16.7779177169459
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	6	0.173913043478261	0.0430711128699392
AADAT|51166	30	0.707881075979235	0.175313047901475
AAGAB|79719	8634	150.709148044693	37.3304283167696
AAK1|22848	5180	89.9968695652174	22.3108364666285
AAMP|14	10369	288.575167037862	71.4915123539336
AANAT|15	1	0.0521920668058455	0.0129258298017824
AARS2|57505	1723	17.9130071099958	4.46169262840553
AARSD1|80755	2128	59.0716666666667	14.6393926965715
AARS|16	7871	127.446856772521	31.5833310765704
AASDHPPT|60496	2197	40.0792259948886	9.93257760328083
AASDH|132949	1828	28.4876831930153	7.05831723379997
AASS|10157	1041	8.93986254295533	2.21488757612748
AATF|26574	4365	101.13531047266	25.0470596418996
AATK|9625	581	6.9303327747187	1.72240627627782
ABAT|18	19912	191.479415159677	47.4353982005657
ABCA10|10349	78	1.62249163879599	0.40379168315568
ABCA11P|79963	500	13.1926121372032	3.26726779686214
ABCA12|26154	2189	12.0089991220369	2.97478780682455
ABCA13|154664	106	1.17647058823529	0.291363410590765
ABCA17P|650655	57	1.60834762721555	0.403560813125287
ABCA1|19	935	8.22854625550661	2.04018564376221
ABCA2|20	3840	23.5418966997914	5.83370244245035
ABCA3|21	9936	96.9344262295082	24.0118932521991
ABCA4|24	735	17.1353243117126	4.2470669800882
ABCA5|23461	1911	15.7359920896506	3.89977056685159
