gene	raw_counts	median_length_normalized	RPKM
?|100130426	1	0.017156862745098	0.0246856422196635
?|100133144	150	6.2044701986755	1.25063021841342
?|100134869	56	1.75658720200753	0.353837862882605
?|10357	240	18.8679245283019	3.80065736815951
?|10431	2815	125.831842576029	25.3595293400071
?|136542	0	0	0
?|155060	548	9.33700895933839	1.90190028602386
?|26823	6	0.551470588235294	0.111085389988486
?|280660	2	0.0797448165869219	0.0160633844108815
?|317712	0	0	0
?|340602	0	0	0
?|388795	16	0.201969199697046	0.0406836335294025
?|390284	4	0.604229607250755	0.121712894569459
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	0	0	0
?|57714	6678	69.577694235589	14.0474296673159
?|645851	120	6.83833718244804	1.39562245158744
?|652919	173	2.6015037593985	0.524033494866986
?|653553	1518	199.047244094488	40.1283579918511
?|728045	0	0	0
?|728603	0	0	0
?|728788	33	1.99871959026889	0.425566564462932
?|729884	14	0.327715355805243	0.0660132904301114
?|8225	3048	104.924190213646	21.1569053715355
?|90288	385	8.83264177040111	1.78774581828711
A1BG|1	104	1.98586017282011	0.411414442523473
A1CF|29974	1	0.00648448355720241	0.00466500325410964
A2BP1|54715	0	0	0
A2LD1|87769	282	11.0275590551181	2.23640256002016
A2ML1|144568	82	1.12561983471074	0.227515935565031
A2M|2	64079	712.939016247496	143.642812655214
A4GALT|53947	755	17.7948113207547	3.58687039120054
A4GNT|51146	4	0.0801806888763411	0.0227481468675838
AAA1|404744	2	0.120627261761158	0.0242985332343129
AAAS|8086	3439	95.6258351893096	19.2854793018466
AACSL|729522	2	0.035486160397445	0.0071481490600587
AACS|65985	2838	45.4414876563001	9.16434878766183
AADACL2|344752	0	0	0
AADACL3|126767	7	0.0781725888324873	0.0178939579135429
AADACL4|343066	0	0	0
AADAC|13	43	1.2463768115942	0.251063714261899
AADAT|51166	128	3.02029259084474	0.608392156337757
AAGAB|79719	8685	151.58938547486	30.5422763591247
AAK1|22848	5980	103.713739130435	20.9492234132952
AAMP|14	7783	216.650334075724	43.6460847357581
AANAT|15	4	0.208768267223382	0.0420532026122034
AARS2|57505	1540	15.9705144291092	3.24351374309054
AARSD1|80755	2369	65.7538888888889	13.2555315881668
AARS|16	7827	126.760855476345	25.5448881511824
AASDHPPT|60496	2406	43.9047097480832	8.84724765010889
AASDH|132949	1696	26.4328032429061	5.32637183519056
AASS|10157	1379	11.843470790378	2.38641447651782
AATF|26574	5080	117.690454124189	23.7091980955345
AATK|9625	53	0.627962652621499	0.127795625414892
ABAT|18	13755	132.27010388611	26.6519452794229
ABCA10|10349	142	2.96822742474916	0.597904417909041
ABCA11P|79963	580	15.3034300791557	3.08264399728822
ABCA12|26154	7216	39.5857111501317	7.97604153389964
ABCA13|154664	114	1.25371809100999	0.254867611747167
ABCA17P|650655	20	0.571755288736421	0.115171435398773
ABCA1|19	4403	38.688281938326	7.81425200683997
ABCA2|20	6131	37.5989449147344	7.57573921716266
ABCA3|21	3652	35.632318501171	7.17837663496763
ABCA4|24	580	13.5072328511433	2.72590311472757
ABCA5|23461	1195	9.8457481872116	1.98347589331232
ABCA6|23460	650	18.9478311840563	3.83741636380701
ABCA7|10347	1937	49.7902313624679	10.0303158373425
ABCA8|10351	1283	17.2280419016922	3.47086892798118
ABCA9|10350	549	4.52113606340819	0.913042663815533
ABCB10|23456	2290	29.5928515928516	5.97365688647397
ABCB11|8647	5	0.0761266747868453	0.0153345645944317
ABCB1|5243	331	7.18315972222222	1.44693863302132
ABCB4|5244	144	1.84804928131417	0.372261512240675
ABCB5|340273	258	5.70672007120605	1.15643499893665
ABCB6|10058	853	14.2382225192115	2.87042965180627
ABCB7|22	2415	52.4001736111111	10.556969180503
ABCB8|11194	2118	24.0179300953246	4.84156822747819
ABCB9|23457	867	13.5940656565657	2.7563763687547
ABCC10|89845	1083	10.7513922036595	2.16939073463592
ABCC11|85320	7676	118.360888340531	23.8466044999013
ABCC12|94160	40	0.408778864156439	0.0838089621437297
ABCC13|150000	1598	28.5041203869581	5.76662262878721
ABCC1|4363	5213	40.912231119485	8.24367894168177
ABCC2|1244	22	0.215996832310434	0.043868209179113
ABCC3|8714	1721	40.5939565627951	8.18388480929966
ABCC4|10257	597	11.3519786910198	2.2879870583321
ABCC5|10057	7671	112.44633431085	22.6569891725958
ABCC6P1|653190	0	0	0
ABCC6P2|730013	10	0.708215297450425	0.142659235490407
ABCC6|368	144	3.57142857142857	0.719410144687337
ABCC8|6833	927	13.0733841377364	2.63519753252957
ABCC9|10060	5081	59.3712014960262	11.9622536774635
ABCD1|215	1372	33.0584541062802	6.67557007688617
ABCD2|225	244	2.26923797041752	0.460120774059529
ABCD3|5825	7791	108.263830970253	21.8151076234714
ABCD4|5826	1891	38.7320770176157	7.80240236397073
ABCE1|6059	7218	86.0462565569862	17.3337706106211
ABCF1|23	4182	80.8522815158546	16.2877127421323
ABCF2|10061	3250	55.8789129686962	11.2601175037062
ABCF3|55324	4547	89.0058731401723	17.9311711004332
ABCG1|9619	4400	73.5977242302544	14.8312131568741
ABCG2|9429	186	4.09832451499118	0.825989425381757
ABCG4|64137	4	0.0547945205479452	0.0110375255075317
