gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	109	4.4453642384106	0.828971402931836
?|100134869	58	1.81932245922208	0.334287133948501
?|10357	340	26.7106918238994	4.91136020154873
?|10431	2801	125.223613595707	23.0171363569561
?|136542	0	0	0
?|155060	940	16.0802894555479	2.9758458496107
?|26823	7	0.643382352941177	0.118216779937797
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	21	0.265084574602373	0.0487073428069893
?|390284	5	0.749244712990937	0.138778438252399
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	1	0.0309214594928881	0.00568159097854594
?|442388	0	0	0
?|553137	12	0.242263843648208	0.044888270092714
?|57714	1346	14.0131578947368	2.58268180788798
?|645851	85	4.90762124711316	0.901739344164258
?|652919	140	2.10526315789474	0.386826636307739
?|653553	527	69.1154855643045	12.7076611199127
?|728045	0	0	0
?|728603	6	0.160427807486631	0.0294774308416325
?|728788	52	3.27272727272727	0.611691287887397
?|729884	32	0.749063670411985	0.137634945502753
?|8225	2445	84.21088904204	15.4807300048897
?|90288	60	1.35454126325496	0.254139214725001
A1BG|1	241	4.70934799685782	0.869638240206763
A1CF|29974	0	0	0
A2BP1|54715	13	0.161933233682113	0.0297540418435511
A2LD1|87769	487	19.1299212598425	3.52293982849951
A2ML1|144568	75	1.01404958677686	0.189816789510512
A2M|2	142730	1587.93033607834	291.849418596669
A4GALT|53947	1445	34.075	6.26198425697462
A4GNT|51146	15	0.423489553924337	0.0778130938366075
AAA1|404744	1	0.060313630880579	0.0110821865045944
AAAS|8086	2060	57.282293986637	10.5375797223586
AACSL|729522	4	0.0571327182398864	0.0130406424589195
AACS|65985	2972	47.6335363898685	8.75413854561774
AADACL2|344752	6	0.215208034433286	0.0395428950314582
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	279	8.08695652173913	1.48591883990386
AADAT|51166	388	9.15526191599811	1.6822121064539
AAGAB|79719	5047	88.0974162011173	16.1897549910344
AAK1|22848	5291	91.832	16.9075195310351
AAMP|14	7889	219.571269487751	40.3548380726637
AANAT|15	2	0.104384133611691	0.0191798175622313
AARS2|57505	1871	19.4293182768716	3.59454728515888
AARSD1|80755	2033	56.45	10.3763558893465
AARS|16	10381	168.073558003889	30.9046090889104
AASDHPPT|60496	4314	78.7294633077766	14.4699854288062
AASDH|132949	2042	31.8263174306205	5.8497426861037
AASS|10157	3842	32.9917525773196	6.06477036022171
