gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	36	1.48509933774834	0.367503333073929
?|100134869	15	0.470514429109159	0.116045594508915
?|10357	149	11.7138364779874	2.88904873893443
?|10431	2753	123.089445438283	30.3661773144169
?|136542	0	0	0
?|155060	354	6.05858028945555	1.50429000429848
?|26823	6	0.551470588235294	0.136012262975891
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	0	0	0
?|390284	5	0.755287009063444	0.186280642142207
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	0	0	0
?|57714	798	8.30764411027569	2.05529641830235
?|645851	50	2.87528868360277	0.711996449758318
?|652919	100	1.50375939849624	0.370880556686138
?|653553	211	27.6902887139108	6.82941014585504
?|728045	0	0	0
?|728603	0	0	0
?|728788	13	0.830985915492958	0.205266479676803
?|729884	0	0	0
?|8225	1505	51.8090971743625	12.7907144433289
?|90288	71	1.61733517750115	0.403668176208759
A1BG|1	27	0.516103692065986	0.13077691271209
A1CF|29974	0	0	0
A2BP1|54715	0	0	0
A2LD1|87769	406	15.9748031496063	3.942285098413
A2ML1|144568	37	0.509641873278237	0.125695814011879
A2M|2	73680	819.734920988204	202.226895304496
A4GALT|53947	726	17.1193396226415	4.22305245194576
A4GNT|51146	5	0.141163184641446	0.0348158625347659
AAA1|404744	4	0.241254523522316	0.0595019469713586
AAAS|8086	1424	39.6386414253898	9.77753485410648
AACSL|729522	3	0.0532292405961675	0.0131282241055508
AACS|65985	11225	179.902532863097	44.3809598501645
AADACL2|344752	10	0.358680057388809	0.0884632604721239
AADACL3|126767	6	0.0761421319796954	0.0187793581367727
AADACL4|343066	1	0.0317460317460317	0.00782970064115179
AADAC|13	2119	61.2307246376812	15.1484282100267
AADAT|51166	300	7.0556866446437	1.74588652805296
AAGAB|79719	2321	40.5003491620112	9.99373530770896
AAK1|22848	4044	70.2104347826087	17.3459868847611
AAMP|14	5275	146.798997772828	36.2194496877891
AANAT|15	0	0	0
AARS2|57505	778	8.08155583437892	2.00629938950969
AARSD1|80755	1577	43.7861111111111	10.8040081722093
AARS|16	10054	162.754698639015	40.1761831295109
AASDHPPT|60496	2554	46.5976633807959	11.4988544410607
AASDH|132949	898	14.0006236357967	3.45305179351825
AASS|10157	2841	24.4027491408935	6.01968775711027
AATF|26574	2748	63.6677479147359	15.7033027548513
AATK|9625	65	0.778070385444099	0.191899833166846
ABAT|18	561	5.39534436321662	1.33092107426043
ABCA10|10349	662	13.8252508361204	3.41289187855222
ABCA11P|79963	311	8.18997361477573	2.02384333327292
ABCA12|26154	0	0	0
ABCA13|154664	49	0.542508324084351	0.134130332293205
ABCA17P|650655	9	0.257289879931389	0.063456836242611
ABCA1|19	11913	104.715066079295	25.8869563678264
ABCA2|20	2638	16.1755612808244	3.99107247072623
ABCA3|21	2097	20.4586260733802	5.04678757515225
ABCA4|24	46	1.07046196920205	0.264704531708562
ABCA5|23461	4025	33.1633157547792	8.17986297000686
ABCA6|23460	2413	70.4566236811254	17.4423104010442
ABCA7|10347	564	14.4658097686375	3.57589875554506
ABCA8|10351	9571	128.525382755842	31.7022433836773
ABCA9|10350	5044	41.6387054161162	10.2710519820842
ABCB10|23456	1517	19.6247086247086	4.8451976170391
ABCB11|8647	42	0.639464068209501	0.157714585082884
ABCB1|5243	280	6.07638888888889	1.49865363834546
ABCB4|5244	119	1.52720739219713	0.376663665982514
ABCB5|340273	279	6.16866933689364	1.53118211136543
ABCB6|10058	3061	51.1232876712329	12.6119525621587
ABCB7|22	1669	36.2196180555556	8.93304615142348
ABCB8|11194	1057	11.9807081252837	2.95839534382058
ABCB9|23457	225	3.51799242424242	0.875836541890204
ABCC10|89845	579	5.74980111376293	1.42006757302752
ABCC11|85320	71	1.09500308451573	0.270066710116224
ABCC12|94160	1	0.000208029956313709	0.00256537934466696
ABCC13|150000	9	0.161232533142243	0.0397656777457279
ABCC1|4363	2186	17.1444496781284	4.23257463062546
ABCC2|1244	37	0.360324688180558	0.0903337566547457
ABCC3|8714	181	4.24551463644948	1.05384887170744
ABCC4|10257	354	6.73135464231355	1.66112998191559
ABCC5|10057	841	12.3313782991202	3.04135651810957
ABCC6P1|653190	268	4.82014388489209	1.18881893547848
ABCC6P2|730013	145	10.2691218130312	2.53273071377201
ABCC6|368	3146	77.9821428571429	19.2439361070809
ABCC8|6833	2	0.0282246683601468	0.00696120717460574
ABCC9|10060	12241	143.055165965404	35.2859515518079
ABCD1|215	1453	35.0053140096618	8.65607448056031
ABCD2|225	8429	78.7839355925857	19.4616291067633
ABCD3|5825	4581	63.659994439811	15.7052758836414
ABCD4|5826	1488	30.4731667349447	7.51728243449543
ABCE1|6059	3791	45.1943252265141	11.1468222056998
ABCF1|23	4918	95.0877803557618	23.4523150468931
ABCF2|10061	3281	56.3873409012728	13.9183231134159
ABCF3|55324	2574	50.3895849647612	12.4283468614963
ABCG1|9619	952	15.9036144578313	3.92900038197557
ABCG2|9429	181	3.98809523809524	0.984149872255885
ABCG4|64137	6	0.0821917808219178	0.0202714167284615
ABCG5|64240	16	0.27641408751334	0.0701915532397813
ABCG8|64241	44	0.823970037453184	0.203220320011917
ABHD10|55347	1532	29.8696330991413	7.3740377349864
ABHD11|83451	502	18.2702112163146	4.50877845005584
ABHD12B|145447	102	3.33769633507853	0.823194638744133
ABHD12|26090	1964	53.2664134563212	13.141406941549
ABHD13|84945	1360	12.7797215951843	3.1548568046176
ABHD14A|25864	856	37.6164747564216	9.34986926873414
ABHD14B|84836	9325	226.869099756691	55.9580703669179
ABHD15|116236	5167	93.6643661460225	23.1450416128621
ABHD1|84696	277	9.49273356401384	2.36394646866332
ABHD2|11057	4328	24.6930715671727	6.09199148390313
ABHD3|171586	969	27.7015437392796	6.83218603545445
ABHD4|63874	3482	101.343622597554	25.0083009733096
ABHD5|51099	7881	73.2294227188082	18.0980905839562
ABHD6|57406	1326	27.4666390385412	6.77660103771797
ABHD8|79575	220	5.19016083254494	1.28334497263912
ABI1|10006	3190	45.6351931330472	11.2556147199734
ABI2|10152	1821	15.0173267326733	3.70563839379066
ABI3BP|25890	7197	98.2438558164937	24.2358847447111
ABI3|51225	257	6.06132075471698	1.49493730048218
ABL1|25	5590	49.6081321022727	12.2398156729156
ABL2|27	2222	9.36823013328834	2.31155827980487
ABLIM1|3983	14721	334.856232939035	82.5914974717802
ABLIM2|84448	202	2.96884185773075	0.73222200440401
ABLIM3|22885	12645	158.872581050515	39.1895801097258
ABO|28	118	3.89696169088507	0.961129368664505
ABP1|26	61	1.18269617706237	0.302711665633263
ABRA|137735	12	0.195690568703638	0.052271756311469
ABR|29	4424	52.5651450309082	12.9709434444644
ABT1|29777	865	19.1339246119734	4.73037180088212
ABTB1|80325	1419	35.6666666666667	8.79778466838922
ABTB2|25841	94	1.12725958062184	0.279389534808996
ACAA1|30	4752	140.12802359882	34.5726321407885
ACAA2|10449	18377	514.996076233184	127.029761028505
ACACA|31	31639	327.620961060481	80.8129950853371
ACACB|32	73358	677.482172547571	167.122595219461
ACAD10|80724	1291	27.7450558899398	6.8445081926784
ACAD11|84129	5138	133.315680166147	32.8975482779983
ACAD8|27034	1932	53.8077994428969	13.272978318084
ACAD9|28976	3779	82.102998696219	20.2528426721371
ACADL|33	2613	71.2873563218391	17.6370756683876
ACADM|34	10822	240.198934280639	59.260438291833
ACADSB|36	4965	42.3842869342442	10.457263928476
ACADS|35	4253	145.126962457338	35.8000368615968
ACADVL|37	26542	588.478704525288	145.21298367679
ACAN|176	43	0.235881942830583	0.061615904708576
ACAP1|9744	118	2.19698771304003	0.576753810605652
ACAP2|23527	4530	50.109658839167	12.3754888456929
ACAP3|116983	1240	17.6794067313177	4.36149610729306
ACAT1|38	17331	402.972080037227	99.4518628913856
ACAT2|39	1477	45.6961633663366	11.2710624127447
ACBD3|64746	3477	48.4333984920413	11.973636939018
ACBD4|79777	709	17.791959798995	4.3935833987227
ACBD5|91452	3822	50.9967965830219	12.5819694245887
ACBD6|84320	1397	43.0797773654917	10.6539855152815
ACBD7|414149	113	2.55296803652968	0.636297247310041
ACCN1|40	1	0.0160875160875161	0.00396775370328638
ACCN2|41	298	3.86708529565672	0.961504446866717
ACCN3|9311	23	0.564278704612365	0.13917120006169
ACCN4|55515	10	0.187767822360732	0.048039651382213
ACCN5|51802	0	0	0
ACCSL|390110	0	0	0
ACCS|84680	1025	24.982421875	6.17191063113253
ACD|65057	381	9.11196172248804	2.24804191973166
ACE2|59272	67	0.960435779816514	0.236877626191956
ACER1|125981	4	0.183823529411765	0.0453374209919635
ACER2|340485	897	15.7201963534362	3.87854324098991
ACER3|55331	5331	60.9058285714286	15.0264482824729
ACE|1636	1177	24.6508801341157	6.08319501510946
ACHE|43	39	0.878378378378378	0.216639352199436
ACIN1|22985	6037	94.9424166142228	23.42572273875
