gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	70	2.8841059602649	0.665293453331307
?|100134869	27	0.846925972396487	0.194472228659741
?|10357	159	12.5	2.87026604151507
?|10431	2862	127.88908765653	29.3907027220613
?|136542	0	0	0
?|155060	677	11.5768435561682	2.67838747085555
?|26823	4	0.3125	0.0844195894563256
?|280660	8	0.314992025518341	0.0732444284916126
?|317712	0	0	0
?|340602	1	0.0257864878803507	0.00592112643943284
?|388795	6	0.0757384498863923	0.0173911600596722
?|390284	7	1.05740181268882	0.242801961215776
?|391343	5	0.0807311500380807	0.0218603658912039
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	0	0	0
?|57714	1069	11.0827067669173	2.56333700783593
?|645851	47	2.71247113163972	0.623106253816204
?|652919	60	0.895338345864662	0.207177097733418
?|653553	1624	212.433070866142	48.9376593324984
?|728045	0	0	0
?|728603	0	0	0
?|728788	19	1.21638924455826	0.279308859353579
?|729884	65	1.51404494382022	0.349376952618875
?|8225	2103	72.4396967608546	16.6400261483286
?|90288	66	1.48593822037805	0.349354649589663
A1BG|1	406	7.89277297721917	1.830837412184
A1CF|29974	0	0	0
A2BP1|54715	1	0.00224215246636771	0.00286025514849534
A2LD1|87769	354	13.8677165354331	3.20023363368924
A2ML1|144568	233	3.13553719008264	0.736938829391748
A2M|2	75586	840.933674604941	193.146609404815
A4GALT|53947	1276	30.0811320754717	6.91030088485515
A4GNT|51146	0	0	0
AAA1|404744	1	0.060313630880579	0.01384929332456
AAAS|8086	2435	67.7087973273942	15.5659194010895
AACSL|729522	2	0.035486160397445	0.00814837769060346
AACS|65985	7074	113.293042641872	26.0394510774961
AADACL2|344752	12	0.430416068866571	0.0988326900952104
AADACL3|126767	1	0.00126903553299492	0.00291397567666504
AADACL4|343066	0	0	0
AADAC|13	37	1.07246376811594	0.246260506750278
AADAT|51166	343	8.09344030202926	1.85842614863552
AAGAB|79719	4746	82.8083100558659	19.0255344036739
AAK1|22848	2593	44.903652173913	10.3549215243806
AAMP|14	10116	281.530623608018	64.6672856925756
AANAT|15	2	0.104384133611691	0.0239688187182887
AARS2|57505	1954	20.3352153910498	4.69134240495227
AARSD1|80755	2055	57.065	13.1075482562521
AARS|16	12096	195.828904731043	45.0016047157048
AASDHPPT|60496	2873	52.4001460387003	12.0427518616616
AASDH|132949	1447	22.5057686311194	5.18026187972847
AASS|10157	1671	14.3393470790378	3.29636739200803
AATF|26574	4891	113.295644114921	26.0212626673776
AATK|9625	168	1.99162078046445	0.461771314316047
ABAT|18	2736	26.3037706810312	6.04313034981549
ABCA10|10349	488	10.1672240802676	2.34229068270795
ABCA11P|79963	461	12.1445910290237	2.79301877601783
ABCA12|26154	17185	94.2591088674276	21.6529946986113
ABCA13|154664	271	2.99356270810211	0.690647811099297
ABCA17P|650655	33	0.943396226415094	0.216623852189817
ABCA1|19	2005	17.6112775330396	4.05630548950676
ABCA2|20	5141	31.4804318488529	7.24133859375732
ABCA3|21	4340	42.3276736924278	9.7243986105975
ABCA4|24	486	11.2991133924405	2.60373177074442
ABCA5|23461	2545	20.9522083058668	4.81531119028072
