gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	62	2.53973509933775	0.708429191016668
?|100134869	23	0.721455457967378	0.199164170510453
?|10357	176	13.8364779874214	3.81968232510833
?|10431	1839	82.2182468694097	22.704483077411
?|136542	0	0	0
?|155060	512	8.74534803583735	2.43525389012608
?|26823	8	0.735294117647059	0.202984455111038
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	8	0.100984599848523	0.0278776934058077
?|390284	3	0.413897280966767	0.125102201941546
?|391343	4	0.0761614623000762	0.0210250463785995
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	2	0.0407166123778502	0.0112401815533799
?|57714	1108	11.530910609858	3.19416474224854
?|645851	89	5.08198614318707	1.41854725442494
?|652919	86	1.29323308270677	0.357008449169729
?|653553	455	59.5774278215223	16.4838295042927
?|728045	0	0	0
?|728603	2	0.053475935828877	0.0147625058262573
?|728788	30	1.82970550576184	0.530202674041635
?|729884	14	0.327715355805243	0.0904687271843201
?|8225	1283	44.1798759476223	12.2048075821553
?|90288	41	0.945136007376671	0.260913167749918
A1BG|1	189	3.70620581304006	1.02464894622429
A1CF|29974	2	0.0463177396943029	0.0127864223691992
A2BP1|54715	10	0.124314897857499	0.0343870028588703
A2LD1|87769	254	9.92913385826772	2.76058858951011
A2ML1|144568	162	2.19669421487603	0.61599910675019
A2M|2	99181	1103.37168929446	304.693898170713
A4GALT|53947	955	22.5235849056604	6.21783514854282
A4GNT|51146	0	0	0
AAA1|404744	3	0.135102533172497	0.0499503363602553
AAAS|8086	1477	41.0913140311804	11.3513066445057
AACSL|729522	0	0	0
AACS|65985	2230	35.7329272202629	9.8687280452189
AADACL2|344752	1	0.0358680057388809	0.00990168073712379
AADACL3|126767	21	0.256598984771574	0.073568985253442
AADACL4|343066	0	0	0
AADAC|13	397	11.4869565217391	3.17667730445077
AADAT|51166	359	8.47097687588485	2.33848821055717
AAGAB|79719	3454	60.278282122905	16.6464263061591
AAK1|22848	3377	58.6031304347826	16.2130568117837
AAMP|14	4481	124.70434298441	34.4381889465334
AANAT|15	0	0	0
AARS2|57505	1119	11.5621079046424	3.22992328697388
AARSD1|80755	1424	39.4894444444444	10.91966153184
AARS|16	6208	100.526571613739	27.7669053202832
AASDHPPT|60496	3051	55.6717780211756	15.3752387488049
AASDH|132949	1249	19.4390396008731	5.37570182148134
AASS|10157	2009	17.2503436426117	4.76462412055482
AATF|26574	2157	49.9657089898054	13.7965467738028
AATK|9625	140	1.66961934402681	0.462631556776892
ABAT|18	1383	13.3022316275491	3.67246442794583
ABCA10|10349	1692	35.3444816053512	9.76362017861854
ABCA11P|79963	474	12.5065963060686	3.45255670561423
ABCA12|26154	167	0.916374012291484	0.252973164205547
ABCA13|154664	98	1.07458379578246	0.300263797749158
ABCA17P|650655	25	0.714694110920526	0.197297640759728
ABCA1|19	5059	44.4696035242291	12.3046851756226
ABCA2|20	2639	16.1847626058152	4.46889540407139
ABCA3|21	2138	20.8518735362998	5.75930757647601
ABCA4|24	144	3.35977601493234	0.927495933013196
ABCA5|23461	2673	22.0125247198418	6.08030100507624
ABCA6|23460	1823	53.3089097303634	14.7495691637659
ABCA7|10347	560	14.3521850899743	3.97411210829219
ABCA8|10351	6391	85.8149341928552	23.694495938167
ABCA9|10350	2688	22.1918758256275	6.12653742454027
ABCB10|23456	1588	20.5462315462315	5.67704568782965
ABCB11|8647	4	0.0609013398294763	0.016812354381913
ABCB1|5243	1053	22.8493923611111	6.30837626899771
ABCB4|5244	53	0.680184804928131	0.187771041124276
ABCB5|340273	831	18.4526034712951	5.10469318621029
ABCB6|10058	1732	28.9164717674574	7.98753664722939
ABCB7|22	1626	35.2842881944444	9.7411394239224
ABCB8|11194	798	9.05174761688606	2.49994291242518
ABCB9|23457	556	8.70896464646465	2.42248619912819
ABCC10|89845	912	9.05608591885442	2.50363642962731
ABCC11|85320	106	1.62060456508328	0.451299183356064
ABCC12|94160	1	0.00249635947576451	0.00287142561837956
ABCC13|150000	8	0.143317807237549	0.0395641503333588
ABCC1|4363	3116	24.449992149474	6.75301777744819
ABCC2|1244	75	0.73094436745199	0.204953617316629
ABCC3|8714	1413	33.2695939565628	9.2084789352639
ABCC4|10257	696	13.2420091324201	3.65557393131476
ABCC5|10057	2353	34.4894428152493	9.52443541219544
ABCC6P1|653190	60	1.07913669064748	0.297905243472314
ABCC6P2|730013	20	1.41643059490085	0.39101821381163
ABCC6|368	353	8.73759920634921	2.41688435539948
ABCC8|6833	251	3.53429297205758	0.977854552592489
ABCC9|10060	4597	53.7246376811594	14.8321946540182
ABCD1|215	475	11.4574879227053	3.16734198071812
ABCD2|225	678	6.33514323160457	1.75218036293564
ABCD3|5825	5602	77.8484848484848	21.4968269091405
ABCD4|5826	2464	50.4575993445309	13.9329993538569
ABCE1|6059	6075	72.4248927038627	19.9935332394777
ABCF1|23	3406	65.8546017014694	18.179746202381
ABCF2|10061	3183	54.6329549363605	15.1134390787937
ABCF3|55324	2021	39.5469851213782	10.9223757623335
ABCG1|9619	2192	36.6700133868809	10.1258537285913
ABCG2|9429	1409	31.0582010582011	8.57510873593419
ABCG4|64137	4	0.0547945205479452	0.0151265128192335
ABCG5|64240	6	0.106723585912487	0.0294619913501613
ABCG8|64241	0	0	0
ABHD10|55347	2239	43.6772053083528	12.0627592738352
ABHD11|83451	1391	50.626365622724	13.9838992279991
ABHD12B|145447	15	0.490837696335079	0.135500094380405
ABHD12|26090	2220	60.1410743353228	16.6264424001965
ABHD13|84945	2163	20.3147103085026	5.61620872753045
ABHD14A|25864	794	35.0947741364039	9.7072955716166
ABHD14B|84836	6119	148.826763990268	41.0998578569644
ABHD15|116236	1124	20.339992735198	5.63549141774313
ABHD1|84696	175	5.94602076124567	1.67163668914972
ABHD2|11057	8176	46.6530076475288	12.8812762857178
ABHD3|171586	791	22.6106346483705	6.24249735363779
ABHD4|63874	2140	62.2882935352359	17.2034350074305
ABHD5|51099	3511	32.6374301675978	9.02460571486965
ABHD6|57406	824	17.0741815167841	4.71347906704586
ABHD8|79575	563	13.2251655629139	3.67599663172704
ABI1|10006	5630	80.5416309012875	22.2347836322488
ABI2|10152	6341	52.3029702970297	14.4429804010591
ABI3BP|25890	8013	109.355816493719	30.2028896337309
ABI3|51225	695	16.3834905660377	4.52502139082436
ABL1|25	6539	58.0314275568182	16.0258245621508
ABL2|27	2993	12.6072211911591	3.48508589860122
ABLIM1|3983	21369	486.021383075523	134.192487646136
ABLIM2|84448	323	4.74074074074074	1.3105086925511
ABLIM3|22885	7067	88.788389042473	24.5150534833727
ABO|28	148	4.88573315719947	1.34929693278566
ABP1|26	80	1.58953722334004	0.444360336339656
ABRA|137735	6	0.0907806428823737	0.0292538529442965
ABR|29	5020	59.6573941987637	16.4742685679277
ABT1|29777	1682	37.209756097561	10.2955875999025
ABTB1|80325	1220	30.6686777275013	8.46636017899029
ABTB2|25841	357	4.29043142926006	1.18767188051953
ACAA1|30	2337	68.9315634218289	19.0309602763573
ACAA2|10449	6079	170.332959641256	47.0336828352914
ACACA|31	4713	48.7847970173985	13.4741653089904
ACACB|32	7931	73.2231664511362	20.2237466316319
ACAD10|80724	1466	31.4797936371453	8.69953325929025
ACAD11|84129	1424	36.9278296988577	10.2052911512523
ACAD8|27034	1689	46.9961002785515	12.9878387957732
ACAD9|28976	2384	51.7883528900478	14.300832675776
ACADL|33	334	9.10946907498632	2.52336231225062
ACADM|34	4191	93.0373001776199	25.6874484427995
ACADSB|36	6782	57.8881298035867	15.9883106866418
ACADS|35	1588	54.1945392491468	14.9618248469012
ACADVL|37	14639	324.576752440106	89.6456441034572
ACAN|176	56	0.322217057866605	0.0898169654964944
ACAP1|9744	191	3.72334522393975	1.04493147165365
ACAP2|23527	5364	59.2443509082853	16.4020793023175
ACAP3|116983	1152	16.4241300627496	4.53536516702175
ACAT1|38	4644	107.976733364356	29.8282303622265
ACAT2|39	859	26.5773514851485	7.33708415343189
ACBD3|64746	4670	65.0899190170343	18.0004868933429
ACBD4|79777	705	17.6969849246231	4.88998732563977
ACBD5|91452	2431	32.4426054458089	8.95754252682739
ACBD6|84320	1479	45.6456400742115	12.624955237741
ACBD7|414149	316	7.17351598173516	1.99165752119908
ACCN1|40	75	1.2046332046332	0.333082600085679
ACCN2|41	529	6.90790162218734	1.91045442680645
ACCN3|9311	21	0.515210991167812	0.142228558340806
ACCN4|55515	17	0.323334631865991	0.091410218195699
ACCN5|51802	0	0	0
ACCSL|390110	2	0.0542299349240781	0.0149706539561286
ACCS|84680	860	20.96875	5.79615768305346
ACD|65057	1004	24.0181818181818	6.63069603796209
ACE2|59272	138	1.97821100917431	0.546102673956989
ACER1|125981	1	0.0459558823529412	0.0126865284444398
ACER2|340485	545	9.554698457223	2.63765915372197
ACER3|55331	1415	16.1714285714286	4.46426611903635
ACE|1636	2221	46.4019279128248	12.8484225844551
ACHE|43	46	1.03603603603604	0.286006925940237
ACIN1|22985	7000	110.026117054751	30.4029580342523
ACLY|47	6698	76.865671641791	21.2289579478057
ACMSD|130013	8	0.309597523219814	0.0854671389941211
ACN9|57001	631	15.1832688588008	4.21163297867718
ACO1|48	5529	77.0457079152731	21.2699196089763
ACO2|50	4971	89.3712230215827	24.6814494216812
ACOT11|26027	169	3.06288622319157	0.847945241052724
ACOT12|134526	0	0	0
ACOT13|55856	1539	18.0549038010324	4.98421614178327
ACOT1|641371	838	26.0860349127182	7.21126321075272
ACOT2|10965	1590	47.5005980861244	13.1260043580176
ACOT4|122970	297	8.69876688197299	2.4072073138124
ACOT6|641372	10	0.48406374501992	0.137479511429786
ACOT7|11332	742	22.6738066095471	6.26792146088281
ACOT8|10005	587	14.4822134387352	4.00312624022341
ACOT9|23597	1618	48.7019867549669	13.4456120946037
ACOX1|51	5103	33.9398456215065	9.37402420300113
ACOX2|8309	711	15.0522071307301	4.16548914928202
ACOX3|8310	1482	25.936974789916	7.16245148748947
ACOXL|55289	20	0.394726328405913	0.110291194147428
ACP1|52	4219	134.512755102041	37.139423657982
ACP2|53	2179	51.7307692307692	14.2813925369006
ACP5|54	1522	47.8345911949686	13.2126284063975
ACP6|51205	684	12.514306676449	3.46339434193858
ACPL2|92370	1120	18.26272845953	5.04546217403937
ACPP|55	81	1.29807692307692	0.358345634215255
ACPT|93650	4	0.148478099480327	0.0409886947217537
ACRBP|84519	37	1.0229434806939	0.285791208203341
ACRC|93953	83	1.2998741346759	0.360492216691849
ACRV1|56	0	0	0
ACR|49	47	1.97952218430034	0.553530988510986
ACSBG1|23205	78	1.52582159624413	0.421216568821965
ACSBG2|81616	18	0.317037037037037	0.092019619650337
ACSF2|80221	1591	36.9048723897912	10.190478992832
ACSF3|197322	806	13.143696930111	3.63330242185687
ACSL1|2180	23490	314.727954971857	86.9019377748493
ACSL3|2181	10970	128.639371187236	35.527518567487
ACSL4|2182	5340	53.0329888712242	14.6477971661208
ACSL5|51703	3457	53.4336529539128	14.7592866593512
ACSL6|23305	31	0.517171030261816	0.145491748172073
ACSM1|116285	226	5.49683081423696	1.52094836964721
ACSM2A|123876	40	0.715347454477889	0.205171950167976
ACSM2B|348158	12	0.233291822332918	0.0687568764510613
ACSM3|6296	500	11.8652112007594	3.27549666529439
ACSM4|341392	6	0.172117039586919	0.0475144335543909
ACSM5|54988	523	14.5784148397976	4.05786349722819
ACSS1|84532	2575	28.8098969995522	7.95848143527601
ACSS2|55902	4393	81.7320431708225	22.5665531702976
ACSS3|79611	1222	20.3379953379953	5.61678197865694
ACTA1|58	232	7.65076209410205	2.12212244124038
ACTA2|59	94085	3049.31387808042	842.185400272564
ACTBL2|345651	24	0.426439232409382	0.117722327910879
ACTB|60	240353	6660.26496674058	1839.01260879857
ACTC1|70	7	0.0815055510425129	0.0261631737429878
ACTG1|71	156259	4176.50213903743	1153.38719895257
ACTG2|72	32908	1292.15789473684	356.816375897874
ACTL6A|86	2588	67.8107966457023	18.7222307904931
ACTL6B|51412	0	0	0
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	0	0	0
ACTL9|284382	0	0	0
ACTN1|87	21381	296.272878535774	81.8415760292785
ACTN2|88	26	0.287102473498233	0.0792571812359352
ACTN3|89	19	0.319757657354426	0.0882719340301113
ACTN4|81	25570	696.5403930131	192.653521380386
ACTR10|55860	4603	95.0094962840628	26.232430382979
ACTR1A|10121	6794	120.987887424296	33.4083343019802
ACTR1B|10120	3821	84.3361381753764	23.357415855886
ACTR2|10097	17751	225.449441056911	62.250010229159
ACTR3B|57180	763	18.0977229601518	4.99603674999102
ACTR3C|653857	150	6.13546798029557	1.69986982112692
ACTR3|10096	10096	195.129493621956	53.8672253569658
ACTR5|79913	568	11.4332392093586	3.16259443090307
ACTR6|64431	2005	56.6866515837104	15.6532243268319
ACTR8|93973	1761	25.3940531177829	7.01702728944473
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	2965	46.8542061986085	12.9429872990156
ACVR1C|130399	2866	16.4430801009869	4.53973312918062
ACVR1|90	3642	61.6435341909276	17.0177109732495
ACVR2A|92	2128	20.2869946605645	5.60119423958573
ACVR2B|93	959	4.20134933847367	1.15981970443363
ACVRL1|94	3005	36.3836645661658	10.0527977599102
ACY1|95	1694	56.344207723036	15.567367079328
ACY3|91703	154	5.74411541381929	1.61401155195352
ACYP1|97	238	18.0015151515152	4.97742488108641
ACYP2|98	782	31.1857835218094	8.71882179724114
ADAD1|132612	0	0	0
ADAD2|161931	5	0.11368804001819	0.0313845906037984
ADAL|161823	695	12.5542691751085	3.47071105229654
ADAM10|102	7478	154.878624689312	42.7582466287419
ADAM11|4185	24	0.261828935395814	0.0753572863378556
ADAM12|8038	1473	21.4611565420561	5.93800670611623
ADAM15|8751	10186	177.239902506964	48.9543094929492
ADAM17|6868	2810	105.441441441441	29.1188210830458
ADAM18|8749	0	0	0
ADAM19|8728	314	5.28995279838166	1.46126907806166
ADAM20|8748	5	0.089063056644104	0.0245866457918606
ADAM21P1|145241	4	0.09765625	0.0269588729444347
ADAM21|8747	20	0.411471321695761	0.114737680362016
ADAM22|53616	196	3.56104651162791	0.983058436671479
ADAM23|8745	131	2.37835875090777	0.656567002951751
ADAM28|10863	294	6.73156207054512	1.85893963654597
ADAM29|11086	0	0	0
ADAM2|2515	0	0	0
ADAM30|11085	0	0	0
ADAM32|203102	214	4.66244541484716	1.2898820047056
ADAM33|80332	2311	61.7897271268058	17.0672023284052
ADAM3A|1587	61	1.27535624476111	0.352883285750454
ADAM5P|255926	1	0.0317258883248731	0.00875821253017167
ADAM6|8755	63972	97.6098253409862	27.2480980756867
ADAM7|8756	0	0	0
ADAM8|101	139	2.32118983957219	0.641246346828051
ADAM9|8754	7234	92.5177794832438	25.5437424616477
ADAMDEC1|27299	5	0.106473594548552	0.0293929790194859
ADAMTS10|81794	338	4.79789353828637	1.32803720930034
ADAMTS12|81792	347	3.68376250266014	1.01928521021495
ADAMTS13|11093	202	3.36284079434534	0.938470035478025
ADAMTS14|140766	55	0.699432404540764	0.195862193528194
ADAMTS15|170689	415	7.2260778128286	2.00778875682912
ADAMTS16|170690	539	8.89021164021164	2.46024677537359
ADAMTS17|170691	109	2.80878552971576	0.777530119526104
ADAMTS18|170692	349	6.84560850728633	1.89729306368458
ADAMTS19|171019	29	0.383902568175801	0.105979704918974
ADAMTS1|9510	12771	136.48800856531	37.7467632512137
ADAMTS20|80070	1	0.00354735721887194	0.0048963969306671
ADAMTS2|9509	1758	32.6695262961582	9.05094132853185
ADAMTS3|9508	591	8.83493109646495	2.44384040802947
ADAMTS4|9507	480	7.50941619585687	2.07953942712626
ADAMTS5|11096	9602	49.5872917313464	13.7158085669441
ADAMTS6|11174	102	0.714366435937279	0.198884048686277
ADAMTS7|11173	256	3.60039481105471	0.996489958988421
ADAMTS8|11095	124	2.09176788124157	0.577451054485921
ADAMTS9|56999	2320	21.0907767873385	5.82550984870244
ADAMTSL1|92949	958	14.1673094037378	3.92263997144866
ADAMTSL2|9719	280	3.73930481283422	1.03337540783801
ADAMTSL3|57188	1269	10.6448188711036	2.95129479367172
ADAMTSL4|54507	2149	31.1226086956522	8.5978331577641
ADAMTSL5|339366	146	2.64301230992035	0.729626962470087
ADAP1|11033	249	5.9483994266603	1.64210835830869
ADAP2|55803	808	14.6792727272727	4.0555556005894
ADARB1|104	1916	23.9075693230077	6.60665468086607
ADARB2|105	16	0.441520467836257	0.129150343368894
ADAR|103	19844	152.477478862414	42.106933105487
ADAT1|23536	900	16.2993468795356	4.50749225427993
ADAT2|134637	611	7.82796806592841	2.17192844217187
ADAT3|113179	57	1.78459611772073	0.492653567946388
ADA|100	345	11.3548812664908	3.14117105336738
ADCK1|57143	499	12.19804400978	3.3680530713094
ADCK2|90956	1800	40.2582811101164	11.1214401546961
ADCK4|79934	1289	29.8821892393321	8.2523160757851
ADCK5|203054	159	4.292656587473	1.18502587940634
ADCY10|55811	23	0.277696437286481	0.0774689330877654
ADCY1|107	668	4.68447012401353	1.29937512527674
ADCY2|108	381	3.1686626746507	0.874737402364731
ADCY3|109	3769	42.8487605185354	11.8315424083052
ADCY4|196883	2043	30.0973451327434	8.31841074980702
ADCY5|111	949	14.1210494931425	3.90548385725268
ADCY6|112	6308	52.8763215304581	14.6113381629718
ADCY7|113	1367	27.2007197121152	7.54443143114819
ADCY8|114	59	0.751400916963831	0.207430879751779
ADCY9|115	2051	13.2265907915158	3.66138592672351
ADCYAP1R1|117	50	1.58730158730159	0.438188665001605
ADCYAP1|116	106	1.67034352347936	0.461113127147923
ADC|113451	392	10.270964360587	2.83582475651982
ADD1|118	16639	207.719030969031	57.3594324935798
ADD2|119	191	2.60867178924259	0.72348026975361
ADD3|120	10326	120.323076923077	33.2235871506776
ADH1A|124	487	19.692868719611	5.44735268675618
ADH1B|125	53702	1031.81398923905	284.875342878309
ADH1C|126	798	26.5364061456246	7.35788141091873
ADH4|127	224	5.45175438596491	1.50675400597043
ADH5|128	11372	288.161257606491	79.5979042594041
ADH6|130	33	0.858480749219563	0.236991216060962
ADH7|131	0	0	0
ADHFE1|137872	558	14.8720682302772	4.1055661858919
ADI1|55256	4602	75.3065045992116	20.8676555337147
ADIG|149685	0	0	0
ADIPOQ|9370	31640	343.05032537961	94.7342982343817
ADIPOR1|51094	5943	148.240518962076	40.9335778130204
ADIPOR2|79602	7752	97.4528539099824	26.9048060672396
ADK|132	2362	58.5014866204163	16.1558727661617
ADM2|79924	206	2.47776703721605	0.68714505732127
ADM|133	2218	69.2845528455285	19.146296096102
ADNP2|22850	2336	21.5661914460285	5.96994532965712
ADNP|23394	7726	83.4898400345871	23.052645311884
ADORA1|134	1073	19.3513903936439	5.34870270231916
ADORA2A|135	132	2.64188102893891	0.732310477924708
ADORA2B|136	337	8.91564986737401	2.46768794340824
ADORA3|140	688	15.8750578435909	4.39445846733678
ADO|84890	2241	29.8972987429794	8.27290589608473
ADPGK|83440	2456	53.439268611232	14.7583926335151
ADPRHL1|113622	309	8.49917172832689	2.3551128496925
ADPRHL2|54936	1452	44.0443230115361	12.1687147297167
ADPRH|141	1468	22.248938750758	6.14394185779388
ADRA1A|148	149	3.62298288508557	1.00569119764549
ADRA1B|147	52	1.13424295774648	0.315912426616474
ADRA1D|146	21	0.393848462115529	0.108725357051223
ADRA2A|150	2361	30.2993057341219	8.37972442765926
ADRA2B|151	367	5.56964720194647	1.5406569530873
ADRA2C|152	198	5.5511811023622	1.53711063195445
ADRB1|153	104	1.81411600279525	0.501574446731397
ADRB2|154	1160	28.4884407279882	7.87575692039284
ADRB3|155	2	0.037593984962406	0.0103781525921433
ADRBK1|156	4103	82.0762439807384	22.7261135288122
ADRBK2|157	4843	44.8728687916976	12.3883715150088
ADRM1|11047	2303	91.7591706539075	25.3494239299912
ADSL|158	2859	93.0325520833333	25.6918059160462
ADSSL1|122622	318	8.84383714445064	2.44804007658733
ADSS|159	5176	127.426528599606	35.2288129667267
AEBP1|165	21406	416.236370716511	115.056774429621
AEBP2|121536	3330	32.626593449696	9.01427731228542
AEN|64782	1634	37.9363382899628	10.4804873495807
AES|166	15585	453.351571594878	125.21470654108
AFAP1L1|134265	2068	28.197436596673	7.78415217222104
AFAP1L2|84632	3819	49.6628511966701	13.7131735475275
AFAP1|60312	4138	27.0104438642298	7.45647231291961
AFARP1|246182	4	0.151057401812689	0.0417007339805153
AFF1|4299	8273	49.4748175619093	13.6609339640012
AFF2|2334	128	0.469208211143695	0.129529083378774
AFF3|3899	3747	60.3743953563367	16.6783705980238
AFF4|27125	10141	78.1569534381745	21.5811971062458
AFG3L1|172	679	15.9299153339605	4.40837171278778
AFG3L2|10939	4146	69.7921025987175	19.3138715695392
AFMID|125061	1811	55.3629130966952	15.2981209779768
AFM|173	2	0.0500751126690035	0.0138236784652484
AFP|174	338	9.69036697247706	2.67511164923858
AFTPH|54812	4823	59.8917039244908	16.5354182404462
AG2|387763	789	28.8831741366642	8.00185303866083
AGAP11|119385	460	10.2834080717489	2.84724383671446
AGAP1|116987	1946	21.8303370786517	6.03607347773784
AGAP2|116986	160	1.79715382877795	0.498863987261823
AGAP3|116988	2706	54.0952	14.9403054464287
AGAP4|119016	458	9.1484593837535	2.52971103240422
AGAP5|729092	306	4.85991105463787	1.34170919375809
AGAP6|414189	421	7.59379509379509	2.09633440870086
AGAP7|653268	76	1.5702479338843	0.433480852898282
AGAP8|728404	484	9.36701509872242	2.58638187635094
AGA|175	1542	96.4360902255639	26.6718521618082
