gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	99	4.06788079470199	0.757606515611843
?|100134869	39	1.22333751568381	0.226178714139546
?|10357	196	15.4088050314465	2.84888157500135
?|10431	2881	128.832737030411	23.8219273300544
?|136542	0	0	0
?|155060	589	10.0609924190214	1.87626132843255
?|26823	10	0.919117647058823	0.169932536924225
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	18	0.213582428679626	0.0420090735057311
?|390284	11	1.66163141993958	0.307213383974188
?|391343	2	0.0380807311500381	0.0070406169144538
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	0	0	0
?|57714	3080	32.0875104427736	5.946645034822
?|645851	74	4.25057736720554	0.789931201665312
?|652919	224	3.36511278195489	0.622775916374086
?|653553	666	87.3700787401575	16.1593800151691
?|728045	0	0	0
?|728603	11	0.294117647058824	0.054378411815752
?|728788	18	1.13700384122919	0.213057541813318
?|729884	16	0.374531835205993	0.0692459176679988
?|8225	1879	64.6898690558236	11.9711206659584
?|90288	238	5.45412632549562	1.01436170680743
A1BG|1	119	2.32128829536528	0.432079839368681
A1CF|29974	0	0	0
A2BP1|54715	2	0.0249128051818635	0.00460604385086091
A2LD1|87769	460	18.0708661417323	3.34834000314315
A2ML1|144568	176	2.40468319559229	0.448209939814683
A2M|2	169253	1883.08324059648	348.237388595315
A4GALT|53947	1341	31.6207547169811	5.84747478379103
A4GNT|51146	15	0.423489553924337	0.0782975438340867
AAA1|404744	4	0.241254523522316	0.0446047286305324
AAAS|8086	2584	71.8886414253897	13.3003055358706
AACSL|729522	0	0	0
AACS|65985	3288	52.7037512023084	9.74522509411117
AADACL2|344752	32	1.14777618364419	0.212208436354154
AADACL3|126767	124	1.57360406091371	0.290938304841638
AADACL4|343066	0	0	0
AADAC|13	975	28.2197101449275	5.22505609186139
AADAT|51166	176	4.15290231241151	0.767815989394667
AAGAB|79719	4813	83.9891759776536	15.5352515124883
AAK1|22848	6138	106.544347826087	19.7362426411355
AAMP|14	6570	182.827951002227	33.8169533168226
AANAT|15	2	0.0647181628392484	0.0192992275755278
AARS2|57505	1524	15.8084483479716	2.9461227380228
AARSD1|80755	1828	50.7316666666667	9.38813069770172
AARS|16	10618	171.935191186001	31.8069656617438
AASDHPPT|60496	3400	62.0481927710843	11.4752544832072
AASDH|132949	1664	25.9385718740256	4.79655913141251
AASS|10157	2410	20.6969072164948	3.82797857747656
AATF|26574	2924	67.7479147358665	12.5256816243624
AATK|9625	133	1.58822121139574	0.294349028286845
ABAT|18	2808	27.0084647941516	4.99385891965513
ABCA10|10349	2016	42.121237458194	7.79120790029035
ABCA11P|79963	651	17.1757255936675	3.17575664150357
ABCA12|26154	356	1.95346795434592	0.361170048627009
ABCA13|154664	87	0.964261931187569	0.178525351998884
ABCA17P|650655	17	0.485991995425958	0.0898534077458681
ABCA1|19	12226	107.511365638767	19.915626200193
ABCA2|20	5843	35.836339099497	6.62674766785727
ABCA3|21	4561	44.504293520687	8.22860834691249
ABCA4|24	160	3.7326178254783	0.690197294161668
ABCA5|23461	3635	29.9423203691496	5.53776196136189
ABCA6|23460	5586	163.290152403283	30.2689492546743
ABCA7|10347	1022	26.2385604113111	4.85743201484255
ABCA8|10351	11548	155.06715014773	28.6740593446714
ABCA9|10350	6228	51.3926684280053	9.50688363508018
ABCB10|23456	1832	23.6793576793577	4.38632804348557
ABCB11|8647	71	1.08069427527406	0.199862189590782
ABCB1|5243	612	13.28125	2.45552515855505
ABCB4|5244	113	1.45020533880904	0.268123534645943
ABCB5|340273	543	12.0311526479751	2.23394356685005
ABCB6|10058	3367	56.2425659873037	10.3994851784892
ABCB7|22	2187	47.4609375	8.77489137542467
ABCB8|11194	1709	19.3747162959601	3.58569223441453
ABCB9|23457	465	7.26799242424242	1.35688555998586
ABCC10|89845	1357	13.4743436754177	2.49493950313759
ABCC11|85320	1830	28.2217766810611	5.21811348423209
ABCC12|94160	13	0.135219471603911	0.0250002683821119
ABCC13|150000	26	0.465782873522035	0.0861170119045589
ABCC1|4363	5815	45.6266289841419	8.44022279799994
ABCC2|1244	99	0.969906949118986	0.181189600249279
ABCC3|8714	3122	73.6038715769594	13.6264392290331
ABCC4|10257	760	14.4543378995434	2.67339832823256
ABCC5|10057	3148	46.0935483870968	8.53406183792312
ABCC6P1|653190	194	3.48848920863309	0.645107921468885
ABCC6P2|730013	137	9.70254957507082	1.79387140395023
ABCC6|368	2241	55.5744047619048	10.2760632685749
ABCC8|6833	1189	16.7516229184307	3.10231678812248
ABCC9|10060	9632	112.565451145395	20.8137883692344
ABCD1|215	1313	31.6628019323671	5.86367405864444
ABCD2|225	3335	31.1827373151095	5.77229743099431
ABCD3|5825	8759	121.70781206561	22.510727424523
ABCD4|5826	3388	69.3773043834494	12.8307210444082
ABCE1|6059	6185	73.7300906056271	13.6328519560497
ABCF1|23	5775	111.656999226605	20.6442404486135
ABCF2|10061	4914	84.4169246646027	15.6266383428424
ABCF3|55324	3916	76.6562255285826	14.1741567400088
ABCG1|9619	2788	46.6321954484605	8.62556628654411
ABCG2|9429	916	20.189594356261	3.73360065606212
ABCG4|64137	18	0.246575342465753	0.0455884767551236
ABCG5|64240	7	0.104589114194237	0.0230203877839718
ABCG8|64241	6	0.112359550561798	0.0207737753003996
ABHD10|55347	2897	56.5113192818111	10.4530929098906
ABHD11|83451	1601	58.2774945375091	10.7794408914007
ABHD12B|145447	92	3.01047120418848	0.556595785862802
ABHD12|26090	3240	87.8616386326641	16.2515622507413
ABHD13|84945	2255	21.1602708803612	3.92136271060356
ABHD14A|25864	1218	53.7413640389725	9.97306815816617
ABHD14B|84836	10619	258.366423357664	47.7691193976399
ABHD15|116236	3685	66.758082092263	12.3739034079106
ABHD1|84696	306	10.481660899654	1.95762282536707
ABHD2|11057	13284	75.7979682684625	14.016856504426
ABHD3|171586	1988	56.8256146369354	10.5075632116933
ABHD4|63874	6315	183.871287128713	33.9999673877697
ABHD5|51099	5628	52.3173184357542	9.68847100350817
ABHD6|57406	1999	41.4082055532532	7.65827421771529
ABHD8|79575	698	16.4517502365184	3.05229060835247
ABI1|10006	6063	86.7353361945637	16.0367304270712
ABI2|10152	5710	47.1085808580858	8.71041655933176
ABI3BP|25890	8748	119.387766247952	22.0833967547552
ABI3|51225	674	15.8962264150943	2.93899925747588
ABL1|25	10562	93.7375710227273	17.3364015539161
ABL2|27	6083	25.6456892188291	4.74382144784775
ABLIM1|3983	36935	840.05550500455	155.340913953829
ABLIM2|84448	332	4.87448559670782	0.902150959106714
ABLIM3|22885	12042	151.293792410153	27.9769343967073
ABO|28	363	11.9861294583884	2.21644107869885
ABP1|26	110	2.17746478873239	0.409205754911293
ABRA|137735	26	0.459201695513953	0.0849002402775075
ABR|29	8490	100.888492629577	18.660095523936
ABT1|29777	1766	39.0980044345898	7.23968372298229
ABTB1|80325	2246	56.4424333836099	10.4387959776221
ABTB2|25841	303	3.6411183417691	0.675110145246899
ACAA1|30	4893	144.300884955752	26.6858446799178
ACAA2|10449	14047	393.659753363229	72.7887352196735
ACACA|31	11018	114.083885666943	21.0965261051393
ACACB|32	24933	230.267134675781	42.5806170527184
ACAD10|80724	2341	50.2609630266552	9.3039452064982
ACAD11|84129	3393	88.0321910695743	16.2855720246334
ACAD8|27034	2950	82.0350974930362	15.1926314905847
ACAD9|28976	5065	110.010430247718	20.3487750951557
ACADL|33	1293	35.3448275862069	6.54237476804622
ACADM|34	6924	153.695825932504	28.4226203286347
ACADSB|36	14120	120.549444918873	22.2937557169139
ACADS|35	3579	122.122866894198	22.5839297618143
ACADVL|37	27704	614.342058562556	113.622412848452
ACAN|176	66	0.378573088542877	0.0708953963017357
ACAP1|9744	250	4.86841062227507	0.91600574798631
ACAP2|23527	6736	74.5037660611431	13.7948176646996
ACAP3|116983	1225	17.468625213919	3.22997839721345
ACAT1|38	9738	226.458352722196	41.8898490574708
ACAT2|39	1329	41.1101485148515	7.60254615193864
ACBD3|64746	5684	79.2083216978498	14.6732118875523
ACBD4|79777	1033	25.891959798995	4.79868989897699
ACBD5|91452	4393	58.6182594767752	10.8409881815595
ACBD6|84320	1646	50.830550401979	9.41012195070113
ACBD7|414149	361	8.18904109589041	1.52383704709256
ACCN1|40	11	0.176962676962677	0.0327180277012407
ACCN2|41	372	4.86525379382522	0.8997621044553
ACCN3|9311	37	0.907752698724239	0.167831310265496
ACCN4|55515	20	0.366965329178029	0.0720243865109298
ACCN5|51802	0	0	0
ACCSL|390110	0	0	0
ACCS|84680	1265	30.8505859375	5.7099987602429
ACD|65057	1136	27.1454545454545	5.02466932529092
ACE2|59272	79	1.13245412844037	0.209375593659848
ACER1|125981	9	0.413602941176471	0.0764696416159012
ACER2|340485	1307	22.913744740533	4.23644436232186
ACER3|55331	2848	32.5451428571429	6.01779471193474
ACE|1636	3603	75.4438390611903	13.9594807297847
ACHE|43	88	1.98198198198198	0.366441910253896
ACIN1|22985	11302	177.661736941473	32.8758394455875
ACLY|47	15345	176.138920780712	32.572731109796
ACMSD|130013	17	0.657894736842105	0.121635921166814
ACN9|57001	609	14.67166344294	2.72233896290368
ACO1|48	22777	317.395484949833	58.6839756431592
ACO2|50	12967	233.180935251799	43.1191464829229
ACOT11|26027	157	2.82297346419484	0.527575358546863
ACOT12|134526	0	0	0
ACOT13|55856	3162	37.0825903331769	6.85841658550899
ACOT1|641371	4094	127.59102244389	23.594942054568
ACOT2|10965	6290	187.909688995215	34.7768156426935
ACOT4|122970	1150	33.6429829712272	6.24250118025808
ACOT6|641372	67	3.28286852589641	0.616902500579099
ACOT7|11332	1007	30.7802937576499	5.69708709837123
ACOT8|10005	966	23.8611660079051	4.41206659505079
ACOT9|23597	2417	72.7543648404576	13.4518637152163
ACOX1|51	15856	105.478706414693	19.5073325282933
ACOX2|8309	2393	50.5343803056027	9.38950836619952
ACOX3|8310	2494	43.6488095238095	8.07260470645747
ACOXL|55289	15	0.292449061126648	0.0553995006512855
ACP1|52	4334	138.165178571429	25.5516111336797
ACP2|53	4629	109.892687559354	20.319090033319
ACP5|54	2713	85.2691823899371	15.7735014550585
ACP6|51205	1116	20.440572267058	3.78454596099944
ACPL2|92370	2120	34.5842036553525	6.39620744725751
ACPP|55	192	3.07692307692308	0.568881846687867
ACPT|93650	0	0	0
ACRBP|84519	139	3.88919977616116	0.719060924010196
