gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	99	4.06953642384106	1.28758496754732
?|100134869	78	2.44667503136763	0.768800970699334
?|10357	181	14.2295597484277	4.47125147678495
?|10431	1397	62.4293381037567	19.6318957842616
?|136542	0	0	0
?|155060	946	16.0947622329428	5.12154939538083
?|26823	10	0.919117647058823	0.288807679886581
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	92	1.16132289825802	0.364914081367422
?|390284	1	0.151057401812689	0.0474656730689728
?|391343	5	0.0814927646610815	0.0299145807041698
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	25	0.508957654723127	0.159926076810159
?|57714	2188	22.7892648287385	7.17960933070092
?|645851	111	6.39145496535797	2.01378324968491
?|652919	156	2.34586466165414	0.737124058523151
?|653553	402	52.7165354330709	16.5771060102458
?|728045	0	0	0
?|728603	2	0.053475935828877	0.0168033559206738
?|728788	31	1.96927016645327	0.623617504943315
?|729884	11	0.234550561797753	0.0809094174363904
?|8225	1709	58.8366643694004	18.5047101833104
?|90288	52	1.16828031350853	0.376661671213997
A1BG|1	263	5.13275726630008	1.62294942563758
A1CF|29974	0	0	0
A2BP1|54715	11	0.104882909815645	0.0430549366328176
A2LD1|87769	267	10.5023622047244	3.30305022741465
A2ML1|144568	177	2.42231404958678	0.766080272201627
A2M|2	66159	736.010238148231	231.345017754891
A4GALT|53947	723	17.038679245283	5.35809085809202
A4GNT|51146	9	0.254093732354602	0.0798420327907791
AAA1|404744	0	0	0
AAAS|8086	1457	40.5178173719376	12.7456167895068
AACSL|729522	0	0	0
AACS|65985	2184	35.0112215453671	11.0013225149896
AADACL2|344752	8	0.276183644189383	0.0901643488426398
AADACL3|126767	1	0.00126903553299492	0.00398759842279949
AADACL4|343066	2	0.0634920634920635	0.0199506511566095
AADAC|13	695	20.0904347826087	6.32999464414599
AADAT|51166	238	5.61585653610194	1.76462991648303
AAGAB|79719	2871	50.096717877095	15.7495379130998
AAK1|22848	3137	54.4838260869565	17.1429006031821
AAMP|14	5359	149.13864142539	46.8797257206363
AANAT|15	0	0	0
AARS2|57505	1692	17.5158929318277	5.55902240351826
AARSD1|80755	1492	41.395	13.0227875424769
AARS|16	5879	95.1966947504861	29.9305829691816
AASDHPPT|60496	2129	38.8481197517342	12.2121257196174
AASDH|132949	1145	17.8497037729966	5.60937098995177
AASS|10157	2355	20.2207903780069	6.35734183601883
AATF|26574	2441	56.5569972196478	17.7714955214138
AATK|9625	134	1.57672971031841	0.504020221044103
ABAT|18	1384	13.3030011542901	4.18318866787008
ABCA10|10349	1426	29.7955685618729	9.36625521847557
ABCA11P|79963	388	10.2374670184697	3.21684509810134
ABCA12|26154	289	1.58099209833187	0.498301011864011
ABCA13|154664	173	1.8850166481687	0.603335590887589
ABCA17P|650655	15	0.428816466552316	0.134743891816724
ABCA1|19	7524	66.1577092511013	20.8300617974599
ABCA2|20	3428	20.993620414673	6.60750586797021
ABCA3|21	2768	27.0091725214676	8.4872032379347
ABCA4|24	156	3.59822678488101	1.14369458450279
ABCA5|23461	3097	25.5074159525379	8.01868716590564
ABCA6|23460	2509	73.1541617819461	23.106239568961
ABCA7|10347	538	13.773264781491	4.345805721736
ABCA8|10351	4407	59.1676067687349	18.5976320768608
ABCA9|10350	3362	27.7575957727873	8.72206823579267
ABCB10|23456	1113	14.3957523957524	4.52900708511494
ABCB11|8647	116	1.75639464068209	0.554961018013483
ABCB1|5243	851	18.4678819444444	5.80302875683217
ABCB4|5244	79	1.01386036960986	0.318577999250659
ABCB5|340273	355	7.8179795282599	2.48217797684452
ABCB6|10058	1751	29.2138322753091	9.19151428766732
ABCB7|22	1343	29.1384548611111	9.15801130484794
ABCB8|11194	876	9.91715842033591	3.12368513399616
ABCB9|23457	490	7.70833333333333	2.43006866005577
ABCC10|89845	1039	10.3090692124105	3.24659350824927
ABCC11|85320	2284	35.2152991980259	11.068549877494
ABCC12|94160	22	0.22883295194508	0.0719045207589473
ABCC13|150000	20	0.358294518093873	0.112584290833608
ABCC1|4363	3199	25.082430522845	7.89133769459414
ABCC2|1244	112	1.10869134824787	0.348376050685598
ABCC3|8714	2955	69.5703493862134	21.9199301969441
ABCC4|10257	314	5.92922374429224	1.8772059607118
ABCC5|10057	2407	35.2791788856305	11.089943885775
ABCC6P1|653190	94	1.69064748201439	0.531239910743891
ABCC6P2|730013	27	1.91218130311615	0.600850878494914
ABCC6|368	553	13.6631944444444	4.30965237875197
ABCC8|6833	350	4.89754445385267	1.55204578747968
ABCC9|10060	5085	59.4202898550725	18.6748797664669
ABCD1|215	964	23.0743961352657	7.31668445678266
ABCD2|225	487	4.55439056356488	1.43256395837843
ABCD3|5825	5019	69.7133722546567	21.9222131073341
ABCD4|5826	2075	42.4969274887341	13.3554325709124
ABCE1|6059	5137	61.226275631855	19.2437088235118
ABCF1|23	4270	82.5398298530549	25.9422112704927
ABCF2|10061	3219	55.3009975920193	17.3973692922555
ABCF3|55324	2667	52.1714956930305	16.406266434929
ABCG1|9619	2339	39.136546184739	12.298645007047
ABCG2|9429	654	14.4179894179894	4.53046036681341
ABCG4|64137	5	0.0594520547945206	0.0215221065559315
ABCG5|64240	6	0.106723585912487	0.0335349792653788
ABCG8|64241	0	0	0
ABHD10|55347	1504	29.3415300546448	9.22308791174406
ABHD11|83451	1630	59.2556445739257	18.6519698404245
ABHD12B|145447	35	1.14528795811518	0.35987553828799
ABHD12|26090	1973	53.4915897992404	16.8193569459808
ABHD13|84945	1636	15.3643717080512	4.8351056090327
ABHD14A|25864	543	23.7466784765279	7.55637539212195
ABHD14B|84836	4636	112.651581508516	35.4437152190306
ABHD15|116236	1522	27.6095168906647	8.68592506721149
ABHD1|84696	227	7.76955017301038	2.46811645493661
ABHD2|11057	8678	49.5048510444013	15.5622935401704
ABHD3|171586	935	26.7009719839909	8.39903592324244
ABHD4|63874	2207	64.175888177053	20.1948055290197
ABHD5|51099	4370	40.6322160148976	12.7854138033663
ABHD6|57406	841	17.4119353501865	5.4757840355918
ABHD8|79575	323	7.5922421948912	2.40051916027582
ABI1|10006	3848	55.0500715307582	17.2979851787908
ABI2|10152	4866	40.1356435643564	12.6155769745625
ABI3BP|25890	3353	45.7416712179137	14.3854300917225
ABI3|51225	381	8.98584905660377	2.82355825301944
ABL1|25	6591	58.482421875	18.3863830160521
ABL2|27	3647	15.3619875147629	4.83368647755373
ABLIM1|3983	18560	422.075068243858	132.665476480894
ABLIM2|84448	307	4.50088183421517	1.41778932987943
ABLIM3|22885	4611	57.9150540336768	18.2065987259266
ABO|28	151	4.98678996036988	1.5669628835273
ABP1|26	84	1.63541247484909	0.531080713887211
ABRA|137735	6	0.105969622041681	0.0332980666601836
ABR|29	5305	63.0042796005706	19.8163542448474
ABT1|29777	1350	29.8975609756098	9.40578093608447
ABTB1|80325	1689	42.412267471091	13.341433745735
ABTB2|25841	428	5.13183899734876	1.62071992584604
ACAA1|30	2719	80.1421828908555	25.2027042121957
ACAA2|10449	4784	134.063340807175	42.1312125377862
ACACA|31	5075	52.4915078707539	16.5149180329509
ACACB|32	22844	210.908368741918	66.3043102862553
ACAD10|80724	1606	34.5064488392089	10.8478449200529
ACAD11|84129	1594	41.3494288681205	13.0028835049912
ACAD8|27034	1915	53.2651810584958	16.7614645458855
ACAD9|28976	1949	42.3003042155585	13.30769558652
ACADL|33	248	6.73180076628353	2.13265581329274
ACADM|34	2904	64.4231793960924	20.259833095049
ACADSB|36	10420	88.9458582408198	27.9607268536889
ACADS|35	1729	58.9617747440273	18.5423598851195
ACADVL|37	17954	397.959183673469	125.14541606335
ACAN|176	54	0.294329537531954	0.0985825517586357
ACAP1|9744	248	4.8581054300436	1.54433696824647
ACAP2|23527	3502	38.6858661940629	12.1888357390289
ACAP3|116983	1257	17.907016543069	5.63288653644846
ACAT1|38	3447	80.1535597952536	25.2006942520968
ACAT2|39	554	17.1410891089109	5.38612025578577
ACBD3|64746	3646	50.7855347668249	15.996316215341
ACBD4|79777	804	20.1417085427136	6.34761546723985
ACBD5|91452	1935	25.8069941270689	8.11560374147918
ACBD6|84320	1196	36.9356833642548	11.6206065503109
ACBD7|414149	430	9.75159817351598	3.08483527301685
ACCN1|40	12	0.193050193050193	0.0606607636518532
ACCN2|41	301	3.93772893772894	1.23732403807819
ACCN3|9311	24	0.553483807654563	0.18501830562312
ACCN4|55515	17	0.317101675107129	0.104047270104834
ACCN5|51802	0	0	0
ACCSL|390110	1	0.00650759219088937	0.00852013979708784
ACCS|84680	874	21.30712890625	6.7048507933669
ACD|65057	656	15.6794258373206	4.93134276914089
ACE2|59272	81	1.16112385321101	0.36485153688424
ACER1|125981	12	0.551470588235294	0.173284607931948
ACER2|340485	838	14.6809256661992	4.6163862077579
ACER3|55331	1260	14.3986285714286	4.52480768231903
ACE|1636	1278	26.7242246437552	8.41526994563735
ACHE|43	113	2.54504504504505	0.799711067476931
ACIN1|22985	9396	147.649465072373	46.4511801874319
ACLY|47	8922	102.411021814007	32.1870887084214
ACMSD|130013	0	0	0
ACN9|57001	404	9.76208897485493	3.06929384210605
ACO1|48	7713	107.445373467113	33.7736916784021
ACO2|50	5288	95.0823741007194	29.88507072355
ACOT11|26027	217	3.89422028353326	1.23930094493824
ACOT12|134526	3	0.0826893353941267	0.0364245852839953
ACOT13|55856	1552	18.2060065696856	5.72118391450214
ACOT1|641371	900	28.0324189526185	8.815476313745
ACOT2|10965	2145	64.0627990430622	20.1557359752424
ACOT4|122970	552	16.1638285378743	5.09251207150801
ACOT6|641372	5	0.249003984063745	0.0782427180569222
ACOT7|11332	560	17.108935128519	5.38447806613512
ACOT8|10005	597	14.748023715415	4.63416465323147
ACOT9|23597	1341	40.3672486453943	12.684308110053
ACOX1|51	4977	33.1103273888741	10.4064855948996
ACOX2|8309	755	15.9685908319185	5.03476614104484
ACOX3|8310	1332	23.2762605042017	7.32746342112239
ACOXL|55289	14	0.266879744306832	0.0878769192974909
ACP1|52	2689	85.6779336734694	26.9433989197046
ACP2|53	2380	56.4928774928775	17.7552269374527
ACP5|54	1807	56.7723270440252	17.8553622509401
ACP6|51205	472	8.61078503301541	2.72034373987959
ACPL2|92370	966	15.7490208877285	4.95331563352212
ACPP|55	123	1.96346153846154	0.619381393479836
ACPT|93650	4	0.127691165553081	0.0466551975822717
ACRBP|84519	90	2.51818690542809	0.791271628833071
ACRC|93953	82	1.28917558212712	0.405384927135953
ACRV1|56	2	0.0933706816059757	0.0293391928773669
ACR|49	12	0.511092150170648	0.160864892005085
ACSBG1|23205	58	1.12010954616588	0.356512516266877
ACSBG2|81616	37	0.669259259259259	0.215300777065077
ACSF2|80221	3292	76.3109048723898	24.0004944737598
ACSF3|197322	813	13.2524493794905	4.17150719133892
ACSL1|2180	22147	296.739480032163	93.2604043266622
ACSL3|2181	7769	91.1208352885969	28.6390965410871
ACSL4|2182	4340	43.0934022257552	13.5505441157596
ACSL5|51703	3486	53.9050417568822	16.9406205757511
ACSL6|23305	17	0.275076504590275	0.0908158253516184
ACSM1|116285	518	12.6270112140419	3.96800066945877
ACSM2A|123876	25	0.438870308435526	0.145960031455128
ACSM2B|348158	1	0.0062266500622665	0.00652185047149439
ACSM3|6296	543	12.8856193640247	4.04895482567901
ACSM4|341392	15	0.430292598967298	0.135207726211962
ACSM5|54988	1066	29.8364249578415	9.41431865075591
ACSS1|84532	3308	36.9697716077026	11.6373586644706
ACSS2|55902	5116	95.1745441012281	29.913725683776
ACSS3|79611	1728	28.7535797535798	9.04057478984822
ACTA1|58	245	8.09145129224652	2.55084742049592
ACTA2|59	70627	2288.94228274968	719.604752529062
ACTBL2|345651	23	0.408670931058991	0.128413706138625
ACTB|60	187568	5197.5487804878	1633.54029501805
ACTC1|70	0	0	0
ACTG1|71	128132	3424.00427807487	1076.52380041389
ACTG2|72	20015	785.686567164179	247.021541856549
ACTL6A|86	2382	62.4187631027254	19.6142191854544
ACTL6B|51412	0	0	0
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	0	0	0
ACTL9|284382	0	0	0
ACTN1|87	29500	408.614808652246	128.529829362724
ACTN2|88	3	0.0331272084805654	0.0104093227379616
ACTN3|89	11	0.169303264893975	0.0581698134110164
ACTN4|81	31538	859.14847161572	270.468266096892
ACTR10|55860	3134	64.6944673823287	20.3297711894266
ACTR1A|10121	5697	101.444246526541	31.8868371805748
ACTR1B|10120	3563	78.5690876882197	24.7913126354793
ACTR2|10097	12412	157.629573170732	49.5443704770634
ACTR3B|57180	642	15.2205882352941	4.7848911093467
ACTR3C|653857	81	3.28407224958949	1.0448293601414
ACTR3|10096	7589	146.664862775416	46.0888382901677
ACTR5|79913	639	12.8531665994353	4.04978501216029
ACTR6|64431	1403	39.6572398190045	12.4676053809499
ACTR8|93973	1421	20.4815242494226	6.44501350856363
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	3306	52.2545857052498	16.4266355218071
ACVR1C|130399	2327	13.3509295386734	4.19552646633307
ACVR1|90	2799	47.3747461069736	14.8867551328836
ACVR2A|92	1463	13.9492753623188	4.38317974459749
ACVR2B|93	987	4.31630596687987	1.35870437173523
ACVRL1|94	2160	26.167716917111	8.22492913654696
ACY1|95	1594	53.0133155792277	16.6734711255746
ACY3|91703	110	4.14882308276386	1.3122438545492
