gene	raw_counts	median_length_normalized	RPKM
?|100130426	1	0.0220588235294118	0.0233813324367352
?|100133144	116	4.78807947019868	0.916052733084274
?|100134869	74	2.32120451693852	0.442866492427797
?|10357	238	18.7106918238994	3.5698441901521
?|10431	2276	101.745974955277	19.4204761640535
?|136542	0	0	0
?|155060	1430	24.3483804272915	4.70075968190516
?|26823	25	2.22610294117647	0.438399983188785
?|280660	0	0	0
?|317712	0	0	0
?|340602	2	0.0515729757607014	0.00983969431066318
?|388795	14	0.163342590254986	0.0337172862606997
?|390284	5	0.755287009063444	0.144102471815528
?|391343	8	0.152322924600152	0.0290619455725452
?|391714	10	0.355366027007818	0.0678008787078035
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	8	0.162866449511401	0.0310735623263451
?|57714	2924	30.4467418546366	5.82576076574051
?|645851	110	6.34757505773672	1.21172540388069
?|652919	309	4.64661654135338	0.886535742244835
?|653553	191	25.0314960629921	4.78231095572152
?|728045	0	0	0
?|728603	25	0.668449197860963	0.12753454056401
?|728788	60	3.78489116517286	0.732874542959382
?|729884	76	1.7687265917603	0.339423387733279
?|8225	2152	74.0937284631289	14.1483004691747
?|90288	49	1.12217611802674	0.215509266055883
A1BG|1	309	6.01492537313433	1.15778921561825
A1CF|29974	4	0.0926354793886058	0.017674078062414
A2BP1|54715	6	0.0747384155455904	0.0142594673156771
A2LD1|87769	392	15.4110236220472	2.94450140519817
A2ML1|144568	186	2.54820936639118	0.488805111834424
A2M|2	89241	992.853772535055	189.477405541635
A4GALT|53947	508	11.9811320754717	2.28590022932428
A4GNT|51146	2	0.0564652738565782	0.0107731040476431
AAA1|404744	0	0	0
AAAS|8086	2458	68.3880846325167	13.0558444169454
AACSL|729522	1	0.0177430801987225	0.00338523194967635
AACS|65985	4893	78.4126322539275	14.9654321006995
AADACL2|344752	6	0.215208034433286	0.0410599008645106
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	147	4.26086956521739	0.812938431435147
AADAT|51166	566	13.3553563001416	2.54809076779159
AAGAB|79719	3976	69.3756983240224	13.2435001848922
AAK1|22848	4308	74.7346086956522	14.2944439290719
AAMP|14	8038	223.719376391982	42.6944171779525
AANAT|15	1	0.0521920668058455	0.00995781172670976
AARS2|57505	2084	21.5815558343789	4.15735932531319
AARSD1|80755	2622	72.8044444444444	13.8959934938005
AARS|16	10504	170.072909915749	32.4704428041187
AASDHPPT|60496	3915	71.4494341000365	13.6354399152413
AASDH|132949	2335	36.3869660118491	6.94572116801648
AASS|10157	3703	31.8092783505155	6.06960106484502
AATF|26574	4828	111.862835959221	21.3424975838088
