gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	114	4.68460264900662	1.18194685181743
?|100134869	44	1.3801756587202	0.345719909462019
?|10357	171	13.4433962264151	3.36743348347986
?|10431	1916	85.6797853309481	21.4641518614326
?|136542	0	0	0
?|155060	1137	19.3707787732598	4.90707942853639
?|26823	18	1.64154411764706	0.414413253771902
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	2	0.0232264579651603	0.00632390277572764
?|390284	2	0.302114803625378	0.0756766733977559
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	0	0	0
?|57714	2375	24.7330827067669	6.21254436871458
?|645851	111	6.33487297921478	1.60533294301787
?|652919	152	2.28571428571429	0.572548089020736
?|653553	366	47.8950131233596	12.031399311607
?|728045	0	0	0
?|728603	4	0.106951871657754	0.0267903517589917
?|728788	14	0.87067861715749	0.22451069431831
?|729884	651	15.2167602996255	3.81715478942459
?|8225	2324	80.0551343900758	20.0598990183264
?|90288	62	1.39926233287229	0.358007536069328
A1BG|1	225	4.39316575019639	1.10683822688489
A1CF|29974	2	0.0463177396943029	0.0116021208405082
A2BP1|54715	22	0.274040857000498	0.0686444364327925
A2LD1|87769	265	10.4330708661417	2.61337771932447
A2ML1|144568	168	2.26776859504132	0.579645792603638
A2M|2	94158	1047.56888493212	262.470704959173
A4GALT|53947	1067	25.161320754717	6.30359916995265
A4GNT|51146	5	0.141163184641446	0.0353599363278617
AAA1|404744	0	0	0
AAAS|8086	2150	59.8301781737194	14.9931248951874
AACSL|729522	2	0.035486160397445	0.0088889208284802
AACS|65985	36905	591.487335684514	148.193742562893
AADACL2|344752	2	0.0717360114777618	0.0179691383749334
AADACL3|126767	1	0.0126903553299492	0.00317880442825599
AADACL4|343066	4	0.126984126984127	0.0318082271678187
AADAC|13	200	5.75826086956522	1.45211471853085
AADAT|51166	502	11.8452100047192	2.96710415410994
AAGAB|79719	3793	66.2039106145251	16.5870769810466
AAK1|22848	5790	100.516173913043	25.2232326608809
AAMP|14	6458	179.702115812918	45.0351630572651
AANAT|15	5	0.260960334029228	0.0653678989944081
AARS2|57505	1936	20.0621079046424	5.07055867210961
AARSD1|80755	1623	45.0255555555556	11.2929146516746
AARS|16	8325	134.829228775113	33.7869004047345
AASDHPPT|60496	3054	55.7356699525374	13.9648743235274
AASDH|132949	1555	24.2438415965076	6.07283476476332
AASS|10157	2400	20.6142611683849	5.16473791642416
AATF|26574	2835	65.6797961075069	16.4536272396555
AATK|9625	218	2.59995211874551	0.653660210562038
ABAT|18	2595	24.9542131589073	6.25260679411653
ABCA10|10349	1588	33.1739130434783	8.31475302774156
ABCA11P|79963	587	15.4881266490765	3.87961757550495
ABCA12|26154	11262	61.7926909569798	15.4796751707435
ABCA13|154664	167	1.85238623751387	0.464281850766676
ABCA17P|650655	45	1.26872498570612	0.322242438610513
ABCA1|19	4756	41.8126872246696	10.4962945923339
ABCA2|20	4819	29.5506072874494	7.40467607001307
ABCA3|21	13673	133.403981264637	33.4206370439742
ABCA4|24	237	5.51889874008399	1.38511619179509
ABCA5|23461	3932	32.3920566908372	8.11573706441926
ABCA6|23460	1382	40.3645955451348	10.1458642533459
ABCA7|10347	1364	35.0169665809769	8.78324092861502
ABCA8|10351	3115	41.8275584206285	10.4791256052722
ABCA9|10350	3129	25.817536327609	6.4711240886214
ABCB10|23456	1634	21.1349391349391	5.30044438149053
ABCB11|8647	2	0.0304506699147381	0.00762758188022448
ABCB1|5243	1843	39.9930555555556	10.0185043625984
ABCB4|5244	69	0.885523613963039	0.221814623168807
ABCB5|340273	873	19.3693813974188	4.86598989208628
ABCB6|10058	4075	68.0514533912462	17.0522200126509
ABCB7|22	1712	37.1527777777778	9.30639146433444
ABCB8|11194	1545	17.5013617793917	4.39181484251536
ABCB9|23457	835	13.1000631313131	3.30112016683061
ABCC10|89845	1516	15.0513126491647	3.77627804338706
ABCC11|85320	64282	991.291795188155	248.334124199006
ABCC12|94160	587	6.09506969003537	1.52941029864404
ABCC13|150000	30	0.53744177714081	0.134623677327072
ABCC1|4363	7388	57.9720521274925	14.5283290998373
ABCC2|1244	4095	40.3581469016036	10.1539861981411
ABCC3|8714	2682	63.1222851746931	15.8596226146059
ABCC4|10257	3049	58	14.5308859683809
ABCC5|10057	3080	45.1489736070381	11.3124420814581
ABCC6P1|653190	126	2.26618705035971	0.567656715958059
ABCC6P2|730013	65	4.60339943342776	1.15310455251609
ABCC6|368	2408	59.6607142857143	14.9598068398647
ABCC8|6833	522	7.34913914761502	1.84526770858186
ABCC9|10060	4351	50.8517999064984	12.7382079442091
ABCD1|215	1310	31.5371980676329	7.9261261719809
ABCD2|225	99	0.914248268114585	0.232152116698283
ABCD3|5825	6717	93.3361134278565	23.3880999771215
ABCD4|5826	2596	53.1687832855387	13.3197765691377
ABCE1|6059	5961	71.0627086313782	17.8012593217753
ABCF1|23	6093	117.790409899459	29.5095569228821
ABCF2|10061	3805	65.3605091159271	16.3934235800087
ABCF3|55324	3562	69.7270947533281	17.4675925651466
ABCG1|9619	2983	49.8912315930388	12.5035314663257
ABCG2|9429	1057	23.2910052910053	5.83703057576117
ABCG4|64137	9	0.123287671232877	0.0308823027468376
ABCG5|64240	10	0.177872643187478	0.0445552808514002
ABCG8|64241	0	0	0
ABHD10|55347	1728	33.6975019516003	8.44743082161741
ABHD11|83451	2736	99.5054624908959	24.9577590152156
ABHD12B|145447	19	0.621727748691099	0.155736452551861
ABHD12|26090	4048	109.786218122626	27.5090251127434
ABHD13|84945	2077	19.5237020316027	4.89340943982346
ABHD14A|25864	527	23.1585473870682	5.84624086691069
ABHD14B|84836	5984	145.567396593674	36.4703381278902
ABHD15|116236	764	13.8401743552488	3.47573917099856
ABHD1|84696	227	7.79653979238754	1.96751495124124
ABHD2|11057	8729	49.8076703572652	12.4787431098883
ABHD3|171586	2570	73.4065180102916	18.4036237162004
ABHD4|63874	3938	114.658124635993	28.7253578588119
ABHD5|51099	3335	30.9929236499069	7.77824437743778
ABHD6|57406	926	19.1873186904269	4.80633121766526
ABHD8|79575	487	11.4252601702933	2.88525371847163
ABI1|10006	6011	85.9942775393419	21.5406884314427
ABI2|10152	5844	48.2128712871287	12.0780720016812
ABI3BP|25890	5869	80.0838339705079	20.0727003185067
ABI3|51225	640	15.0853773584906	3.78097794636335
ABL1|25	9296	82.5094105113636	20.6725237752782
ABL2|27	4180	17.6267082841235	4.4164303939458
ABLIM1|3983	18266	415.443130118289	104.082040147818
ABLIM2|84448	288	4.21840094062316	1.06027423892729
ABLIM3|22885	3441	43.2271927620005	10.8310550862673
ABO|28	198	6.53896961690885	1.63794511926754
ABP1|26	159	3.08611670020121	0.801365723189234
ABRA|137735	10	0.176616036736136	0.0442405137666146
ABR|29	7679	91.2327627199239	22.8662754317728
ABT1|29777	1494	33.0554323725055	8.29782138993744
ABTB1|80325	1773	44.5630970336853	11.1643638964875
ABTB2|25841	861	10.3453844299831	2.59908060114484
ACAA1|30	6210	183.160471976401	45.8861825769384
ACAA2|10449	2680	75.0756726457399	18.8148159858972
ACACA|31	31276	323.854598177299	81.1342029732082
ACACB|32	3304	30.513393681877	7.64472808682315
ACAD10|80724	2051	44.0451418744626	11.0437351059634
ACAD11|84129	1597	41.3899273104881	10.3850517379978
ACAD8|27034	2552	71.0428969359331	17.8064050526922
ACAD9|28976	2527	54.8665797479357	13.7546218311166
ACADL|33	606	16.568144499179	4.15426415165908
ACADM|34	9413	208.922735346359	52.3503637512008
ACADSB|36	8388	71.6075149444919	17.9428552492216
ACADS|35	1192	40.6621160409556	10.1905743489527
ACADVL|37	15752	349.181011535049	87.5269555343035
ACAN|176	92	0.533581222402975	0.133889499088337
ACAP1|9744	385	7.50574712643678	1.91118844122929
ACAP2|23527	5333	58.9911386796633	14.7968768769613
ACAP3|116983	2102	29.9406731317741	7.50897798581994
ACAT1|38	2689	62.5388552815263	15.671638959454
ACAT2|39	2425	74.9894801980198	18.7944844738687
ACBD3|64746	5141	71.6729963697291	17.9805641576979
ACBD4|79777	823	20.5964824120603	5.17972603776454
ACBD5|91452	3015	40.2359850507208	10.0804419871051
ACBD6|84320	1344	41.4384662956092	10.4099652549225
ACBD7|414149	463	10.4730593607306	2.64787151329367
ACCN1|40	58	0.933075933075933	0.233725993547316
ACCN2|41	483	6.31868131868132	1.58276514993713
ACCN3|9311	50	1.22669283611384	0.307274029620427
ACCN4|55515	13	0.242695753798208	0.0634274884360233
ACCN5|51802	0	0	0
ACCSL|390110	1	0.027114967462039	0.00679202247685933
ACCS|84680	1403	34.189453125	8.58000912822364
ACD|65057	1069	25.5717703349282	6.40606661205468
ACE2|59272	269	3.84977064220183	0.965908159785376
ACER1|125981	32	1.45863970588235	0.368367336686135
ACER2|340485	895	15.6907433380084	3.93037098715256
ACER3|55331	1330	15.2	3.80744479198789
ACE|1636	4739	99.2259010896899	24.8757567019657
ACHE|43	148	3.33333333333333	0.83496596315524
ACIN1|22985	11379	178.805852737571	44.8446083766998
ACLY|47	27471	315.275774971297	79.0035016320468
ACMSD|130013	14	0.541795665634675	0.135714281936997
ACN9|57001	540	13.0275628626692	3.2704179407918
ACO1|48	3251	45.2940356744705	11.3481368989034
