gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	81	3.3385761589404	0.841440799514819
?|100134869	62	1.94165621079046	0.488100052050605
?|10357	193	15.1729559748428	3.80807659294361
?|10431	1510	67.4624329159213	16.94886518672
?|136542	0	0	0
?|155060	888	15.1199172984149	3.83990994462203
?|26823	14	1.28125	0.322949500757866
?|280660	0	0	0
?|317712	0	0	0
?|340602	3	0.0773594636410521	0.019415515554293
?|388795	0	0	0
?|390284	3	0.453172205438066	0.113736207431342
?|391343	6	0.114242193450114	0.0286722655443824
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	3	0.0610749185667752	0.0153284546660318
?|57714	1644	17.1505847953216	4.30876841970681
?|645851	60	3.46420323325635	0.869438444798478
?|652919	154	2.31398496240601	0.581211973694758
?|653553	162	21.2204724409449	5.33575058170027
?|728045	0	0	0
?|728603	4	0.0839572192513369	0.0268425559071473
?|728788	33	2.05761843790013	0.530234995208086
?|729884	18	0.421348314606742	0.105749114212849
?|8225	2492	85.78911095796	21.5519269864822
?|90288	62	1.42093130474873	0.358705155817734
A1BG|1	300	5.78436763550668	1.47866004162506
A1CF|29974	1	0.00370541917554423	0.00581236446808308
A2BP1|54715	8	0.0782262082710513	0.0250102538845867
A2LD1|87769	383	15.0645669291339	3.78443050516889
A2ML1|144568	103	1.40275482093664	0.356070571162234
A2M|2	67316	748.888270643223	188.012777250342
A4GALT|53947	443	10.4443396226415	2.62224548809433
A4GNT|51146	2	0.0564652738565782	0.0141715357273759
AAA1|404744	0	0	0
AAAS|8086	2155	59.923719376392	15.0572764368621
AACSL|729522	4	0.07097232079489	0.0178124838702503
AACS|65985	6020	96.4796409105483	24.2206948436294
AADACL2|344752	1	0.0358680057388809	0.00900207667617745
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	9	0.260869565217391	0.0654724950604767
AADAT|51166	415	9.78386031146767	2.45766464272554
AAGAB|79719	3088	53.8945530726257	13.5303726989505
AAK1|22848	3014	52.2897391304348	13.1556066741518
AAMP|14	7712	214.63864142539	53.8847869517776
AANAT|15	0	0	0
AARS2|57505	2365	24.5729820158929	6.20621840376173
AARSD1|80755	2491	69.0794444444444	17.3662762013884
AARS|16	8398	135.936163318211	34.1495849830183
