gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	107	4.41556291390728	0.8626277589328
?|100134869	67	2.10163111668758	0.409348375901365
?|10357	268	21.0691823899371	4.10378183136338
?|10431	3400	152.023255813953	29.617179638948
?|136542	0	0	0
?|155060	832	14.184011026878	2.79210987228262
?|26823	8	0.735294117647059	0.143218022648546
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	11	0.136329209795506	0.0270454635044465
?|390284	1	0.151057401812689	0.0294224336558947
?|391343	5	0.0952018278750952	0.0185430798554858
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	2	0.0407166123778502	0.00793063969063611
?|57714	2810	29.249582289056	5.71555968414457
?|645851	59	3.38568129330254	0.663499661508046
?|652919	150	2.25563909774436	0.43934551308727
?|653553	653	85.5354330708661	16.6914778941891
?|728045	1	0.131233595800525	0.0255612218900292
?|728603	34	0.909090909090909	0.177069555274566
?|728788	43	2.63636363636364	0.536196540620165
?|729884	1879	43.8984082397004	8.56706610011706
?|8225	2754	94.8380427291523	18.4843042987171
?|90288	150	3.43337943752881	0.673501074695791
A1BG|1	317	6.21209740769835	1.21257175813514
A1CF|29974	1	0.0231588698471515	0.00451080386294634
A2BP1|54715	8	0.0996512207274539	0.0194097170704557
A2LD1|87769	494	19.4299212598425	3.78817308410233
A2ML1|144568	193	2.63278236914601	0.517794305575626
A2M|2	108835	1210.77476073893	235.905870833943
A4GALT|53947	1652	38.9495283018868	7.58893386426749
A4GNT|51146	2	0.0564652738565782	0.010998109023265
AAA1|404744	0	0	0
AAAS|8086	2425	67.4699331848552	13.1495834825976
AACSL|729522	11	0.195173882185947	0.0380152877718639
AACS|65985	66588	1067.15517794165	207.915650870232
AADACL2|344752	16	0.573888091822095	0.111779920115939
AADACL3|126767	1	0.00279187817258883	0.00247178313200537
AADACL4|343066	0	0	0
AADAC|13	168	4.84811594202899	0.948476922166372
AADAT|51166	1791	42.2411514865503	8.23135278070842
AAGAB|79719	6824	119.068086592179	23.2045200718052
AAK1|22848	5485	95.2566956521739	18.5799854217234
AAMP|14	8753	243.637527839644	47.4632182363615
AANAT|15	0	0	0
AARS2|57505	2338	24.2693433709745	4.76147513859399
AARSD1|80755	2268	62.9572222222222	12.2709201805274
AARS|16	11142	180.409591704472	35.1620201451092
AASDHPPT|60496	4266	77.8441036874772	15.1682474458092
AASDH|132949	2005	31.2544434050515	6.08866392513339
AASS|10157	2234	19.1778350515464	3.73823647020377
AATF|26574	3848	89.1385542168675	17.3656166257225
AATK|9625	283	3.36509456547762	0.659824665513197
ABAT|18	9625	92.5486725663717	18.0331273227152
ABCA10|10349	870	18.1421404682274	3.54213136282943
ABCA11P|79963	710	18.7287598944591	3.64884756383737
ABCA12|26154	14030	76.9720149253731	14.9951407295455
ABCA13|154664	249	2.75316315205327	0.53828358701114
ABCA17P|650655	64	1.77415666094911	0.356366400552586
ABCA1|19	3677	32.2886343612335	6.31007251294307
ABCA2|20	4653	28.5398110661269	5.55941053098891
ABCA3|21	16489	160.879391100703	31.3394797679016
ABCA4|24	1147	26.6285580961269	5.21252118268596
ABCA5|23461	4631	38.1470006591958	7.43251500926308
ABCA6|23460	1280	37.4103165298945	7.30697344157647
ABCA7|10347	1394	35.8107969151671	6.97990889609306
ABCA8|10351	2890	38.8084877786731	7.55981891240728
ABCA9|10350	1760	14.5137054161162	2.8303059693821
