gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	56	2.30794701986755	0.606841511995367
?|100134869	20	0.627352572145546	0.164246403139094
?|10357	205	16.1163522012579	4.2194022919624
?|10431	2544	113.744186046512	29.7871870411383
?|136542	0	0	0
?|155060	789	13.5348035837354	3.55904749914424
?|26823	2	0.183823529411765	0.048126611508036
?|280660	0	0	0
?|317712	0	0	0
?|340602	2	0.0515729757607014	0.0135022571739926
?|388795	6	0.0757384498863923	0.0198289901492337
?|390284	5	0.755287009063444	0.19774076027471
?|391343	4	0.0761614623000762	0.0199397385075183
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	0	0	0
?|57714	363	3.77986633249791	0.992445512501554
?|645851	76	4.32448036951501	1.14881444930037
?|652919	20	0.300751879699248	0.0787394786778092
?|653553	653	85.6771653543307	22.4358431223394
?|728045	0	0	0
?|728603	4	0.106951871657754	0.0280009376046755
?|728788	45	2.8809218950064	0.754250608013265
?|729884	11	0.25749063670412	0.067413306007511
?|8225	2155	74.2184700206754	19.441691661992
?|90288	78	1.79529737206086	0.470748819619406
A1BG|1	543	10.6323644933229	2.79187274677568
A1CF|29974	0	0	0
A2BP1|54715	3	0.0373692077727952	0.0097835861959535
A2LD1|87769	252	9.8992125984252	2.59747280252505
A2ML1|144568	82	1.11046831955923	0.295706871370588
A2M|2	52376	582.625417315825	152.598441571736
A4GALT|53947	964	22.7358490566038	5.95244459919769
A4GNT|51146	3	0.0683229813664596	0.0221746555564977
AAA1|404744	0	0	0
AAAS|8086	2985	82.9927616926503	21.7566583605816
AACSL|729522	1	0.0177430801987225	0.00464529394257835
AACS|65985	4255	68.2032702789356	17.8582286293493
AADACL2|344752	4	0.143472022955524	0.0375622333721256
AADACL3|126767	2	0.0253807106598985	0.0066448925533938
AADACL4|343066	0	0	0
AADAC|13	543	15.7211594202899	4.12064232654544
AADAT|51166	176	4.1500707881076	1.08726623223818
AAGAB|79719	3288	57.4004888268156	15.0284082505764
AAK1|22848	2355	40.8619130434783	10.7227764409
AAMP|14	8644	240.576280623608	63.0032009610946
AANAT|15	0	0	0
